"","date","LocalTime","Air.Temperature_hourly.mean","Air.Pressure_hourly.mean","Solar.Voltage_hourly.mean","Relative.Humidity_hourly.mean"
"955",2019-10-15 10:00:00,2019-10-15 05:00:00,17.63,467,1.72,100
"956",2019-10-15 11:00:00,2019-10-15 06:00:00,19.04,468.17,6.78,97.22
"957",2019-10-15 12:00:00,2019-10-15 07:00:00,21.55,469.83,6.82,89.53
"958",2019-10-15 13:00:00,2019-10-15 08:00:00,23.57,471.17,6.86,83.27
"959",2019-10-15 14:00:00,2019-10-15 09:00:00,24.74,472,6.72,81.42
"960",2019-10-15 15:00:00,2019-10-15 10:00:00,29.18,475.33,6.69,68.76
"961",2019-10-15 16:00:00,2019-10-15 11:00:00,29.38,475.33,6.52,69.12
"962",2019-10-15 17:00:00,2019-10-15 12:00:00,28.39,474.5,6.82,66.62
"963",2019-10-15 18:00:00,2019-10-15 13:00:00,27.71,474.17,6.83,64.76
"964",2019-10-15 19:00:00,2019-10-15 14:00:00,29.11,475.17,6.88,64.64
"965",2019-10-15 20:00:00,2019-10-15 15:00:00,26.84,473.5,6.61,66.57
"966",2019-10-15 21:00:00,2019-10-15 16:00:00,26.18,473.17,6.44,66.89
"967",2019-10-15 22:00:00,2019-10-15 17:00:00,23.64,471.33,4.22,73.46
"968",2019-10-15 23:00:00,2019-10-15 18:00:00,22.35,470.5,0.04,75.02
"969",2019-10-16 00:00:00,2019-10-15 19:00:00,21.35,470,0.01,79.61
"970",2019-10-16 01:00:00,2019-10-15 20:00:00,20.98,469.33,0.02,82
"971",2019-10-16 02:00:00,2019-10-15 21:00:00,20.39,469,0.02,86.78
"972",2019-10-16 03:00:00,2019-10-15 22:00:00,19.14,468.33,0.01,93.07
"973",2019-10-16 04:00:00,2019-10-15 23:00:00,18.15,467.67,0.01,97.35
"974",2019-10-16 05:00:00,2019-10-16 00:00:00,17.84,467,0.01,99.92
"975",2019-10-16 06:00:00,2019-10-16 01:00:00,17.67,467,0.01,100
"976",2019-10-16 07:00:00,2019-10-16 02:00:00,17.56,467,0.01,100
"977",2019-10-16 08:00:00,2019-10-16 03:00:00,17.37,467,0.03,100
"978",2019-10-16 09:00:00,2019-10-16 04:00:00,17.09,467,0.01,100
"979",2019-10-16 10:00:00,2019-10-16 05:00:00,17.31,467,1.85,100
"980",2019-10-16 11:00:00,2019-10-16 06:00:00,17.89,467.33,5.97,100
"981",2019-10-16 12:00:00,2019-10-16 07:00:00,19.36,468.33,5.97,98.52
"982",2019-10-16 13:00:00,2019-10-16 08:00:00,20.8,469.5,5.98,94.91
"983",2019-10-16 14:00:00,2019-10-16 09:00:00,23.96,471.5,5.97,86.55
"984",2019-10-16 15:00:00,2019-10-16 10:00:00,27.36,473.83,6.4,74.72
"985",2019-10-16 16:00:00,2019-10-16 11:00:00,29.72,475.5,6.76,71.77
"986",2019-10-16 17:00:00,2019-10-16 12:00:00,29.67,475.5,6.83,65.58
"987",2019-10-16 18:00:00,2019-10-16 13:00:00,30.34,475.83,6.87,65.29
"988",2019-10-16 19:00:00,2019-10-16 14:00:00,24.72,472,6.59,76.79
"989",2019-10-16 20:00:00,2019-10-16 15:00:00,20.22,469.17,6.6,90.86
"990",2019-10-16 21:00:00,2019-10-16 16:00:00,20.16,469,6.68,88.08
"991",2019-10-16 22:00:00,2019-10-16 17:00:00,20.43,469,4.73,88.67
"992",2019-10-16 23:00:00,2019-10-16 18:00:00,19.42,468.33,0.02,94.37
"993",2019-10-17 00:00:00,2019-10-16 19:00:00,19.02,468,0.01,97.44
"994",2019-10-17 01:00:00,2019-10-16 20:00:00,18.98,468,0.01,98.04
"995",2019-10-17 02:00:00,2019-10-16 21:00:00,18.57,468,0.01,99.16
"996",2019-10-17 03:00:00,2019-10-16 22:00:00,18.23,468,0.02,95.72
"997",2019-10-17 04:00:00,2019-10-16 23:00:00,17.9,467.17,0.02,96.08
"998",2019-10-17 05:00:00,2019-10-17 00:00:00,17.61,467,0.03,96.47
"999",2019-10-17 06:00:00,2019-10-17 01:00:00,17.69,467,0.02,96.47
"1000",2019-10-17 07:00:00,2019-10-17 02:00:00,17.76,467,0.01,96.96
"1001",2019-10-17 08:00:00,2019-10-17 03:00:00,18.02,467.33,0.01,98.95
"1002",2019-10-17 09:00:00,2019-10-17 04:00:00,18.05,467.17,0.01,98.82
"1003",2019-10-17 10:00:00,2019-10-17 05:00:00,17.89,467,1.92,100
"1004",2019-10-17 11:00:00,2019-10-17 06:00:00,18.12,467.5,6.34,99.11
"1005",2019-10-17 12:00:00,2019-10-17 07:00:00,20,468.67,6.9,93.63
"1006",2019-10-17 13:00:00,2019-10-17 08:00:00,21.58,470,6.96,89.66
"1007",2019-10-17 14:00:00,2019-10-17 09:00:00,26.09,473,6.58,78.65
"1008",2019-10-17 15:00:00,2019-10-17 10:00:00,27.44,474,6.91,75.91
"1009",2019-10-17 16:00:00,2019-10-17 11:00:00,27.76,474.17,6.88,74.37
"1010",2019-10-17 17:00:00,2019-10-17 12:00:00,28.37,474.5,6.92,71.52
"1011",2019-10-17 18:00:00,2019-10-17 13:00:00,29.54,475.67,6.89,66.91
"1012",2019-10-17 19:00:00,2019-10-17 14:00:00,30.13,475.83,6.79,66.55
"1013",2019-10-17 20:00:00,2019-10-17 15:00:00,25.95,473,6.68,68.88
"1014",2019-10-17 21:00:00,2019-10-17 16:00:00,24.59,472,6.51,71.7
"1015",2019-10-17 22:00:00,2019-10-17 17:00:00,23.32,471,5.08,75.88
"1016",2019-10-17 23:00:00,2019-10-17 18:00:00,22.32,470.17,0.2,80.62
"1017",2019-10-18 00:00:00,2019-10-17 19:00:00,21.8,470,0.01,82.86
"1018",2019-10-18 01:00:00,2019-10-17 20:00:00,21.63,470,0.01,84.19
"1019",2019-10-18 02:00:00,2019-10-17 21:00:00,20.03,468.83,0.02,94.11
"1020",2019-10-18 03:00:00,2019-10-17 22:00:00,18.88,468,0.01,100
"1021",2019-10-18 04:00:00,2019-10-17 23:00:00,18.67,463.17,0.01,100
"1022",2019-10-18 05:00:00,2019-10-18 00:00:00,17.07,467,0.02,100
"1023",2019-10-18 06:00:00,2019-10-18 01:00:00,16.87,466.83,0,100
"1024",2019-10-18 07:00:00,2019-10-18 02:00:00,17.4,461.83,0,100
"1025",2019-10-18 08:00:00,2019-10-18 03:00:00,17.34,456.33,0.02,100
"1026",2019-10-18 09:00:00,2019-10-18 04:00:00,17.11,465.33,0.01,100
"1027",2019-10-18 10:00:00,2019-10-18 05:00:00,17.47,451.17,1.32,100
"1028",2019-10-18 11:00:00,2019-10-18 06:00:00,17.79,449.17,6.55,100
"1029",2019-10-18 12:00:00,2019-10-18 07:00:00,19.2,468,6.85,100
"1030",2019-10-18 13:00:00,2019-10-18 08:00:00,21.48,469.83,6.98,96.35
"1031",2019-10-18 14:00:00,2019-10-18 09:00:00,23.72,471.33,6.79,90.47
"1032",2019-10-18 15:00:00,2019-10-18 10:00:00,24.78,472.17,6.88,85.2
"1033",2019-10-18 16:00:00,2019-10-18 11:00:00,26.69,473.33,6.85,80.47
"1034",2019-10-18 17:00:00,2019-10-18 12:00:00,28.83,474.83,6.78,75.53
"1035",2019-10-18 18:00:00,2019-10-18 13:00:00,29.81,475.5,6.87,71.2
"1036",2019-10-18 19:00:00,2019-10-18 14:00:00,30.8,476.33,6.82,63.08
"1037",2019-10-18 20:00:00,2019-10-18 15:00:00,27.51,474,6.82,69.45
"1038",2019-10-18 21:00:00,2019-10-18 16:00:00,26.24,473,6.79,72
"1039",2019-10-18 22:00:00,2019-10-18 17:00:00,24.12,471.67,4.35,75.65
"1040",2019-10-18 23:00:00,2019-10-18 18:00:00,18.95,468.17,0.01,94
"1041",2019-10-19 00:00:00,2019-10-18 19:00:00,16.95,466.5,0.01,100
"1042",2019-10-19 01:00:00,2019-10-18 20:00:00,16.99,462.67,0.01,100
"1043",2019-10-19 02:00:00,2019-10-18 21:00:00,16.75,460.83,0.01,100
"1044",2019-10-19 03:00:00,2019-10-18 22:00:00,16.39,459.33,0.01,100
"1045",2019-10-19 04:00:00,2019-10-18 23:00:00,16.41,446.83,0.01,100
"1046",2019-10-19 05:00:00,2019-10-19 00:00:00,16.26,447.17,0,100
"1047",2019-10-19 06:00:00,2019-10-19 01:00:00,16.26,448.5,0,100
"1048",2019-10-19 07:00:00,2019-10-19 02:00:00,16.23,447.67,0.02,100
"1049",2019-10-19 08:00:00,2019-10-19 03:00:00,16.23,444,0.01,100
"1050",2019-10-19 09:00:00,2019-10-19 04:00:00,16.02,446,0.01,100
"1051",2019-10-19 10:00:00,2019-10-19 05:00:00,15.88,444.67,1.59,100
"1052",2019-10-19 11:00:00,2019-10-19 06:00:00,16.39,446,4.87,100
"1053",2019-10-19 12:00:00,2019-10-19 07:00:00,18.73,464.17,4.03,98.62
"1054",2019-10-19 13:00:00,2019-10-19 08:00:00,20.63,469.17,3.72,97.48
"1055",2019-10-19 14:00:00,2019-10-19 09:00:00,22.89,470.83,6.3,88.27
"1056",2019-10-19 15:00:00,2019-10-19 10:00:00,24.48,471.83,6.76,81.47
"1057",2019-10-19 16:00:00,2019-10-19 11:00:00,25.85,472.67,6.95,80.21
"1058",2019-10-19 17:00:00,2019-10-19 12:00:00,26.76,473.67,6.89,70.55
"1059",2019-10-19 18:00:00,2019-10-19 13:00:00,23.07,470.8,6.84,81.88
"1060",2019-10-19 19:00:00,2019-10-19 14:00:00,19.02,468.17,6.79,93.75
"1061",2019-10-19 20:00:00,2019-10-19 15:00:00,19.55,468.67,6.86,98.27
"1062",2019-10-19 21:00:00,2019-10-19 16:00:00,19.14,468,6.29,96.18
"1063",2019-10-19 22:00:00,2019-10-19 17:00:00,18.65,468,4.73,99.51
"1064",2019-10-19 23:00:00,2019-10-19 18:00:00,18.53,468,0.05,98.3
"1065",2019-10-20 00:00:00,2019-10-19 19:00:00,18.99,468,0.01,95.48
"1066",2019-10-20 01:00:00,2019-10-19 20:00:00,18.78,468,0.01,96.17
"1067",2019-10-20 02:00:00,2019-10-19 21:00:00,18.31,468,0.01,98.47
"1068",2019-10-20 03:00:00,2019-10-19 22:00:00,18.38,468,0.01,98.33
"1069",2019-10-20 04:00:00,2019-10-19 23:00:00,18.56,468,0.01,98.13
"1070",2019-10-20 05:00:00,2019-10-20 00:00:00,18.2,468,0.01,99.88
"1071",2019-10-20 06:00:00,2019-10-20 01:00:00,17.99,467.17,0.01,100
"1072",2019-10-20 07:00:00,2019-10-20 02:00:00,17.93,467,0.01,100
"1073",2019-10-20 08:00:00,2019-10-20 03:00:00,17.91,467,0.02,100
"1074",2019-10-20 09:00:00,2019-10-20 04:00:00,17.99,466.83,0.01,100
"1075",2019-10-20 10:00:00,2019-10-20 05:00:00,17.8,465.33,1.14,100
"1076",2019-10-20 11:00:00,2019-10-20 06:00:00,18.09,451.5,6.39,100
"1077",2019-10-20 12:00:00,2019-10-20 07:00:00,19.81,468.83,6.85,99.03
"1078",2019-10-20 13:00:00,2019-10-20 08:00:00,20.13,469.17,6.79,97.97
"1079",2019-10-20 14:00:00,2019-10-20 09:00:00,23.24,471,6.76,91
"1080",2019-10-20 15:00:00,2019-10-20 10:00:00,25.1,472.33,6.92,82.97
"1081",2019-10-20 16:00:00,2019-10-20 11:00:00,26,473,6.83,83.26
"1082",2019-10-20 17:00:00,2019-10-20 12:00:00,24.66,472,6.85,85
"1083",2019-10-20 18:00:00,2019-10-20 13:00:00,27.03,473.83,6.93,78.89
"1084",2019-10-20 19:00:00,2019-10-20 14:00:00,30.41,476,6.72,64.14
"1085",2019-10-20 20:00:00,2019-10-20 15:00:00,26.52,473.17,6.84,74.27
"1086",2019-10-20 21:00:00,2019-10-20 16:00:00,23.8,471.5,6.62,80.09
"1087",2019-10-20 22:00:00,2019-10-20 17:00:00,22.33,470.33,4.32,83.46
"1088",2019-10-20 23:00:00,2019-10-20 18:00:00,22.05,470,0.02,82.68
"1089",2019-10-21 00:00:00,2019-10-20 19:00:00,21.53,470,0.02,83.72
"1090",2019-10-21 01:00:00,2019-10-20 20:00:00,21.34,469.83,0.01,86.01
"1091",2019-10-21 02:00:00,2019-10-20 21:00:00,20.89,469.33,0.01,88.98
"1092",2019-10-21 03:00:00,2019-10-20 22:00:00,19.9,468.67,0.01,97.39
"1093",2019-10-21 04:00:00,2019-10-20 23:00:00,19.29,468,0.01,100
"1094",2019-10-21 05:00:00,2019-10-21 00:00:00,18.72,468,0.01,100
"1095",2019-10-21 06:00:00,2019-10-21 01:00:00,18.22,468,0.02,100
"1096",2019-10-21 07:00:00,2019-10-21 02:00:00,18.16,467,0.01,100
"1097",2019-10-21 08:00:00,2019-10-21 03:00:00,18.12,461.83,0.01,100
"1098",2019-10-21 09:00:00,2019-10-21 04:00:00,17.98,462.17,0.01,100
"1099",2019-10-21 10:00:00,2019-10-21 05:00:00,18.07,448,1.18,100
"1100",2019-10-21 11:00:00,2019-10-21 06:00:00,18.34,446,5.29,100
"1101",2019-10-21 12:00:00,2019-10-21 07:00:00,18.78,462.83,5.97,100
"1102",2019-10-21 13:00:00,2019-10-21 08:00:00,19.28,468.2,5.98,100
"1103",2019-10-21 14:00:00,2019-10-21 09:00:00,23.49,471.33,6.34,93.03
"1104",2019-10-21 15:00:00,2019-10-21 10:00:00,25.01,472.17,6.88,87.5
"1105",2019-10-21 16:00:00,2019-10-21 11:00:00,23.66,471.17,6.89,90.97
"1106",2019-10-21 17:00:00,2019-10-21 12:00:00,25.86,472.67,6.89,84.63
"1107",2019-10-21 18:00:00,2019-10-21 13:00:00,23.85,471.5,6.92,87.16
"1108",2019-10-21 19:00:00,2019-10-21 14:00:00,23.08,471,6.86,92.08
"1109",2019-10-21 20:00:00,2019-10-21 15:00:00,23.24,471,6.81,90.49
"1110",2019-10-21 21:00:00,2019-10-21 16:00:00,20.98,469.5,6.34,96.8
"1111",2019-10-21 22:00:00,2019-10-21 17:00:00,18.39,467.67,2.39,99.97
"1112",2019-10-21 23:00:00,2019-10-21 18:00:00,17.82,450.6,0.01,100
"1113",2019-10-22 00:00:00,2019-10-21 19:00:00,17.75,440.67,0.01,100
"1114",2019-10-22 01:00:00,2019-10-21 20:00:00,17.52,443.5,0,100
"1115",2019-10-22 02:00:00,2019-10-21 21:00:00,18.12,467.5,0.01,100
"1116",2019-10-22 03:00:00,2019-10-21 22:00:00,17.95,457.83,0.02,100
"1117",2019-10-22 04:00:00,2019-10-21 23:00:00,17.94,450.33,0.03,100
"1118",2019-10-22 05:00:00,2019-10-22 00:00:00,17.87,454.33,0.01,100
"1119",2019-10-22 06:00:00,2019-10-22 01:00:00,17.76,449.5,0.01,100
"1120",2019-10-22 07:00:00,2019-10-22 02:00:00,17.56,445.5,0,100
"1121",2019-10-22 08:00:00,2019-10-22 03:00:00,17.48,440,0.01,100
"1122",2019-10-22 09:00:00,2019-10-22 04:00:00,17.52,439.67,0.01,100
"1123",2019-10-22 10:00:00,2019-10-22 05:00:00,17.7,446,1.08,100
"1124",2019-10-22 11:00:00,2019-10-22 06:00:00,17.93,456.17,5.5,100
"1125",2019-10-22 12:00:00,2019-10-22 07:00:00,18.88,464.83,6.76,100
"1126",2019-10-22 13:00:00,2019-10-22 08:00:00,21.83,470,6.84,96.31
"1127",2019-10-22 14:00:00,2019-10-22 09:00:00,22.63,470.67,6.81,94.38
"1128",2019-10-22 15:00:00,2019-10-22 10:00:00,24.35,472,6.84,89.35
"1129",2019-10-22 16:00:00,2019-10-22 11:00:00,27.7,474,6.69,80.8
"1130",2019-10-22 17:00:00,2019-10-22 12:00:00,31.04,476.5,6.8,73.67
"1131",2019-10-22 18:00:00,2019-10-22 13:00:00,32.11,477.2,6.81,67.51
"1132",2019-10-22 19:00:00,2019-10-22 14:00:00,32.4,477.33,6.79,64
"1133",2019-10-22 20:00:00,2019-10-22 15:00:00,23.91,471.5,6.34,81.23
"1134",2019-10-22 21:00:00,2019-10-22 16:00:00,19.12,468.17,6.23,99.13
"1135",2019-10-22 22:00:00,2019-10-22 17:00:00,19.07,468,4.24,98.7
"1136",2019-10-22 23:00:00,2019-10-22 18:00:00,17.76,467.33,0.01,99.16
"1137",2019-10-23 00:00:00,2019-10-22 19:00:00,17.07,453.67,0.02,100
"1138",2019-10-23 01:00:00,2019-10-22 20:00:00,17.51,451,0.01,100
"1139",2019-10-23 02:00:00,2019-10-22 21:00:00,17.4,460.17,0.01,100
"1140",2019-10-23 03:00:00,2019-10-22 22:00:00,17.39,459.5,0.01,100
"1141",2019-10-23 04:00:00,2019-10-22 23:00:00,17.3,461.17,0.01,100
"1142",2019-10-23 05:00:00,2019-10-23 00:00:00,17.26,462,0.01,100
"1143",2019-10-23 06:00:00,2019-10-23 01:00:00,17.39,467,0,100
"1144",2019-10-23 07:00:00,2019-10-23 02:00:00,17.5,467,0.01,100
"1145",2019-10-23 08:00:00,2019-10-23 03:00:00,17.78,460,0.02,100
"1146",2019-10-23 09:00:00,2019-10-23 04:00:00,17.61,458.83,0.01,100
"1147",2019-10-23 10:00:00,2019-10-23 05:00:00,17.35,466.17,1.03,100
"1148",2019-10-23 11:00:00,2019-10-23 06:00:00,17.54,467,3.39,100
"1149",2019-10-23 12:00:00,2019-10-23 07:00:00,18.42,466,3.8,100
"1150",2019-10-23 13:00:00,2019-10-23 08:00:00,20.9,469.67,3.69,99.34
"1151",2019-10-23 14:00:00,2019-10-23 09:00:00,22.91,470.83,4.91,95.22
"1152",2019-10-23 15:00:00,2019-10-23 10:00:00,24.06,471.67,6.41,88.29
"1153",2019-10-23 16:00:00,2019-10-23 11:00:00,25.77,472.83,6.88,84.03
"1154",2019-10-23 17:00:00,2019-10-23 12:00:00,27.66,474,6.83,78.75
"1155",2019-10-23 18:00:00,2019-10-23 13:00:00,30.41,476.17,6.86,77.09
"1156",2019-10-23 19:00:00,2019-10-23 14:00:00,29.66,475.5,6.69,71.36
"1157",2019-10-23 20:00:00,2019-10-23 15:00:00,22.97,471,6.67,80.3
"1158",2019-10-23 21:00:00,2019-10-23 16:00:00,22.28,470.17,6.48,82.98
"1159",2019-10-23 22:00:00,2019-10-23 17:00:00,21.54,470,4.5,84.8
"1160",2019-10-23 23:00:00,2019-10-23 18:00:00,20.88,469.33,0.02,89.18
"1161",2019-10-24 00:00:00,2019-10-23 19:00:00,20.2,469,0.01,93.9
"1162",2019-10-24 01:00:00,2019-10-23 20:00:00,20.01,469,0.01,93.45
"1163",2019-10-24 02:00:00,2019-10-23 21:00:00,19.58,468.5,0.02,96.11
"1164",2019-10-24 03:00:00,2019-10-23 22:00:00,19.43,468.33,0.01,98.47
"1165",2019-10-24 04:00:00,2019-10-23 23:00:00,19.53,468.33,0.01,97.47
"1166",2019-10-24 05:00:00,2019-10-24 00:00:00,18.86,467.83,0.01,99.3
"1167",2019-10-24 06:00:00,2019-10-24 01:00:00,18.04,467,0.02,99.86
"1168",2019-10-24 07:00:00,2019-10-24 02:00:00,17.84,467,0.01,100
"1169",2019-10-24 08:00:00,2019-10-24 03:00:00,17.41,462,0.01,100
"1170",2019-10-24 09:00:00,2019-10-24 04:00:00,17.36,459.83,0.01,100
"1171",2019-10-24 10:00:00,2019-10-24 05:00:00,17.44,459.5,0.96,100
"1172",2019-10-24 11:00:00,2019-10-24 06:00:00,17.46,458.67,5.84,100
"1173",2019-10-24 12:00:00,2019-10-24 07:00:00,18.67,467.83,6.84,100
"1174",2019-10-24 13:00:00,2019-10-24 08:00:00,20.39,469.17,6.82,98.79
"1175",2019-10-24 14:00:00,2019-10-24 09:00:00,21.71,470.17,6.98,95.5
"1176",2019-10-24 15:00:00,2019-10-24 10:00:00,24.36,471.83,6.95,90.4
"1177",2019-10-24 16:00:00,2019-10-24 11:00:00,26.75,473.5,6.97,84.34
"1178",2019-10-24 17:00:00,2019-10-24 12:00:00,27.76,474.33,6.86,77.31
"1179",2019-10-24 18:00:00,2019-10-24 13:00:00,27.7,474.33,6.84,77.34
"1180",2019-10-24 19:00:00,2019-10-24 14:00:00,21.48,469.83,6.92,92.25
"1181",2019-10-24 20:00:00,2019-10-24 15:00:00,21.51,470,6.83,92.69
"1182",2019-10-24 21:00:00,2019-10-24 16:00:00,20.52,469.17,6.58,96.89
"1183",2019-10-24 22:00:00,2019-10-24 17:00:00,20.02,469,5.33,96.55
"1184",2019-10-24 23:00:00,2019-10-24 18:00:00,19.57,468.83,0.08,91.99
"1185",2019-10-25 00:00:00,2019-10-24 19:00:00,19.38,468,0.01,93.99
"1186",2019-10-25 01:00:00,2019-10-24 20:00:00,19.37,468,0.02,95.45
"1187",2019-10-25 08:00:00,2019-10-25 03:00:00,18.06,467.2,0.02,100
"1188",2019-10-25 09:00:00,2019-10-25 04:00:00,18.26,467.83,0.01,99.99
"1189",2019-10-25 10:00:00,2019-10-25 05:00:00,18.04,467.17,1.75,100
"1190",2019-10-25 11:00:00,2019-10-25 06:00:00,18.28,467.33,6.29,100
"1191",2019-10-25 12:00:00,2019-10-25 07:00:00,21.64,469.83,6.48,94.92
"1192",2019-10-25 13:00:00,2019-10-25 08:00:00,24.18,471.67,6.81,87.11
"1193",2019-10-25 14:00:00,2019-10-25 09:00:00,25.9,472.83,6.78,86.47
"1194",2019-10-25 15:00:00,2019-10-25 10:00:00,27.43,474,6.74,78.31
"1195",2019-10-25 16:00:00,2019-10-25 11:00:00,28.22,474,6.63,77.49
"1196",2019-10-25 17:00:00,2019-10-25 12:00:00,30.44,476.2,6.7,70.63
"1197",2019-10-25 18:00:00,2019-10-25 13:00:00,31.16,476.5,6.75,63.49
"1198",2019-10-25 19:00:00,2019-10-25 14:00:00,25.11,472.33,6.86,77.11
"1199",2019-10-25 20:00:00,2019-10-25 15:00:00,24.62,472,6.65,80.26
"1200",2019-10-25 21:00:00,2019-10-25 16:00:00,23.56,471.17,6.42,81.99
"1201",2019-10-25 22:00:00,2019-10-25 17:00:00,21.85,470,4.61,88.75
"1202",2019-10-25 23:00:00,2019-10-25 18:00:00,21.3,470,0.04,88.64
"1203",2019-10-26 00:00:00,2019-10-25 19:00:00,21.05,469.5,0.01,86.95
"1204",2019-10-26 01:00:00,2019-10-25 20:00:00,20.79,469,0.01,88.05
"1205",2019-10-26 02:00:00,2019-10-25 21:00:00,20.51,469,0.02,91.33
"1206",2019-10-26 03:00:00,2019-10-25 22:00:00,20.73,469,0.01,93.37
"1207",2019-10-26 04:00:00,2019-10-25 23:00:00,20.53,469,0.01,93.92
"1208",2019-10-26 05:00:00,2019-10-26 00:00:00,19.78,469,0.01,96.43
"1209",2019-10-26 06:00:00,2019-10-26 01:00:00,19.19,468,0,98.84
"1210",2019-10-26 07:00:00,2019-10-26 02:00:00,18.6,468,0.01,100
"1211",2019-10-26 08:00:00,2019-10-26 03:00:00,18.49,468,0.01,100
"1212",2019-10-26 09:00:00,2019-10-26 04:00:00,18.64,468,0.01,100
"1213",2019-10-26 10:00:00,2019-10-26 05:00:00,18.7,468,2.25,99.97
"1214",2019-10-26 11:00:00,2019-10-26 06:00:00,19.37,468.5,6.76,98.81
"1215",2019-10-26 12:00:00,2019-10-26 07:00:00,22.4,470.5,6.93,92.75
"1216",2019-10-26 13:00:00,2019-10-26 08:00:00,24.68,472.17,6.93,86.37
"1217",2019-10-26 14:00:00,2019-10-26 09:00:00,28.16,474.33,6.86,82.24
"1218",2019-10-26 15:00:00,2019-10-26 10:00:00,31.73,477,6.52,72.88
"1219",2019-10-26 16:00:00,2019-10-26 11:00:00,33.39,478,6.67,67.06
"1220",2019-10-26 17:00:00,2019-10-26 12:00:00,32.41,477.5,6.66,62.93
"1221",2019-10-26 18:00:00,2019-10-26 13:00:00,28.64,474.83,6.78,71.66
"1222",2019-10-26 19:00:00,2019-10-26 14:00:00,24.83,472.17,6.76,78.49
"1223",2019-10-26 20:00:00,2019-10-26 15:00:00,21.73,469.83,6.69,89.28
"1224",2019-10-26 21:00:00,2019-10-26 16:00:00,21.09,469.5,6.59,90.41
"1225",2019-10-26 22:00:00,2019-10-26 17:00:00,20.61,469.33,4.6,91.35
"1226",2019-10-26 23:00:00,2019-10-26 18:00:00,20,469,0.04,91.35
"1227",2019-10-27 00:00:00,2019-10-26 19:00:00,20.53,469,0.01,89.13
"1228",2019-10-27 01:00:00,2019-10-26 20:00:00,20.54,469,0.01,89.69
"1229",2019-10-27 02:00:00,2019-10-26 21:00:00,19.7,468.67,0.02,97.66
"1230",2019-10-27 03:00:00,2019-10-26 22:00:00,19.18,468,0.01,99.89
"1231",2019-10-27 04:00:00,2019-10-26 23:00:00,18.3,467.67,0.01,100
"1232",2019-10-27 05:00:00,2019-10-27 00:00:00,17.71,467,0,100
"1233",2019-10-27 08:00:00,2019-10-27 03:00:00,17.22,466.5,0.01,100
"1234",2019-10-27 09:00:00,2019-10-27 04:00:00,17.14,460.5,0,100
"1235",2019-10-27 10:00:00,2019-10-27 05:00:00,17.21,462.67,0.06,100
"1236",2019-10-27 11:00:00,2019-10-27 06:00:00,17.55,467,6.52,100
"1237",2019-10-27 12:00:00,2019-10-27 07:00:00,18.33,467.6,6.8,100
"1238",2019-10-27 13:00:00,2019-10-27 08:00:00,22.49,470.67,6.57,93.94
"1239",2019-10-27 14:00:00,2019-10-27 09:00:00,23.87,471.5,6.88,85.96
"1240",2019-10-27 15:00:00,2019-10-27 10:00:00,26.55,473.17,6.8,78.4
"1241",2019-10-27 16:00:00,2019-10-27 11:00:00,27.94,474.4,6.8,72.64
"1242",2019-10-27 17:00:00,2019-10-27 12:00:00,29.18,475.17,6.74,78.31
"1243",2019-10-27 18:00:00,2019-10-27 13:00:00,29.78,475.57,6.86,66.71
"1244",2019-10-27 19:00:00,2019-10-27 14:00:00,28.55,474.6,6.86,66.05
"1245",2019-10-27 20:00:00,2019-10-27 15:00:00,26.62,473.33,6.67,73.27
"1246",2019-10-27 21:00:00,2019-10-27 16:00:00,23.83,471.4,6.38,79.71
"1247",2019-10-27 22:00:00,2019-10-27 17:00:00,22.8,470.67,4.62,83.62
"1248",2019-10-27 23:00:00,2019-10-27 18:00:00,22,470,0.04,84.18
"1249",2019-10-28 00:00:00,2019-10-27 19:00:00,22.15,470,0.02,85.05
"1250",2019-10-28 01:00:00,2019-10-27 20:00:00,21.78,470,0.01,86.32
"1251",2019-10-28 02:00:00,2019-10-27 21:00:00,21.02,469.5,0.01,90.28
"1252",2019-10-28 03:00:00,2019-10-27 22:00:00,20.65,469.17,0.03,89.49
"1253",2019-10-28 04:00:00,2019-10-27 23:00:00,20.22,469,0.01,92.12
"1254",2019-10-28 05:00:00,2019-10-28 00:00:00,19.99,469,0.01,93
"1255",2019-10-28 06:00:00,2019-10-28 01:00:00,19.38,468.17,0.02,95.16
"1256",2019-10-28 07:00:00,2019-10-28 02:00:00,19.17,468,0.01,96.13
"1257",2019-10-28 08:00:00,2019-10-28 03:00:00,18.83,468,0.02,99.09
"1258",2019-10-28 09:00:00,2019-10-28 04:00:00,18.65,468,0.02,99.99
"1259",2019-10-28 10:00:00,2019-10-28 05:00:00,18.65,468,3.47,99.22
"1260",2019-10-28 11:00:00,2019-10-28 06:00:00,19.39,468.5,5.9,97.95
"1261",2019-10-28 12:00:00,2019-10-28 07:00:00,21,469.6,6.35,94.12
"1262",2019-10-28 13:00:00,2019-10-28 08:00:00,25.32,472.33,6.48,86.69
"1263",2019-10-28 14:00:00,2019-10-28 09:00:00,29.68,475.33,6.8,76.58
"1264",2019-10-28 15:00:00,2019-10-28 10:00:00,31.24,476.6,6.72,75.49
"1265",2019-10-28 16:00:00,2019-10-28 11:00:00,32.39,477.33,6.63,67.17
"1266",2019-10-28 17:00:00,2019-10-28 12:00:00,27.97,474.17,6.86,72.87
"1267",2019-10-28 18:00:00,2019-10-28 13:00:00,31.21,476.4,6.85,67.77
