,date,LocalTime,Air.Temperature_hourly.mean,Air.Pressure_hourly.mean,Solar.Voltage_hourly.mean,Relative.Humidity_hourly.mean
358,18/09/2019 15:00,18/09/2019 10:00,23.64,844.83,6.15,78.36
359,18/09/2019 16:00,18/09/2019 11:00,24.2,844,6.99,75.57
360,18/09/2019 17:00,18/09/2019 12:00,22.44,843.33,6.66,82.42
361,18/09/2019 18:00,18/09/2019 13:00,26.14,842.17,6.91,71.09
362,18/09/2019 19:00,18/09/2019 14:00,26.07,841,6.86,66.81
363,18/09/2019 20:00,18/09/2019 15:00,20.1,840.83,6.7,86.5
364,18/09/2019 21:00,18/09/2019 16:00,18.89,841,6.58,89.09
365,18/09/2019 22:00,18/09/2019 17:00,18.57,841,5.35,91.94
366,18/09/2019 23:00,18/09/2019 18:00,18.05,841.67,0.27,95.47
367,19/09/2019 00:00,18/09/2019 19:00,17.96,842.5,0.01,96.26
368,19/09/2019 01:00,18/09/2019 20:00,17.65,843.17,0.01,96.12
369,19/09/2019 02:00,18/09/2019 21:00,17.57,844,0.01,97.44
370,19/09/2019 03:00,18/09/2019 22:00,17.55,844,0.01,98.21
371,19/09/2019 04:00,18/09/2019 23:00,17.15,844,0.02,97.33
372,19/09/2019 05:00,19/09/2019 00:00,16.32,843.2,0.02,94.92
373,19/09/2019 06:00,19/09/2019 01:00,15.72,843,0.01,96.64
374,19/09/2019 07:00,19/09/2019 02:00,15.66,843,0.01,97.8
375,19/09/2019 08:00,19/09/2019 03:00,15.74,843,0.02,97.86
376,19/09/2019 09:00,19/09/2019 04:00,15.68,843,0.01,98.83
377,19/09/2019 10:00,19/09/2019 05:00,15.78,843,0.73,99.35
378,19/09/2019 11:00,19/09/2019 06:00,16,843.67,5.78,99.48
379,19/09/2019 12:00,19/09/2019 07:00,17.61,844,5.55,97.25
380,19/09/2019 13:00,19/09/2019 08:00,18.96,844.83,4.36,92.97
381,19/09/2019 14:00,19/09/2019 09:00,20.91,845,4.34,87.72
382,19/09/2019 15:00,19/09/2019 10:00,23.85,844.67,5.14,78.3
383,19/09/2019 16:00,19/09/2019 11:00,26.05,843.83,6.89,73.88
384,19/09/2019 17:00,19/09/2019 12:00,29.71,842.5,6.77,60.14
385,19/09/2019 18:00,19/09/2019 13:00,30.54,841.5,6.73,56.9
386,19/09/2019 19:00,19/09/2019 14:00,31.54,840.83,6.74,54.69
387,19/09/2019 20:00,19/09/2019 15:00,28.2,840,6.85,60.28
388,19/09/2019 21:00,19/09/2019 16:00,24.65,840,6.9,68.99
389,19/09/2019 22:00,19/09/2019 17:00,22.29,840.17,6.16,77.87
390,19/09/2019 23:00,19/09/2019 18:00,20.68,841,0.68,75.8
391,20/09/2019 00:00,19/09/2019 19:00,20.62,841.83,0.02,77.08
392,20/09/2019 01:00,19/09/2019 20:00,20.22,842.5,0.02,80.94
393,20/09/2019 02:00,19/09/2019 21:00,19.84,843,0.02,84.18
394,20/09/2019 03:00,19/09/2019 22:00,19.16,843.5,0.02,88.58
395,20/09/2019 04:00,19/09/2019 23:00,18.16,843,0.01,92.78
396,20/09/2019 05:00,20/09/2019 00:00,18.3,842.67,0.02,93.72
397,20/09/2019 06:00,20/09/2019 01:00,18.32,842,0.02,94.52
398,20/09/2019 07:00,20/09/2019 02:00,17.68,842,0.01,96.36
399,20/09/2019 08:00,20/09/2019 03:00,17.51,841.33,0.02,96.43
400,20/09/2019 09:00,20/09/2019 04:00,17.29,842,0.02,97.07
401,20/09/2019 10:00,20/09/2019 05:00,17.23,842.5,1.55,97.76
402,20/09/2019 11:00,20/09/2019 06:00,17.6,843.17,6.22,97.99
403,20/09/2019 12:00,20/09/2019 07:00,19.64,844,7.02,92.72
404,20/09/2019 13:00,20/09/2019 08:00,21.43,844.33,6.99,87.1
405,20/09/2019 14:00,20/09/2019 09:00,22.71,845,6.99,81.8
406,20/09/2019 15:00,20/09/2019 10:00,26.87,844,6.92,70.79
407,20/09/2019 16:00,20/09/2019 11:00,28.72,843.67,6.87,64.22
408,20/09/2019 17:00,20/09/2019 12:00,28.64,842.67,6.92,61.43
409,20/09/2019 18:00,20/09/2019 13:00,29.03,841.67,6.88,60.42
410,20/09/2019 19:00,20/09/2019 14:00,28.18,841,6.89,60.83
411,20/09/2019 20:00,20/09/2019 15:00,26.83,840.33,6.88,61.67
412,20/09/2019 21:00,20/09/2019 16:00,24.34,840.67,6.81,71.99
413,20/09/2019 22:00,20/09/2019 17:00,21.58,841.17,5.71,80.12
414,20/09/2019 23:00,20/09/2019 18:00,20.49,842,0.37,81.76
415,21/09/2019 00:00,20/09/2019 19:00,20.06,842.17,0.02,78.27
416,21/09/2019 01:00,20/09/2019 20:00,19.83,843,0.02,76.32
417,21/09/2019 02:00,20/09/2019 21:00,19.63,844.17,0.02,82.2
418,21/09/2019 03:00,20/09/2019 22:00,19.45,845,0.02,84.3
419,21/09/2019 04:00,20/09/2019 23:00,18.84,844,0.01,88.75
420,21/09/2019 05:00,21/09/2019 00:00,18.16,844,0.02,93.38
421,21/09/2019 06:00,21/09/2019 01:00,18.18,843.17,0.01,94.84
422,21/09/2019 07:00,21/09/2019 02:00,18,843,0.02,96.77
423,21/09/2019 08:00,21/09/2019 03:00,17.84,843,0.01,98.09
424,21/09/2019 09:00,21/09/2019 04:00,17.77,843.5,0.01,98.19
425,21/09/2019 10:00,21/09/2019 05:00,17.46,844,0.97,98.47
426,21/09/2019 11:00,21/09/2019 06:00,17.25,844.67,5.88,97.41
427,21/09/2019 12:00,21/09/2019 07:00,18.79,845.17,6.94,92.64
428,21/09/2019 13:00,21/09/2019 08:00,21.56,846,7.03,82.84
429,21/09/2019 14:00,21/09/2019 09:00,23.37,846,7,77.67
430,21/09/2019 15:00,21/09/2019 10:00,25.56,846,6.97,70.93
431,21/09/2019 16:00,21/09/2019 11:00,24.72,845,6.91,71.09
432,21/09/2019 17:00,21/09/2019 12:00,24.05,844.33,7.1,76.11
433,21/09/2019 18:00,21/09/2019 13:00,23.75,843.67,7.04,77.89
434,21/09/2019 19:00,21/09/2019 14:00,22.16,843,6.92,84.85
435,21/09/2019 20:00,21/09/2019 15:00,23.31,842,6.98,85.86
436,21/09/2019 21:00,21/09/2019 16:00,25.79,842,6.82,73.55
437,21/09/2019 22:00,21/09/2019 17:00,22.31,842.17,6.12,79.5
438,21/09/2019 23:00,21/09/2019 18:00,19.5,843,0.39,89.42
439,22/09/2019 00:00,21/09/2019 19:00,19.02,843.67,0.01,91.76
440,22/09/2019 01:00,21/09/2019 20:00,18.59,844.17,0.02,94.92
441,22/09/2019 02:00,21/09/2019 21:00,18.35,845,0.02,96.62
442,22/09/2019 03:00,21/09/2019 22:00,18.3,845,0.02,96.07
443,22/09/2019 04:00,21/09/2019 23:00,18.29,844.17,0.02,96.12
444,22/09/2019 05:00,22/09/2019 00:00,18.14,844,0.01,95.7
445,22/09/2019 06:00,22/09/2019 01:00,17.77,844,0.02,95.13
446,22/09/2019 07:00,22/09/2019 02:00,17.07,844,0.01,97.64
447,22/09/2019 08:00,22/09/2019 03:00,16.75,844,0.02,98.11
448,22/09/2019 09:00,22/09/2019 04:00,16.92,844,0.03,96.83
449,22/09/2019 10:00,22/09/2019 05:00,16.46,844,1.27,98.15
450,22/09/2019 11:00,22/09/2019 06:00,16.96,844.33,6.29,99.82
451,22/09/2019 12:00,22/09/2019 07:00,19,845,6.99,93.93
452,22/09/2019 13:00,22/09/2019 08:00,20.67,846,7.06,88.1
453,22/09/2019 14:00,22/09/2019 09:00,23.99,846,7.01,76.94
454,22/09/2019 15:00,22/09/2019 10:00,28.75,845.33,6.83,61.01
455,22/09/2019 16:00,22/09/2019 11:00,25.3,844.67,6.87,67.98
456,22/09/2019 17:00,22/09/2019 12:00,26.66,843.5,6.8,67.34
457,22/09/2019 18:00,22/09/2019 13:00,27.54,842.33,6.9,62.35
458,22/09/2019 19:00,22/09/2019 14:00,30.25,841.33,6.77,54.5
459,22/09/2019 20:00,22/09/2019 15:00,28.9,840.83,6.75,52.71
460,22/09/2019 21:00,22/09/2019 16:00,29.91,840.83,6.86,50.18
461,22/09/2019 22:00,22/09/2019 17:00,24.25,840.67,5.98,61.12
462,22/09/2019 23:00,22/09/2019 18:00,21.73,841.83,0.35,67.68
463,23/09/2019 00:00,22/09/2019 19:00,20,843.5,0.02,83.95
464,23/09/2019 01:00,22/09/2019 20:00,18.56,844,0.02,93.89
465,23/09/2019 02:00,22/09/2019 21:00,18.17,844.67,0.01,95.16
466,23/09/2019 03:00,22/09/2019 22:00,17.54,845,0.01,97.4
467,23/09/2019 04:00,22/09/2019 23:00,17.19,845,0.01,98.51
468,23/09/2019 05:00,23/09/2019 00:00,17.15,844.67,0.01,99.18
469,23/09/2019 06:00,23/09/2019 01:00,17.01,844,0.01,99.31
470,23/09/2019 07:00,23/09/2019 02:00,16.88,844,0.01,99.67
471,23/09/2019 08:00,23/09/2019 03:00,16.73,844,0.01,99.61
472,23/09/2019 09:00,23/09/2019 04:00,16.58,844.17,0.01,99.92
473,23/09/2019 10:00,23/09/2019 05:00,16.43,845,0.73,99.91
474,23/09/2019 11:00,23/09/2019 06:00,16.11,845.17,4.82,99.14
475,23/09/2019 12:00,23/09/2019 07:00,16.82,846,4.86,98.94
476,23/09/2019 13:00,23/09/2019 08:00,18.84,846.33,4.5,92.36
477,23/09/2019 14:00,23/09/2019 09:00,21.66,847,4.21,86.68
478,23/09/2019 15:00,23/09/2019 10:00,23.14,846.17,6.47,82.35
479,23/09/2019 16:00,23/09/2019 11:00,22.71,845.67,7.07,81.29
480,23/09/2019 17:00,23/09/2019 12:00,24.7,844.83,7,72.73
481,23/09/2019 18:00,23/09/2019 13:00,26.41,843.67,6.92,70.36
482,23/09/2019 19:00,23/09/2019 14:00,29.02,842.5,6.8,64.38
483,23/09/2019 20:00,23/09/2019 15:00,25.73,842,6.92,71.17
484,23/09/2019 21:00,23/09/2019 16:00,25.24,842,6.82,72.91
485,23/09/2019 22:00,23/09/2019 17:00,21.1,843,5.67,85.4
486,23/09/2019 23:00,23/09/2019 18:00,19.23,843.33,0.53,91.31
487,24/09/2019 00:00,23/09/2019 19:00,19.13,844,0.01,91.67
488,24/09/2019 01:00,23/09/2019 20:00,18.8,844.33,0.01,91.08
489,24/09/2019 02:00,23/09/2019 21:00,19.2,845,0.01,87.12
490,24/09/2019 03:00,23/09/2019 22:00,19.07,845,0.02,89.41
491,24/09/2019 04:00,23/09/2019 23:00,18.28,845,0.01,94.12
492,24/09/2019 05:00,24/09/2019 00:00,18.41,844.33,0.02,92.9
493,24/09/2019 06:00,24/09/2019 01:00,18.45,844,0.02,91.83
494,24/09/2019 07:00,24/09/2019 02:00,17.71,843.67,0.01,95.21
495,24/09/2019 08:00,24/09/2019 03:00,17.31,843,0.01,96.38
496,24/09/2019 09:00,24/09/2019 04:00,16.89,843,0.03,98.14
497,24/09/2019 10:00,24/09/2019 05:00,17.09,843.67,1.82,96.77
498,24/09/2019 11:00,24/09/2019 06:00,17.59,844.33,6.34,93.59
499,24/09/2019 12:00,24/09/2019 07:00,19.03,845.5,6.9,91.14
500,24/09/2019 13:00,24/09/2019 08:00,20.32,846,6.99,86.91
501,24/09/2019 14:00,24/09/2019 09:00,23.29,846,7.02,77.66
502,24/09/2019 15:00,24/09/2019 10:00,26.13,846,6.95,67.85
503,24/09/2019 16:00,24/09/2019 11:00,28.53,845.17,6.89,61.95
504,24/09/2019 17:00,24/09/2019 12:00,31.43,843.83,6.74,55.48
505,24/09/2019 18:00,24/09/2019 13:00,32.48,842.83,6.73,50.03
506,24/09/2019 19:00,24/09/2019 14:00,33.9,842,6.63,47.45
507,24/09/2019 20:00,24/09/2019 15:00,33.3,841,6.78,45.92
508,24/09/2019 21:00,24/09/2019 16:00,32.1,841,6.84,45.61
509,24/09/2019 22:00,24/09/2019 17:00,28.61,841.33,6.57,48.2
510,24/09/2019 23:00,24/09/2019 18:00,22.44,842.17,1.09,68.66
511,25/09/2019 00:00,24/09/2019 19:00,21.44,843.33,0.02,72.97
512,25/09/2019 01:00,24/09/2019 20:00,19.46,844.33,0.02,84.8
513,25/09/2019 02:00,24/09/2019 21:00,18.74,845,0.01,90.69
514,25/09/2019 03:00,24/09/2019 22:00,18.52,845,0.01,91.18
515,25/09/2019 04:00,24/09/2019 23:00,18.56,845,0.01,90.8
516,25/09/2019 05:00,25/09/2019 00:00,18.19,844.83,0.01,94.8
517,25/09/2019 06:00,25/09/2019 01:00,18.17,844,0.01,93.86
518,25/09/2019 07:00,25/09/2019 02:00,17.4,844,0.01,97.58
519,25/09/2019 08:00,25/09/2019 03:00,16.83,844,0.01,99.18
520,25/09/2019 09:00,25/09/2019 04:00,16.33,844,0.01,96.97
521,25/09/2019 10:00,25/09/2019 05:00,16.18,844.83,0.93,97.97
522,25/09/2019 11:00,25/09/2019 06:00,16.36,846,5.95,98.71
523,25/09/2019 12:00,25/09/2019 07:00,17.27,846,6.85,91.1
524,25/09/2019 13:00,25/09/2019 08:00,19.22,846.67,7.1,88.74
525,25/09/2019 14:00,25/09/2019 09:00,24.61,847,6.98,74.81
526,25/09/2019 15:00,25/09/2019 10:00,27.4,846.5,6.94,66.24
527,25/09/2019 16:00,25/09/2019 11:00,28.29,845.17,6.77,62.59
528,25/09/2019 17:00,25/09/2019 12:00,29.75,843.83,6.72,57.7
529,25/09/2019 18:00,25/09/2019 13:00,31.03,842.33,6.69,53.61
530,25/09/2019 19:00,25/09/2019 14:00,31.86,841.5,6.73,48.33
531,25/09/2019 20:00,25/09/2019 15:00,32.1,840.67,6.81,46.23
532,25/09/2019 21:00,25/09/2019 16:00,31.22,841,6.82,45.09
533,25/09/2019 22:00,25/09/2019 17:00,26.68,841,5.91,57.13
534,25/09/2019 23:00,25/09/2019 18:00,21.9,842,0.39,73.28
535,26/09/2019 00:00,25/09/2019 19:00,20.29,843.17,0.01,81.79
536,26/09/2019 01:00,25/09/2019 20:00,19.28,843.83,0.01,86.02
537,26/09/2019 02:00,25/09/2019 21:00,19.38,844.33,0.01,84.98
538,26/09/2019 03:00,25/09/2019 22:00,19.22,845,0.01,86.73
539,26/09/2019 04:00,25/09/2019 23:00,18.13,845,0.01,92.61
540,26/09/2019 05:00,26/09/2019 00:00,17.86,844.17,0.01,95.31
541,26/09/2019 06:00,26/09/2019 01:00,17.54,843,0.01,97.1
542,26/09/2019 07:00,26/09/2019 02:00,17.2,843,0.01,97.97
543,26/09/2019 08:00,26/09/2019 03:00,17.11,843,0.02,99.21
544,26/09/2019 09:00,26/09/2019 04:00,17.05,843.17,0.01,99.82
545,26/09/2019 10:00,26/09/2019 05:00,17.05,844,0.57,100
546,26/09/2019 11:00,26/09/2019 06:00,17.1,844.83,4.57,99.81
547,26/09/2019 12:00,26/09/2019 07:00,17.6,845.83,6.74,99.09
548,26/09/2019 13:00,26/09/2019 08:00,18.6,846.5,6.93,96.94
549,26/09/2019 14:00,26/09/2019 09:00,19.25,847,7.03,94.08
550,26/09/2019 15:00,26/09/2019 10:00,21.62,846.5,7.04,87.75
551,26/09/2019 16:00,26/09/2019 11:00,25.45,845.5,6.92,74.09
552,26/09/2019 17:00,26/09/2019 12:00,25.55,844.33,6.9,68.78
553,26/09/2019 18:00,26/09/2019 13:00,29.35,843.33,6.8,60.97
554,26/09/2019 19:00,26/09/2019 14:00,28.17,842.5,6.93,63.07
555,26/09/2019 20:00,26/09/2019 15:00,29.12,842,6.83,62.51
556,26/09/2019 21:00,26/09/2019 16:00,28.93,841.17,6.92,59.72
557,26/09/2019 22:00,26/09/2019 17:00,24.62,841.67,6.27,69.51
558,26/09/2019 23:00,26/09/2019 18:00,19.84,842,0.48,88.86
559,27/09/2019 00:00,26/09/2019 19:00,19.21,842.17,0.01,91.75
560,27/09/2019 01:00,26/09/2019 20:00,18.84,843,0.01,92.76
561,27/09/2019 02:00,26/09/2019 21:00,18.48,843.5,0.02,93.69
562,27/09/2019 03:00,26/09/2019 22:00,18.06,844,0.01,95.41
563,27/09/2019 04:00,26/09/2019 23:00,17.98,844,0.01,94.84
564,27/09/2019 05:00,27/09/2019 00:00,17.81,843.33,0.01,94.86
565,27/09/2019 06:00,27/09/2019 01:00,18.73,843,0.01,89.62
566,27/09/2019 07:00,27/09/2019 02:00,18.6,843,0.01,89.58
567,27/09/2019 08:00,27/09/2019 03:00,17.91,843,0.01,92.84
568,27/09/2019 09:00,27/09/2019 04:00,17.92,843,0.01,93.09
569,27/09/2019 10:00,27/09/2019 05:00,17.84,843,1.24,93.4
570,27/09/2019 11:00,27/09/2019 06:00,16.79,843.67,6.11,96.53
571,27/09/2019 12:00,27/09/2019 07:00,17.48,844.5,6.64,95.78
572,27/09/2019 13:00,27/09/2019 08:00,19.12,845,6.88,91.44
573,27/09/2019 14:00,27/09/2019 09:00,25.39,845,7.01,71.05
574,27/09/2019 15:00,27/09/2019 10:00,24.98,845,6.92,68.45
575,27/09/2019 16:00,27/09/2019 11:00,26.74,844.17,6.68,61.62
576,27/09/2019 17:00,27/09/2019 12:00,30.42,843.33,6.69,53.08
577,27/09/2019 18:00,27/09/2019 13:00,30.84,841.83,6.87,52.17
578,27/09/2019 19:00,27/09/2019 14:00,32.8,841,6.72,50.75
579,27/09/2019 20:00,27/09/2019 15:00,20.81,841,6.81,84.19
580,27/09/2019 21:00,27/09/2019 16:00,20.81,841,6.68,83.8
581,27/09/2019 22:00,27/09/2019 17:00,20.93,841,6,77.51
582,27/09/2019 23:00,27/09/2019 18:00,20.21,841,0.81,78.66
583,28/09/2019 00:00,27/09/2019 19:00,19.97,842,0.02,77.22
584,28/09/2019 01:00,27/09/2019 20:00,20.14,842.83,0.01,73.64
585,28/09/2019 02:00,27/09/2019 21:00,19.71,844,0.02,79.39
586,28/09/2019 03:00,27/09/2019 22:00,20.1,844.83,0.02,79.32
587,28/09/2019 04:00,27/09/2019 23:00,19.51,844.17,0.02,83.73
588,28/09/2019 05:00,28/09/2019 00:00,19.27,844,0.01,84.79
589,28/09/2019 06:00,28/09/2019 01:00,19.1,843.33,0.02,85.53
590,28/09/2019 07:00,28/09/2019 02:00,18.92,843.17,0.01,88.15
591,28/09/2019 08:00,28/09/2019 03:00,18.75,843.17,0.02,91.66
592,28/09/2019 09:00,28/09/2019 04:00,17.93,843.14,0.02,95.73
593,28/09/2019 10:00,28/09/2019 05:00,17.33,843,1.51,97.56
594,28/09/2019 11:00,28/09/2019 06:00,17.17,843.57,5.88,93.83
595,28/09/2019 12:00,28/09/2019 07:00,18.03,844.6,6.19,90.59
596,28/09/2019 13:00,28/09/2019 08:00,20.36,845.17,6.93,85.24
597,28/09/2019 14:00,28/09/2019 09:00,26.84,845.5,6.45,66.57
598,28/09/2019 15:00,28/09/2019 10:00,29.97,845,6.82,56.49
599,28/09/2019 16:00,28/09/2019 11:00,31.33,844,6.72,52.12
600,28/09/2019 17:00,28/09/2019 12:00,31.62,843.17,6.67,49.07
601,28/09/2019 18:00,28/09/2019 13:00,33.21,842.17,6.66,46.28
602,28/09/2019 19:00,28/09/2019 14:00,34.02,841.17,6.71,44.25
603,28/09/2019 20:00,28/09/2019 15:00,33.74,840.33,6.77,45.03
604,28/09/2019 21:00,28/09/2019 16:00,32.31,840,6.82,45.57
605,28/09/2019 22:00,28/09/2019 17:00,28.51,840.17,6.3,52.98
606,28/09/2019 23:00,28/09/2019 18:00,22.96,841,0.7,67.34
607,29/09/2019 00:00,28/09/2019 19:00,22.5,841.67,0.01,70.04
608,29/09/2019 01:00,28/09/2019 20:00,21.36,842.67,0.02,75.86
609,29/09/2019 02:00,28/09/2019 21:00,20.68,843,0.02,79.88
610,29/09/2019 03:00,28/09/2019 22:00,20.29,843.67,0.01,83.08
611,29/09/2019 04:00,28/09/2019 23:00,18.64,844,0.02,94.49
612,29/09/2019 05:00,29/09/2019 00:00,18.18,843.33,0.01,97
613,29/09/2019 06:00,29/09/2019 01:00,17.89,842.67,0.02,95.44
614,29/09/2019 07:00,29/09/2019 02:00,17.67,842,0.02,97.68
615,29/09/2019 08:00,29/09/2019 03:00,17.57,841.67,0.01,97.99
616,29/09/2019 09:00,29/09/2019 04:00,17.45,842.17,0.01,97.17
617,29/09/2019 10:00,29/09/2019 05:00,17.23,842.83,0.73,98.69
618,29/09/2019 11:00,29/09/2019 06:00,17.36,843,5.24,99.15
619,29/09/2019 12:00,29/09/2019 07:00,18.44,843.5,6.81,97.02
620,29/09/2019 13:00,29/09/2019 08:00,20.4,844.33,7.04,90.18
621,29/09/2019 14:00,29/09/2019 09:00,25.75,844.67,6.96,71.07
622,29/09/2019 15:00,29/09/2019 10:00,25.91,844,6.9,67.2
623,29/09/2019 16:00,29/09/2019 11:00,27.27,843,6.92,68.13
624,29/09/2019 17:00,29/09/2019 12:00,27.39,842.17,6.9,66.35
625,29/09/2019 18:00,29/09/2019 13:00,27.39,841.33,6.95,65.2
626,29/09/2019 19:00,29/09/2019 14:00,29.09,840,6.88,60.56
627,29/09/2019 20:00,29/09/2019 15:00,28.54,839.67,6.88,60.83
628,29/09/2019 21:00,29/09/2019 16:00,20.93,840,6.64,79.43
629,29/09/2019 22:00,29/09/2019 17:00,20.12,840,5.55,78.03
630,29/09/2019 23:00,29/09/2019 18:00,20.75,840.67,0.33,74.92
631,30/09/2019 00:00,29/09/2019 19:00,20.58,841.67,0.02,75.91
632,30/09/2019 01:00,29/09/2019 20:00,20.28,842.5,0.02,76.38
633,30/09/2019 02:00,29/09/2019 21:00,19.5,843.17,0.02,76.88
634,30/09/2019 03:00,29/09/2019 22:00,18.76,844,0.01,82.92
635,30/09/2019 04:00,29/09/2019 23:00,18.57,844,0.02,85.5
636,30/09/2019 05:00,30/09/2019 00:00,17.88,843.67,0.01,91.78
637,30/09/2019 06:00,30/09/2019 01:00,17.95,843,0.01,93.13
638,30/09/2019 07:00,30/09/2019 02:00,18,842,0.01,92.93
639,30/09/2019 08:00,30/09/2019 03:00,17.65,842,0.01,94.84
640,30/09/2019 09:00,30/09/2019 04:00,17.24,842,0.01,96.38
641,30/09/2019 10:00,30/09/2019 05:00,16.99,842.17,1.73,96.17
642,30/09/2019 11:00,30/09/2019 06:00,16.95,843,5.91,97.78
643,30/09/2019 12:00,30/09/2019 07:00,18.87,843.67,6.87,93.87
644,30/09/2019 13:00,30/09/2019 08:00,20.19,844,6.94,86.44
645,30/09/2019 14:00,30/09/2019 09:00,24.86,844,6.96,74.47
646,30/09/2019 15:00,30/09/2019 10:00,29.38,843.67,6.83,60.1
647,30/09/2019 16:00,30/09/2019 11:00,30.57,842.67,6.84,58.16
648,30/09/2019 17:00,30/09/2019 12:00,31.91,841.67,6.7,53.36
649,30/09/2019 18:00,30/09/2019 13:00,32.05,840.17,6.67,50.54
650,30/09/2019 19:00,30/09/2019 14:00,29.02,839.33,6.76,53
651,30/09/2019 20:00,30/09/2019 15:00,22.07,839,6.84,75.41
652,30/09/2019 21:00,30/09/2019 16:00,20.81,839,6.52,78.27
653,30/09/2019 22:00,30/09/2019 17:00,20.16,839.17,4.78,83.67
654,30/09/2019 23:00,30/09/2019 18:00,19.25,839.67,0.12,84.61
655,01/10/2019 00:00,30/09/2019 19:00,19.35,841.33,0.01,82.42
656,01/10/2019 01:00,30/09/2019 20:00,18.46,842,0.01,90.74
657,01/10/2019 02:00,30/09/2019 21:00,17.79,843,0.01,96.39
658,01/10/2019 03:00,30/09/2019 22:00,17.48,843,0.01,98.8
659,01/10/2019 04:00,30/09/2019 23:00,16.99,843,0.01,98.68
660,01/10/2019 05:00,01/10/2019 00:00,16.56,843,0.01,99.03
661,01/10/2019 06:00,01/10/2019 01:00,16.24,842,0.01,98.78
662,01/10/2019 07:00,01/10/2019 02:00,16.04,842,0.02,98.94
663,01/10/2019 08:00,01/10/2019 03:00,16.01,842,0.01,99.79
664,01/10/2019 09:00,01/10/2019 04:00,15.88,842,0.01,100
665,01/10/2019 10:00,01/10/2019 05:00,15.56,842.67,0.99,100
666,01/10/2019 11:00,01/10/2019 06:00,15.88,843.67,5.49,99.93
667,01/10/2019 12:00,01/10/2019 07:00,16.94,844,6.8,98.82
668,01/10/2019 13:00,01/10/2019 08:00,20.02,844.67,7.01,92.23
669,01/10/2019 14:00,01/10/2019 09:00,21.07,845,7,86.83
670,01/10/2019 15:00,01/10/2019 10:00,23.87,845,6.92,79.36
671,01/10/2019 16:00,01/10/2019 11:00,27.87,844,6.84,64.31
672,01/10/2019 17:00,01/10/2019 12:00,28.75,842.86,6.71,60.28
673,01/10/2019 18:00,01/10/2019 13:00,27.86,841.67,6.89,58.64
674,01/10/2019 19:00,01/10/2019 14:00,30.43,840.17,6.8,54.91
675,01/10/2019 20:00,01/10/2019 15:00,30.76,839.33,6.82,52.95
676,01/10/2019 21:00,01/10/2019 16:00,30.19,839,6.89,51.1
677,01/10/2019 22:00,01/10/2019 17:00,25.55,839,6.15,62.68
678,01/10/2019 23:00,01/10/2019 18:00,20.61,839.33,0.52,77.23
679,02/10/2019 00:00,01/10/2019 19:00,20.41,840.17,0.02,78.27
680,02/10/2019 01:00,01/10/2019 20:00,19.71,841,0.01,82.69
681,02/10/2019 02:00,01/10/2019 21:00,19.4,841.83,0.01,83.81
682,02/10/2019 03:00,01/10/2019 22:00,19.7,842.17,0.01,82.67
683,02/10/2019 04:00,01/10/2019 23:00,19.61,842,0.01,82.41
684,02/10/2019 05:00,02/10/2019 00:00,18.59,841.67,0.01,85.67
685,02/10/2019 06:00,02/10/2019 01:00,18.31,841,0.01,87.03
686,02/10/2019 07:00,02/10/2019 02:00,17.82,841,0.01,89.41
687,02/10/2019 08:00,02/10/2019 03:00,17.71,841,0.02,89.06
688,02/10/2019 09:00,02/10/2019 04:00,17.45,841,0.02,89.41
689,02/10/2019 10:00,02/10/2019 05:00,17.35,841.83,2.05,88.78
690,02/10/2019 11:00,02/10/2019 06:00,18.02,842.83,6.4,87.07
691,02/10/2019 12:00,02/10/2019 07:00,19.43,843,6.75,84.69
692,02/10/2019 13:00,02/10/2019 08:00,21.34,843.33,6.89,81.06
693,02/10/2019 14:00,02/10/2019 09:00,24.24,844,6.98,74.05
694,02/10/2019 15:00,02/10/2019 10:00,26.07,843.83,6.95,65.58
695,02/10/2019 16:00,02/10/2019 11:00,29.02,842.5,6.81,59.47
696,02/10/2019 17:00,02/10/2019 12:00,26.74,841.33,6.89,64.84
697,02/10/2019 18:00,02/10/2019 13:00,28.72,840.33,6.87,59.81
698,02/10/2019 19:00,02/10/2019 14:00,31,839.67,6.84,53.47
699,02/10/2019 20:00,02/10/2019 15:00,28.31,839,6.86,57.8
700,02/10/2019 21:00,02/10/2019 16:00,25.66,839,6.82,65.79
701,02/10/2019 22:00,02/10/2019 17:00,22.31,840,6.05,77.09
702,02/10/2019 23:00,02/10/2019 18:00,20.04,840,0.54,85.13
703,03/10/2019 00:00,02/10/2019 19:00,19.46,840.83,0.01,85.78
704,03/10/2019 01:00,02/10/2019 20:00,19.07,842.17,0.02,90.11
705,03/10/2019 02:00,02/10/2019 21:00,18.34,843.17,0.02,95.78
706,03/10/2019 03:00,02/10/2019 22:00,17.98,843.83,0.02,97.92
707,03/10/2019 04:00,02/10/2019 23:00,17.96,843.67,0.01,98.82
708,03/10/2019 05:00,03/10/2019 00:00,17.65,843,0.01,99.56
709,03/10/2019 06:00,03/10/2019 01:00,17.36,843,0.02,99.91
710,03/10/2019 07:00,03/10/2019 02:00,16.99,842.67,0.02,99.72
711,03/10/2019 08:00,03/10/2019 03:00,16.49,842,0.01,99.31
712,03/10/2019 09:00,03/10/2019 04:00,15.83,842,0.01,97.78
713,03/10/2019 10:00,03/10/2019 05:00,15.82,842.5,1.08,100
714,03/10/2019 11:00,03/10/2019 06:00,15.96,843.67,6.38,100
