"","date","LocalTime","Air.Temperature_hourly.mean","Air.Pressure_hourly.mean","Solar.Voltage_hourly.mean","Relative.Humidity_hourly.mean"
"952",2019-12-12 05:00:00,2019-12-12 00:00:00,18.45,1115.17,0.02,100
"953",2019-12-12 06:00:00,2019-12-12 01:00:00,18.43,1115.17,0.02,100
"954",2019-12-12 07:00:00,2019-12-12 02:00:00,18.21,1098.67,0.01,100
"955",2019-12-12 08:00:00,2019-12-12 03:00:00,18.14,1105.33,0.02,100
"956",2019-12-12 09:00:00,2019-12-12 04:00:00,18.12,1102.5,0.01,100
"957",2019-12-12 10:00:00,2019-12-12 05:00:00,18.56,1082,3.05,100
"958",2019-12-12 11:00:00,2019-12-12 06:00:00,18.55,1096.25,5.03,100
"959",2019-12-12 13:00:00,2019-12-12 08:00:00,19.38,1052.5,5.97,100
"960",2019-12-12 14:00:00,2019-12-12 09:00:00,20.52,1048.5,5.98,99.59
"961",2019-12-12 15:00:00,2019-12-12 10:00:00,22.06,606.2,5.99,94.51
"962",2019-12-12 16:00:00,2019-12-12 11:00:00,23.52,748.83,6.13,89.99
"963",2019-12-12 18:00:00,2019-12-12 13:00:00,25.75,803.33,6.76,76.47
"964",2019-12-12 19:00:00,2019-12-12 14:00:00,24.13,797.67,6.93,81.83
"965",2019-12-12 20:00:00,2019-12-12 15:00:00,23.31,794,6.73,85.72
"966",2019-12-12 21:00:00,2019-12-12 16:00:00,22.68,788.4,6.77,87.6
"967",2019-12-12 22:00:00,2019-12-12 17:00:00,21.25,755.33,5.29,92.79
"968",2019-12-12 23:00:00,2019-12-12 18:00:00,19.87,1042.33,0.25,98.86
"969",2019-12-13 00:00:00,2019-12-12 19:00:00,19.24,1046.17,0.01,100
"970",2019-12-13 01:00:00,2019-12-12 20:00:00,18.77,1051,0.01,100
"971",2019-12-13 02:00:00,2019-12-12 21:00:00,17.94,1095.67,0.02,100
"972",2019-12-13 03:00:00,2019-12-12 22:00:00,17.59,1060.17,0.02,100
"973",2019-12-13 04:00:00,2019-12-12 23:00:00,17.64,1063.5,0.02,100
"974",2019-12-13 05:00:00,2019-12-13 00:00:00,17.81,1095,0.03,100
"975",2019-12-13 06:00:00,2019-12-13 01:00:00,18.13,1068.67,0.02,100
"976",2019-12-13 07:00:00,2019-12-13 02:00:00,18.19,1095.33,0.01,100
"977",2019-12-13 08:00:00,2019-12-13 03:00:00,18.31,1051,0,100
"978",2019-12-13 09:00:00,2019-12-13 04:00:00,18.41,1057.67,0.02,100
"979",2019-12-13 10:00:00,2019-12-13 05:00:00,17.91,1095.5,0.77,100
"980",2019-12-13 11:00:00,2019-12-13 06:00:00,17.29,1102.17,5.93,100
"981",2019-12-13 12:00:00,2019-12-13 07:00:00,22.5,838.17,6.64,87.39
"982",2019-12-13 13:00:00,2019-12-13 08:00:00,23.29,797,7.08,83.65
"983",2019-12-13 14:00:00,2019-12-13 09:00:00,24.37,797.2,6.9,83.53
"984",2019-12-13 15:00:00,2019-12-13 10:00:00,27.49,808,6.8,70.18
"985",2019-12-13 16:00:00,2019-12-13 11:00:00,27.37,807.83,6.8,70.21
"986",2019-12-13 17:00:00,2019-12-13 12:00:00,28.88,811.33,6.72,65.82
"987",2019-12-13 18:00:00,2019-12-13 13:00:00,28.6,810.83,6.83,66.81
"988",2019-12-13 19:00:00,2019-12-13 14:00:00,25.89,804.83,6.75,75.44
"989",2019-12-13 20:00:00,2019-12-13 15:00:00,26.89,807.33,6.81,72.72
"990",2019-12-13 21:00:00,2019-12-13 16:00:00,27.33,809.17,6.77,67.95
"991",2019-12-13 22:00:00,2019-12-13 17:00:00,23.14,800.83,4.82,77.26
"992",2019-12-13 23:00:00,2019-12-13 18:00:00,19.97,876,0.13,94.32
"993",2019-12-14 00:00:00,2019-12-13 19:00:00,19.07,1054.17,0.01,100
"994",2019-12-14 01:00:00,2019-12-13 20:00:00,19.04,1076.5,0.02,100
"995",2019-12-14 02:00:00,2019-12-13 21:00:00,19.03,1085.33,0.02,100
"996",2019-12-14 03:00:00,2019-12-13 22:00:00,19.05,1100.33,0.02,100
"997",2019-12-14 04:00:00,2019-12-13 23:00:00,18.91,1080.33,0.01,100
"998",2019-12-14 05:00:00,2019-12-14 00:00:00,18.8,1062.67,0.01,100
"999",2019-12-14 06:00:00,2019-12-14 01:00:00,18.74,1056.83,0.01,100
"1000",2019-12-14 07:00:00,2019-12-14 02:00:00,18.41,1055,0.03,100
"1001",2019-12-14 08:00:00,2019-12-14 03:00:00,18.22,1062.17,0.01,100
"1002",2019-12-14 09:00:00,2019-12-14 04:00:00,18.21,1052.33,0.02,100
"1003",2019-12-14 10:00:00,2019-12-14 05:00:00,18.15,1057.83,0.62,100
"1004",2019-12-14 11:00:00,2019-12-14 06:00:00,18.23,1061.5,5.76,100
"1005",2019-12-14 12:00:00,2019-12-14 07:00:00,19.52,771.17,6.82,100
"1006",2019-12-14 13:00:00,2019-12-14 08:00:00,21.29,726.33,7,97.77
"1007",2019-12-14 14:00:00,2019-12-14 09:00:00,23.4,729,6.96,90.03
"1008",2019-12-14 15:00:00,2019-12-14 10:00:00,26.54,803,6.68,77.01
"1009",2019-12-14 16:00:00,2019-12-14 11:00:00,27.84,806.83,6.8,74.22
"1010",2019-12-14 17:00:00,2019-12-14 12:00:00,28.92,811.17,6.76,68.33
"1011",2019-12-14 18:00:00,2019-12-14 13:00:00,28.87,811.67,3.06,67.25
"1012",2019-12-14 19:00:00,2019-12-14 14:00:00,27.05,807.83,4.9,72.62
"1013",2019-12-14 20:00:00,2019-12-14 15:00:00,28.33,810.33,6.82,68.84
"1014",2019-12-14 21:00:00,2019-12-14 16:00:00,28.34,811.17,2.07,65.87
"1015",2019-12-14 22:00:00,2019-12-14 17:00:00,22.99,796.17,5.56,81.59
"1016",2019-12-14 23:00:00,2019-12-14 18:00:00,20,806.17,0.18,93.9
"1017",2019-12-15 00:00:00,2019-12-14 19:00:00,19.16,1040.33,0.02,98.21
"1018",2019-12-15 01:00:00,2019-12-14 20:00:00,19.06,1042,0.03,99.65
"1019",2019-12-15 02:00:00,2019-12-14 21:00:00,19.63,682,0.01,96.06
"1020",2019-12-15 03:00:00,2019-12-14 22:00:00,19.66,955.67,0.03,98.38
"1021",2019-12-15 04:00:00,2019-12-14 23:00:00,19.27,1071,0.01,100
"1022",2019-12-15 05:00:00,2019-12-15 00:00:00,18.87,1101.67,0.01,100
"1023",2019-12-15 06:00:00,2019-12-15 01:00:00,18.7,1066.83,0.01,100
"1024",2019-12-15 07:00:00,2019-12-15 02:00:00,18.32,1057.17,0.02,100
"1025",2019-12-15 08:00:00,2019-12-15 03:00:00,18.02,1055.83,0.01,100
"1026",2019-12-15 09:00:00,2019-12-15 04:00:00,17.42,1055.4,0.01,100
"1027",2019-12-15 10:00:00,2019-12-15 05:00:00,16.83,1048.4,0.64,100
"1028",2019-12-15 11:00:00,2019-12-15 06:00:00,17.2,1051.5,5.37,100
"1029",2019-12-15 12:00:00,2019-12-15 07:00:00,17.77,1048,6.57,100
"1030",2019-12-15 13:00:00,2019-12-15 08:00:00,20.48,1007.5,6.44,98.5
"1031",2019-12-15 14:00:00,2019-12-15 09:00:00,23.65,831.83,6.46,87.72
"1032",2019-12-15 15:00:00,2019-12-15 10:00:00,27.38,816.17,6.72,74.06
"1033",2019-12-15 16:00:00,2019-12-15 11:00:00,29.46,816.67,4.99,63.84
"1034",2019-12-15 17:00:00,2019-12-15 12:00:00,30.42,818.67,1.41,61.25
"1035",2019-12-15 18:00:00,2019-12-15 13:00:00,31.39,820.5,1.47,57.56
"1036",2019-12-15 19:00:00,2019-12-15 14:00:00,31.94,821.5,1.49,54.46
"1037",2019-12-15 20:00:00,2019-12-15 15:00:00,31.46,821,1.41,55.97
"1038",2019-12-15 21:00:00,2019-12-15 16:00:00,29.61,817.83,1.19,60.28
"1039",2019-12-15 22:00:00,2019-12-15 17:00:00,25.46,811.83,0.77,73.2
"1040",2019-12-15 23:00:00,2019-12-15 18:00:00,22.74,817.33,0.55,79.92
"1041",2019-12-16 00:00:00,2019-12-15 19:00:00,21.13,835.17,0.48,88.6
"1042",2019-12-16 01:00:00,2019-12-15 20:00:00,20.17,824.5,0.02,94.06
"1043",2019-12-16 02:00:00,2019-12-15 21:00:00,19.89,870.5,0.02,97.68
"1044",2019-12-16 03:00:00,2019-12-15 22:00:00,19.98,751.17,0.02,97.16
"1045",2019-12-16 04:00:00,2019-12-15 23:00:00,19.6,862.83,0.01,97.95
"1046",2019-12-16 05:00:00,2019-12-16 00:00:00,19.04,1087,0.02,99.95
"1047",2019-12-16 06:00:00,2019-12-16 01:00:00,19.04,1083,0.02,99.86
"1048",2019-12-16 07:00:00,2019-12-16 02:00:00,19.02,1082,0.02,99.9
"1049",2019-12-16 08:00:00,2019-12-16 03:00:00,18.7,1078.83,0.02,100
"1050",2019-12-16 09:00:00,2019-12-16 04:00:00,18.36,20,0.02,100
"1051",2019-12-16 10:00:00,2019-12-16 05:00:00,18.42,30,0.57,100
"1052",2019-12-16 11:00:00,2019-12-16 06:00:00,18.66,241.17,5.61,100
"1053",2019-12-16 12:00:00,2019-12-16 07:00:00,21.16,672.83,6.91,94.8
"1054",2019-12-16 13:00:00,2019-12-16 08:00:00,24.76,836.33,6.92,81.51
"1055",2019-12-16 14:00:00,2019-12-16 09:00:00,27.62,822.8,6.81,73.11
"1056",2019-12-16 15:00:00,2019-12-16 10:00:00,30.58,819.33,2.42,63.21
"1057",2019-12-16 16:00:00,2019-12-16 11:00:00,31.36,820.33,1.61,57.22
"1058",2019-12-16 17:00:00,2019-12-16 12:00:00,32.46,822.75,1.68,52.04
"1059",2019-12-16 18:00:00,2019-12-16 13:00:00,28.68,816.5,1.07,64.88
"1060",2019-12-16 19:00:00,2019-12-16 14:00:00,25.4,812.83,0.74,70.51
"1061",2019-12-16 20:00:00,2019-12-16 15:00:00,27.79,816.33,0.88,67.66
"1062",2019-12-16 21:00:00,2019-12-16 16:00:00,27.51,816.17,0.89,68.74
"1063",2019-12-16 22:00:00,2019-12-16 17:00:00,23.8,827.5,0.61,82.82
"1064",2019-12-16 23:00:00,2019-12-16 18:00:00,21.59,800.83,0.49,92.61
"1065",2019-12-17 00:00:00,2019-12-16 19:00:00,20.06,862.33,0.01,97.12
"1066",2019-12-17 01:00:00,2019-12-16 20:00:00,19.39,239.83,0.01,100
"1067",2019-12-17 02:00:00,2019-12-16 21:00:00,18.84,118.83,0.01,100
"1068",2019-12-17 03:00:00,2019-12-16 22:00:00,18.73,105.83,0.02,99.98
"1069",2019-12-17 04:00:00,2019-12-16 23:00:00,18.32,322.83,0.02,99.98
"1070",2019-12-17 05:00:00,2019-12-17 00:00:00,17.85,496.17,0.01,100
"1071",2019-12-17 06:00:00,2019-12-17 01:00:00,17.35,209.5,0.02,100
"1072",2019-12-17 07:00:00,2019-12-17 02:00:00,17.93,337.33,0.04,100
"1073",2019-12-17 08:00:00,2019-12-17 03:00:00,17.68,463.33,0.01,100
"1074",2019-12-17 09:00:00,2019-12-17 04:00:00,17.7,286.33,0.02,100
"1075",2019-12-17 10:00:00,2019-12-17 05:00:00,16.92,774.17,1.02,100
"1076",2019-12-17 11:00:00,2019-12-17 06:00:00,17.63,655.67,5.74,99.94
"1077",2019-12-17 12:00:00,2019-12-17 07:00:00,20.21,808.2,6.18,93.38
"1078",2019-12-17 13:00:00,2019-12-17 08:00:00,24.64,826.67,6.7,78.13
"1079",2019-12-17 14:00:00,2019-12-17 09:00:00,27.8,815,2.16,66.74
"1080",2019-12-17 15:00:00,2019-12-17 10:00:00,29.26,817,1.3,64.9
"1081",2019-12-17 16:00:00,2019-12-17 11:00:00,30.44,819.17,1.38,64
"1082",2019-12-17 17:00:00,2019-12-17 12:00:00,31.15,820.33,1.44,62.3
"1083",2019-12-17 18:00:00,2019-12-17 13:00:00,31.64,821,1.56,56.97
"1084",2019-12-17 19:00:00,2019-12-17 14:00:00,30.9,820,1.4,55.99
"1085",2019-12-17 20:00:00,2019-12-17 15:00:00,31.21,820.67,1.42,53.42
"1086",2019-12-17 21:00:00,2019-12-17 16:00:00,25.48,825.67,0.79,74.32
"1087",2019-12-17 22:00:00,2019-12-17 17:00:00,23.27,832.33,0.62,82.99
"1088",2019-12-17 23:00:00,2019-12-17 18:00:00,20.97,814.67,0.36,88.82
"1089",2019-12-18 00:00:00,2019-12-17 19:00:00,19.45,791,0.01,97.3
"1090",2019-12-18 01:00:00,2019-12-17 20:00:00,19.34,116.5,0.01,99.76
"1091",2019-12-18 02:00:00,2019-12-17 21:00:00,19.3,424,0.01,99.68
"1092",2019-12-18 03:00:00,2019-12-17 22:00:00,19.23,250.67,0.02,99.94
"1093",2019-12-18 04:00:00,2019-12-17 23:00:00,18.95,92.17,0.02,100
"1094",2019-12-18 05:00:00,2019-12-18 00:00:00,18.8,76.6,0.01,100
"1095",2019-12-18 06:00:00,2019-12-18 01:00:00,18.76,63,0.01,100
"1096",2019-12-18 07:00:00,2019-12-18 02:00:00,18.42,28,0.01,100
"1097",2019-12-18 08:00:00,2019-12-18 03:00:00,18.69,58.5,0.02,100
"1098",2019-12-18 09:00:00,2019-12-18 04:00:00,18.59,37.67,0.02,100
"1099",2019-12-18 10:00:00,2019-12-18 05:00:00,18.53,34,0.68,100
"1100",2019-12-18 11:00:00,2019-12-18 06:00:00,18.56,47.6,5.72,100
"1101",2019-12-18 12:00:00,2019-12-18 07:00:00,19.94,441.5,5.99,99.34
"1102",2019-12-18 13:00:00,2019-12-18 08:00:00,22.71,815.83,6.1,91.69
"1103",2019-12-18 14:00:00,2019-12-18 09:00:00,23.51,821.83,6.63,89.06
"1104",2019-12-18 15:00:00,2019-12-18 10:00:00,26.44,823.83,6.84,76.77
"1105",2019-12-18 16:00:00,2019-12-18 11:00:00,28.88,817,5.89,68.16
"1106",2019-12-18 17:00:00,2019-12-18 12:00:00,30.43,818.83,1.35,61.42
"1107",2019-12-18 18:00:00,2019-12-18 13:00:00,30.35,818.83,1.34,58.45
"1108",2019-12-18 19:00:00,2019-12-18 14:00:00,28.61,816.17,1.05,63.84
"1109",2019-12-18 20:00:00,2019-12-18 15:00:00,27.52,814.83,0.88,68.2
"1110",2019-12-18 21:00:00,2019-12-18 16:00:00,25.73,826,0.75,74.82
"1111",2019-12-18 22:00:00,2019-12-18 17:00:00,23.33,832.17,0.59,83.69
"1112",2019-12-18 23:00:00,2019-12-18 18:00:00,21.62,810.67,0.48,90
"1113",2019-12-19 00:00:00,2019-12-18 19:00:00,21.31,803.17,0.25,91.82
"1114",2019-12-19 01:00:00,2019-12-18 20:00:00,20.3,801.67,0.02,97.32
"1115",2019-12-19 02:00:00,2019-12-18 21:00:00,19.84,350.17,0.02,99.59
"1116",2019-12-19 03:00:00,2019-12-18 22:00:00,19.62,448,0,99.88
"1117",2019-12-19 04:00:00,2019-12-18 23:00:00,19.73,687.5,0.01,99.09
"1118",2019-12-19 05:00:00,2019-12-19 00:00:00,19.59,498.5,0.01,99.69
"1119",2019-12-19 06:00:00,2019-12-19 01:00:00,19.12,286.83,0.03,99.95
"1120",2019-12-19 07:00:00,2019-12-19 02:00:00,18.91,248.5,0.02,100
"1121",2019-12-19 08:00:00,2019-12-19 03:00:00,19.15,215.67,0.01,100
"1122",2019-12-19 09:00:00,2019-12-19 04:00:00,19.42,467.6,0,99.97
"1123",2019-12-19 10:00:00,2019-12-19 05:00:00,18.65,201.5,0.58,100
"1124",2019-12-19 11:00:00,2019-12-19 06:00:00,18.56,186.5,4.98,100
"1125",2019-12-19 12:00:00,2019-12-19 07:00:00,21.01,798.33,5.98,95.98
"1126",2019-12-19 13:00:00,2019-12-19 08:00:00,22.39,819.83,6.38,87.22
"1127",2019-12-19 14:00:00,2019-12-19 09:00:00,27.26,827.17,6.83,74.33
"1128",2019-12-19 15:00:00,2019-12-19 10:00:00,30.07,818.33,1.46,64.61
