"","date","LocalTime","Air.Temperature_hourly.mean","Air.Pressure_hourly.mean","Solar.Voltage_hourly.mean","Relative.Humidity_hourly.mean"
"954",2019-10-13 13:00:00,2019-10-13 08:00:00,19.28,853,6.96,97.92
"955",2019-10-13 14:00:00,2019-10-13 09:00:00,20.74,853,6.96,93.9
"956",2019-10-13 15:00:00,2019-10-13 10:00:00,23.23,853,6.95,85.11
"957",2019-10-13 16:00:00,2019-10-13 11:00:00,25.27,853,6.91,75.24
"958",2019-10-13 17:00:00,2019-10-13 12:00:00,30.77,851.2,6.56,60.81
"959",2019-10-13 18:00:00,2019-10-13 13:00:00,30.11,851,6.78,63.79
"960",2019-10-13 19:00:00,2019-10-13 14:00:00,27.24,850,6.78,68.77
"961",2019-10-13 20:00:00,2019-10-13 15:00:00,21.22,849.83,6.06,90.53
"962",2019-10-13 21:00:00,2019-10-13 16:00:00,18.46,849.2,5.98,98.78
"963",2019-10-13 22:00:00,2019-10-13 17:00:00,18.33,849.33,5.05,97.35
"964",2019-10-13 23:00:00,2019-10-13 18:00:00,17.13,850,0.05,98.16
"965",2019-10-14 00:00:00,2019-10-13 19:00:00,17.02,851,0.02,96.52
"966",2019-10-14 01:00:00,2019-10-13 20:00:00,17.56,852,0.02,94.06
"967",2019-10-14 02:00:00,2019-10-13 21:00:00,17.76,852,0.02,91.44
"968",2019-10-14 03:00:00,2019-10-13 22:00:00,17.79,852,0.02,91.39
"969",2019-10-14 04:00:00,2019-10-13 23:00:00,17.93,852,0.02,91.39
"970",2019-10-14 05:00:00,2019-10-14 00:00:00,17.53,852,0.01,97.07
"971",2019-10-14 06:00:00,2019-10-14 01:00:00,16.97,852,0.02,100
"972",2019-10-14 07:00:00,2019-10-14 02:00:00,16.73,851.17,0.02,100
"973",2019-10-14 08:00:00,2019-10-14 03:00:00,16.49,852,0.01,100
"974",2019-10-14 09:00:00,2019-10-14 04:00:00,16.59,852,0.01,100
"975",2019-10-14 10:00:00,2019-10-14 05:00:00,16.79,852,1.1,100
"976",2019-10-14 11:00:00,2019-10-14 06:00:00,17.24,852.83,5.53,100
"977",2019-10-14 12:00:00,2019-10-14 07:00:00,18.91,853.33,6.01,99.03
"978",2019-10-14 13:00:00,2019-10-14 08:00:00,20.04,854,6.61,95.32
"979",2019-10-14 14:00:00,2019-10-14 09:00:00,22.11,854,6.87,90.72
"980",2019-10-14 15:00:00,2019-10-14 10:00:00,24.13,854,6.57,81.57
"981",2019-10-14 16:00:00,2019-10-14 11:00:00,27.48,853.17,6.84,69.8
"982",2019-10-14 17:00:00,2019-10-14 12:00:00,29.73,852,6.49,64.51
"983",2019-10-14 18:00:00,2019-10-14 13:00:00,26.81,851.33,6.74,70.94
"984",2019-10-14 19:00:00,2019-10-14 14:00:00,26.43,850.17,6.79,70.92
"985",2019-10-14 20:00:00,2019-10-14 15:00:00,25.61,850,6.69,72.7
"986",2019-10-14 21:00:00,2019-10-14 16:00:00,22.42,850,6.25,82.94
"987",2019-10-14 22:00:00,2019-10-14 17:00:00,20.65,850,5.17,87.53
"988",2019-10-14 23:00:00,2019-10-14 18:00:00,19.68,850.33,0.19,87.84
"989",2019-10-15 00:00:00,2019-10-14 19:00:00,19.19,851.5,0.01,87.84
"990",2019-10-15 01:00:00,2019-10-14 20:00:00,18.38,852.33,0.01,91.66
"991",2019-10-15 02:00:00,2019-10-14 21:00:00,18.01,853,0.02,92.42
"992",2019-10-15 03:00:00,2019-10-14 22:00:00,17.72,853.17,0.03,92.4
"993",2019-10-15 04:00:00,2019-10-14 23:00:00,17.98,853,0.03,91.7
"994",2019-10-15 05:00:00,2019-10-15 00:00:00,17.91,853,0.02,91.87
"995",2019-10-15 06:00:00,2019-10-15 01:00:00,17.27,852.17,0.03,94.8
"996",2019-10-15 07:00:00,2019-10-15 02:00:00,17.11,852,0.02,95.62
"997",2019-10-15 08:00:00,2019-10-15 03:00:00,16.54,852,0.01,97.87
"998",2019-10-15 09:00:00,2019-10-15 04:00:00,16.63,852,0.02,99.17
"999",2019-10-15 10:00:00,2019-10-15 05:00:00,16.91,852.83,1.47,97.67
"1000",2019-10-15 11:00:00,2019-10-15 06:00:00,16.32,853,5.71,99.81
"1001",2019-10-15 12:00:00,2019-10-15 07:00:00,18.53,853.83,6,96.4
"1002",2019-10-15 13:00:00,2019-10-15 08:00:00,20.3,854,6.01,90.43
"1003",2019-10-15 14:00:00,2019-10-15 09:00:00,23.91,855,6,78.7
"1004",2019-10-15 15:00:00,2019-10-15 10:00:00,29.56,854.17,6.39,62.29
"1005",2019-10-15 16:00:00,2019-10-15 11:00:00,31.47,853,6.65,56.9
"1006",2019-10-15 17:00:00,2019-10-15 12:00:00,30.52,852,6.68,57.52
"1007",2019-10-15 18:00:00,2019-10-15 13:00:00,27.87,850.67,6.7,62.61
"1008",2019-10-15 19:00:00,2019-10-15 14:00:00,28.12,849.83,6.51,60.23
"1009",2019-10-15 20:00:00,2019-10-15 15:00:00,27.21,849,6.76,62.99
"1010",2019-10-15 21:00:00,2019-10-15 16:00:00,22.2,849,6.51,85.53
"1011",2019-10-15 22:00:00,2019-10-15 17:00:00,19.8,849.67,4.29,88.69
"1012",2019-10-15 23:00:00,2019-10-15 18:00:00,19.14,850,0.05,86.61
"1013",2019-10-16 00:00:00,2019-10-15 19:00:00,19.3,851,0.01,82.34
"1014",2019-10-16 01:00:00,2019-10-15 20:00:00,19.43,852.33,0.01,83.78
"1015",2019-10-16 02:00:00,2019-10-15 21:00:00,18.78,853.5,0.02,91.34
"1016",2019-10-16 03:00:00,2019-10-15 22:00:00,18.37,854.33,0.01,97.46
"1017",2019-10-16 04:00:00,2019-10-15 23:00:00,17.93,854,0.01,99.59
"1018",2019-10-16 05:00:00,2019-10-16 00:00:00,17.73,854,0.01,100
"1019",2019-10-16 06:00:00,2019-10-16 01:00:00,17.66,853.17,0.01,100
"1020",2019-10-16 07:00:00,2019-10-16 02:00:00,17.45,853,0.01,100
"1021",2019-10-16 08:00:00,2019-10-16 03:00:00,17.31,852.17,0.02,100
"1022",2019-10-16 09:00:00,2019-10-16 04:00:00,17.2,853,0.02,100
"1023",2019-10-16 10:00:00,2019-10-16 05:00:00,16.93,853,1.44,100
"1024",2019-10-16 11:00:00,2019-10-16 06:00:00,17.13,853.83,5.91,100
"1025",2019-10-16 12:00:00,2019-10-16 07:00:00,18.28,854.33,6.01,98.14
"1026",2019-10-16 13:00:00,2019-10-16 08:00:00,20.34,855,5.99,94.32
"1027",2019-10-16 14:00:00,2019-10-16 09:00:00,23.5,855,6,83.55
"1028",2019-10-16 15:00:00,2019-10-16 10:00:00,24.49,855,6,77.72
"1029",2019-10-16 16:00:00,2019-10-16 11:00:00,29.32,853.83,6.45,64.18
"1030",2019-10-16 17:00:00,2019-10-16 12:00:00,25.84,852.67,6.87,74.89
"1031",2019-10-16 18:00:00,2019-10-16 13:00:00,25.39,851.67,6.79,76.96
"1032",2019-10-16 19:00:00,2019-10-16 14:00:00,22.03,851,6.57,86.83
"1033",2019-10-16 20:00:00,2019-10-16 15:00:00,20.14,850.83,6.44,93.81
"1034",2019-10-16 21:00:00,2019-10-16 16:00:00,20.27,851,6.01,94.92
"1035",2019-10-16 22:00:00,2019-10-16 17:00:00,20.07,851,4.39,95.89
"1036",2019-10-16 23:00:00,2019-10-16 18:00:00,18.42,851.67,0.03,98.28
"1037",2019-10-17 00:00:00,2019-10-16 19:00:00,18.45,852.5,0.01,98.92
"1038",2019-10-17 01:00:00,2019-10-16 20:00:00,17.68,853.33,0.01,97.86
"1039",2019-10-17 02:00:00,2019-10-16 21:00:00,17.08,854,0.01,99.42
"1040",2019-10-17 03:00:00,2019-10-16 22:00:00,17.16,854,0.01,98.87
"1041",2019-10-17 04:00:00,2019-10-16 23:00:00,16.64,854,0.02,99.5
"1042",2019-10-17 05:00:00,2019-10-17 00:00:00,16.66,853.17,0.02,100
"1043",2019-10-17 06:00:00,2019-10-17 01:00:00,16.72,853,0.02,100
"1044",2019-10-17 07:00:00,2019-10-17 02:00:00,17.17,852.17,0.01,99.02
"1045",2019-10-17 08:00:00,2019-10-17 03:00:00,17.52,852.83,0.01,98.59
"1046",2019-10-17 09:00:00,2019-10-17 04:00:00,17.41,853,0.01,98.53
"1047",2019-10-17 10:00:00,2019-10-17 05:00:00,17.45,853,1.56,98.81
"1048",2019-10-17 11:00:00,2019-10-17 06:00:00,17.62,853.83,5.63,98.84
"1049",2019-10-17 12:00:00,2019-10-17 07:00:00,19.24,854.5,6,95.17
"1050",2019-10-17 13:00:00,2019-10-17 08:00:00,21.68,855,6.02,91.28
"1051",2019-10-17 14:00:00,2019-10-17 09:00:00,26.23,855,6,73.88
"1052",2019-10-17 15:00:00,2019-10-17 10:00:00,29.27,854.5,6.15,63.24
"1053",2019-10-17 16:00:00,2019-10-17 11:00:00,26.48,853.33,6.88,72.68
"1054",2019-10-17 17:00:00,2019-10-17 12:00:00,28.27,852.33,6.54,67.81
"1055",2019-10-17 18:00:00,2019-10-17 13:00:00,29.09,850.67,6.82,62.41
"1056",2019-10-17 19:00:00,2019-10-17 14:00:00,30.37,849.83,6.7,60.85
"1057",2019-10-17 20:00:00,2019-10-17 15:00:00,27.25,849,6.72,64.6
"1058",2019-10-17 21:00:00,2019-10-17 16:00:00,24.61,849.17,6.32,73.39
"1059",2019-10-17 22:00:00,2019-10-17 17:00:00,21.91,850,4.34,79.81
"1060",2019-10-17 23:00:00,2019-10-17 18:00:00,21.04,850.33,0.03,81.58
"1061",2019-10-18 00:00:00,2019-10-17 19:00:00,20.21,851.33,0.02,84.78
"1062",2019-10-18 01:00:00,2019-10-17 20:00:00,20.08,852.17,0.01,85.05
"1063",2019-10-18 02:00:00,2019-10-17 21:00:00,19.74,853,0.01,89.35
"1064",2019-10-18 03:00:00,2019-10-17 22:00:00,19.48,853,0.01,92.22
"1065",2019-10-18 04:00:00,2019-10-17 23:00:00,18.2,853.17,0.01,98.75
"1066",2019-10-18 05:00:00,2019-10-18 00:00:00,16.68,853,0.01,100
"1067",2019-10-18 06:00:00,2019-10-18 01:00:00,16.22,852,0.01,100
"1068",2019-10-18 07:00:00,2019-10-18 02:00:00,15.99,851.8,0.01,100
"1069",2019-10-18 08:00:00,2019-10-18 03:00:00,16.18,852,0.01,100
"1070",2019-10-18 09:00:00,2019-10-18 04:00:00,16.18,852,0.01,100
"1071",2019-10-18 10:00:00,2019-10-18 05:00:00,15.66,852.83,1.47,100
"1072",2019-10-18 11:00:00,2019-10-18 06:00:00,16.13,853,5.88,100
"1073",2019-10-18 12:00:00,2019-10-18 07:00:00,18.53,853.67,6.01,98.92
"1074",2019-10-18 13:00:00,2019-10-18 08:00:00,20.44,854,6.61,93.77
"1075",2019-10-18 14:00:00,2019-10-18 09:00:00,25.09,854.5,6.45,79.89
"1076",2019-10-18 15:00:00,2019-10-18 10:00:00,28.02,854,6.75,67.91
"1077",2019-10-18 16:00:00,2019-10-18 11:00:00,31.74,852.83,6.53,59.12
"1078",2019-10-18 17:00:00,2019-10-18 12:00:00,30.51,851.67,6.62,59.73
"1079",2019-10-18 18:00:00,2019-10-18 13:00:00,29.8,850.33,6.76,58.76
"1080",2019-10-18 19:00:00,2019-10-18 14:00:00,29.9,849.33,6.68,61.12
"1081",2019-10-18 20:00:00,2019-10-18 15:00:00,27.74,849,6.81,65.13
"1082",2019-10-18 21:00:00,2019-10-18 16:00:00,26.46,849,6.58,66.29
"1083",2019-10-18 22:00:00,2019-10-18 17:00:00,22.29,849.67,2.82,76.85
"1084",2019-10-18 23:00:00,2019-10-18 18:00:00,16.6,851.17,0.01,97.41
"1085",2019-10-19 00:00:00,2019-10-18 19:00:00,16.22,853,0.15,100
"1086",2019-10-19 01:00:00,2019-10-18 20:00:00,16.17,854,0.01,100
"1087",2019-10-19 02:00:00,2019-10-18 21:00:00,16.02,854,0.01,100
"1088",2019-10-19 03:00:00,2019-10-18 22:00:00,15.94,854,0.01,100
"1089",2019-10-19 04:00:00,2019-10-18 23:00:00,15.93,854.5,0.01,100
"1090",2019-10-19 05:00:00,2019-10-19 00:00:00,16.02,854.33,0.01,100
"1091",2019-10-19 06:00:00,2019-10-19 01:00:00,15.84,853.5,0.01,100
"1092",2019-10-19 07:00:00,2019-10-19 02:00:00,15.98,852.83,0.01,100
"1093",2019-10-19 08:00:00,2019-10-19 03:00:00,15.61,852,0.01,100
"1094",2019-10-19 09:00:00,2019-10-19 04:00:00,15.18,852.17,0.01,100
"1095",2019-10-19 10:00:00,2019-10-19 05:00:00,14.97,853,1.79,100
"1096",2019-10-19 11:00:00,2019-10-19 06:00:00,15.52,853.5,6.31,100
"1097",2019-10-19 12:00:00,2019-10-19 07:00:00,17.12,854,6.95,99.89
"1098",2019-10-19 13:00:00,2019-10-19 08:00:00,19.58,854,6.79,96.76
"1099",2019-10-19 14:00:00,2019-10-19 09:00:00,25.1,854,6.52,78.24
"1100",2019-10-19 15:00:00,2019-10-19 10:00:00,24.67,854,6.89,75.06
"1101",2019-10-19 16:00:00,2019-10-19 11:00:00,22.64,853,6.99,83.87
"1102",2019-10-19 17:00:00,2019-10-19 12:00:00,21.37,852.17,6.92,86.87
"1103",2019-10-19 18:00:00,2019-10-19 13:00:00,19.86,851.17,6.78,95.39
"1104",2019-10-19 19:00:00,2019-10-19 14:00:00,19.43,850.33,6.77,98.37
"1105",2019-10-19 20:00:00,2019-10-19 15:00:00,19.13,850,6.79,97.2
"1106",2019-10-19 21:00:00,2019-10-19 16:00:00,18.54,850.33,6.18,99.59
"1107",2019-10-19 22:00:00,2019-10-19 17:00:00,17.99,851,3.95,100
"1108",2019-10-19 23:00:00,2019-10-19 18:00:00,17.19,852,0.01,100
"1109",2019-10-20 00:00:00,2019-10-19 19:00:00,17.16,852.83,0.01,100
"1110",2019-10-20 01:00:00,2019-10-19 20:00:00,16.84,853.67,0.01,100
"1111",2019-10-20 02:00:00,2019-10-19 21:00:00,16.57,854,0.01,100
"1112",2019-10-20 03:00:00,2019-10-19 22:00:00,16.61,854,0.01,100
"1113",2019-10-20 04:00:00,2019-10-19 23:00:00,16.69,854,0.01,100
"1114",2019-10-20 05:00:00,2019-10-20 00:00:00,16.66,853.67,0.01,100
"1115",2019-10-20 06:00:00,2019-10-20 01:00:00,16.55,853,0.01,100
"1116",2019-10-20 07:00:00,2019-10-20 02:00:00,16.81,853,0.01,100
"1117",2019-10-20 08:00:00,2019-10-20 03:00:00,16.89,853,0.01,100
"1118",2019-10-20 09:00:00,2019-10-20 04:00:00,16.72,853,0.01,100
"1119",2019-10-20 10:00:00,2019-10-20 05:00:00,16.37,853.33,0.94,100
"1120",2019-10-20 11:00:00,2019-10-20 06:00:00,17.14,854,5.62,100
"1121",2019-10-20 12:00:00,2019-10-20 07:00:00,18.61,854,6,99.12
"1122",2019-10-20 13:00:00,2019-10-20 08:00:00,19.44,855,6.16,96.7
"1123",2019-10-20 14:00:00,2019-10-20 09:00:00,22.83,855,6.23,87.32
"1124",2019-10-20 15:00:00,2019-10-20 10:00:00,27.05,854.83,6.81,70.07
"1125",2019-10-20 16:00:00,2019-10-20 11:00:00,28.05,854,6.57,69.03
"1126",2019-10-20 17:00:00,2019-10-20 12:00:00,25.06,853,6.8,77.56
"1127",2019-10-20 18:00:00,2019-10-20 13:00:00,25.12,852.17,6.9,78.66
"1128",2019-10-20 19:00:00,2019-10-20 14:00:00,28.32,851,6.7,64.55
"1129",2019-10-20 20:00:00,2019-10-20 15:00:00,24.53,850,6.69,74.38
"1130",2019-10-20 21:00:00,2019-10-20 16:00:00,23.83,850,6.12,81.41
"1131",2019-10-20 22:00:00,2019-10-20 17:00:00,21.73,850.17,4.57,90.1
"1132",2019-10-20 23:00:00,2019-10-20 18:00:00,20.37,851,0.04,93.07
"1133",2019-10-21 00:00:00,2019-10-20 19:00:00,19.78,851.83,0.01,95.28
"1134",2019-10-21 01:00:00,2019-10-20 20:00:00,19.91,852.83,0.01,93.37
"1135",2019-10-21 02:00:00,2019-10-20 21:00:00,19.29,853.5,0.01,95.5
"1136",2019-10-21 03:00:00,2019-10-20 22:00:00,19.17,854,0.01,96.92
"1137",2019-10-21 04:00:00,2019-10-20 23:00:00,18.44,853.83,0.01,99.16
"1138",2019-10-21 05:00:00,2019-10-21 00:00:00,18.19,853,0.01,100
"1139",2019-10-21 06:00:00,2019-10-21 01:00:00,17.98,853,0.01,100
"1140",2019-10-21 07:00:00,2019-10-21 02:00:00,18.03,852.67,0.01,100
"1141",2019-10-21 08:00:00,2019-10-21 03:00:00,17.81,852,0.01,100
"1142",2019-10-21 09:00:00,2019-10-21 04:00:00,17.74,852,0.01,100
"1143",2019-10-21 10:00:00,2019-10-21 05:00:00,17.86,853,0.71,100
"1144",2019-10-21 11:00:00,2019-10-21 06:00:00,18.04,853.67,5.11,100
"1145",2019-10-21 12:00:00,2019-10-21 07:00:00,18.73,854.17,6,100
"1146",2019-10-21 13:00:00,2019-10-21 08:00:00,19.81,855,6.01,97.19
"1147",2019-10-21 14:00:00,2019-10-21 09:00:00,22.53,855,5.99,89.71
"1148",2019-10-21 15:00:00,2019-10-21 10:00:00,26.02,855,6,76.52
"1149",2019-10-21 16:00:00,2019-10-21 11:00:00,26.31,854.33,6.54,75.42
"1150",2019-10-21 17:00:00,2019-10-21 12:00:00,28.5,853.17,6.62,66.57
"1151",2019-10-21 18:00:00,2019-10-21 13:00:00,23.9,852,6.84,84.56
"1152",2019-10-21 19:00:00,2019-10-21 14:00:00,23.26,851,6.4,89.82
"1153",2019-10-21 20:00:00,2019-10-21 15:00:00,23.07,851,6.52,85.72
"1154",2019-10-21 21:00:00,2019-10-21 16:00:00,19.89,851,5.67,94.59
"1155",2019-10-21 22:00:00,2019-10-21 17:00:00,18.09,851.83,2.14,98.64
"1156",2019-10-21 23:00:00,2019-10-21 18:00:00,17.44,852.67,0.01,100
"1157",2019-10-22 00:00:00,2019-10-21 19:00:00,16.95,853,0.01,100
"1158",2019-10-22 01:00:00,2019-10-21 20:00:00,16.46,854,0.01,100
"1159",2019-10-22 02:00:00,2019-10-21 21:00:00,16.96,854.5,0.01,100
"1160",2019-10-22 03:00:00,2019-10-21 22:00:00,17.23,855,0.01,100
"1161",2019-10-22 04:00:00,2019-10-21 23:00:00,17.3,854.33,0.01,100
"1162",2019-10-22 05:00:00,2019-10-22 00:00:00,17.23,854,0.01,100
"1163",2019-10-22 06:00:00,2019-10-22 01:00:00,17.08,853.5,0.01,100
"1164",2019-10-22 07:00:00,2019-10-22 02:00:00,16.7,853,0.01,100
"1165",2019-10-22 08:00:00,2019-10-22 03:00:00,16.45,853,0.01,100
"1166",2019-10-22 09:00:00,2019-10-22 04:00:00,16.14,853,0.01,100
"1167",2019-10-22 10:00:00,2019-10-22 05:00:00,16.24,853,1.5,100
"1168",2019-10-22 11:00:00,2019-10-22 06:00:00,16.96,853.83,5.73,100
"1169",2019-10-22 12:00:00,2019-10-22 07:00:00,18.26,854,6,99.88
"1170",2019-10-22 13:00:00,2019-10-22 08:00:00,19.72,854,6,96.57
"1171",2019-10-22 14:00:00,2019-10-22 09:00:00,24.03,854.83,6,82.5
"1172",2019-10-22 15:00:00,2019-10-22 10:00:00,27.06,854,6.29,72.7
"1173",2019-10-22 16:00:00,2019-10-22 11:00:00,30.5,852.67,6.48,63.01
"1174",2019-10-22 17:00:00,2019-10-22 12:00:00,31.87,851.5,6.49,57.38
"1175",2019-10-22 18:00:00,2019-10-22 13:00:00,29.48,850.17,6.78,65.71
"1176",2019-10-22 19:00:00,2019-10-22 14:00:00,22.37,849,6.89,88.99
"1177",2019-10-22 20:00:00,2019-10-22 15:00:00,21.67,849,6.52,92.95
"1178",2019-10-22 21:00:00,2019-10-22 16:00:00,19.43,849,5.98,96.66
"1179",2019-10-22 22:00:00,2019-10-22 17:00:00,17.92,850,4.04,99.13
"1180",2019-10-22 23:00:00,2019-10-22 18:00:00,17.66,851,0.01,100
"1181",2019-10-23 00:00:00,2019-10-22 19:00:00,17.08,852.17,0.01,100
"1182",2019-10-23 01:00:00,2019-10-22 20:00:00,17.07,853,0.01,100
"1183",2019-10-23 03:00:00,2019-10-22 22:00:00,16.76,853,0.01,100
"1184",2019-10-23 04:00:00,2019-10-22 23:00:00,16.66,853,0.01,100
"1185",2019-10-23 05:00:00,2019-10-23 00:00:00,16.67,852.17,0.01,100
"1186",2019-10-23 06:00:00,2019-10-23 01:00:00,16.7,852,0.01,100
"1187",2019-10-23 07:00:00,2019-10-23 02:00:00,16.71,851,0.01,100
"1188",2019-10-23 08:00:00,2019-10-23 03:00:00,16.44,851,0.01,100
"1189",2019-10-23 09:00:00,2019-10-23 04:00:00,16.4,851.33,0.01,100
"1190",2019-10-23 10:00:00,2019-10-23 05:00:00,16.38,852,1.37,100
"1191",2019-10-23 11:00:00,2019-10-23 06:00:00,16.66,853,5.49,100
"1192",2019-10-23 12:00:00,2019-10-23 07:00:00,17.83,853,6.65,100
"1193",2019-10-23 13:00:00,2019-10-23 08:00:00,20.08,853,6.98,96.84
"1194",2019-10-23 14:00:00,2019-10-23 09:00:00,21.21,853,6.94,91.74
"1195",2019-10-23 15:00:00,2019-10-23 10:00:00,24.4,852.83,6.58,81.56
"1196",2019-10-23 16:00:00,2019-10-23 11:00:00,26.98,851.83,6.83,75.27
"1197",2019-10-23 17:00:00,2019-10-23 12:00:00,30.16,850.5,6.57,66.88
"1198",2019-10-23 18:00:00,2019-10-23 13:00:00,29.82,849.33,6.65,61.05
"1199",2019-10-23 19:00:00,2019-10-23 14:00:00,29.49,848.33,6.59,63.25
"1200",2019-10-23 20:00:00,2019-10-23 15:00:00,22.95,848,6.58,83.74
"1201",2019-10-23 21:00:00,2019-10-23 16:00:00,21.55,848,6.51,89.71
"1202",2019-10-23 22:00:00,2019-10-23 17:00:00,20.35,848.17,4.37,92.65
"1203",2019-10-23 23:00:00,2019-10-23 18:00:00,18.89,849.17,0.02,96.04
"1204",2019-10-24 00:00:00,2019-10-23 19:00:00,18.37,850.33,0.01,94.99
"1205",2019-10-24 01:00:00,2019-10-23 20:00:00,18.3,851,0.01,94.08
"1206",2019-10-24 02:00:00,2019-10-23 21:00:00,18.1,851,0.01,93.58
"1207",2019-10-24 03:00:00,2019-10-23 22:00:00,18.03,852,0.01,93.39
"1208",2019-10-24 04:00:00,2019-10-23 23:00:00,18.2,851.67,0.01,94.15
"1209",2019-10-24 05:00:00,2019-10-24 00:00:00,17.67,851,0.01,99.26
"1210",2019-10-24 06:00:00,2019-10-24 01:00:00,17.22,850.67,0.01,100
"1211",2019-10-24 07:00:00,2019-10-24 02:00:00,17.19,851,0.01,100
"1212",2019-10-24 08:00:00,2019-10-24 03:00:00,17.14,851,0.01,100
"1213",2019-10-24 09:00:00,2019-10-24 04:00:00,17.16,851,0.01,100
"1214",2019-10-24 10:00:00,2019-10-24 05:00:00,16.88,851.2,0.92,100
"1215",2019-10-24 11:00:00,2019-10-24 06:00:00,16.96,852.17,4.84,100
"1216",2019-10-24 12:00:00,2019-10-24 07:00:00,17.59,853,6.78,100
"1217",2019-10-24 13:00:00,2019-10-24 08:00:00,20.25,853,6.94,96.1
"1218",2019-10-24 14:00:00,2019-10-24 09:00:00,22.8,853.83,6.81,87.23
"1219",2019-10-24 15:00:00,2019-10-24 10:00:00,22.8,853,6.92,86.55
"1220",2019-10-24 16:00:00,2019-10-24 11:00:00,27.38,852.17,6.59,70.99
"1221",2019-10-24 17:00:00,2019-10-24 12:00:00,26.07,851.17,6.92,70.37
"1222",2019-10-24 18:00:00,2019-10-24 13:00:00,22.99,850.5,6.7,85.14
"1223",2019-10-24 19:00:00,2019-10-24 14:00:00,20.93,849.33,6.95,97.67
"1224",2019-10-24 20:00:00,2019-10-24 15:00:00,20.84,849,6.78,96.44
"1225",2019-10-24 21:00:00,2019-10-24 16:00:00,20.59,849,6.61,98.04
"1226",2019-10-24 22:00:00,2019-10-24 17:00:00,19.21,849,4.39,98.16
"1227",2019-10-24 23:00:00,2019-10-24 18:00:00,18.07,849.83,0.04,100
"1228",2019-10-25 00:00:00,2019-10-24 19:00:00,17.86,850.67,0.01,100
"1229",2019-10-25 08:00:00,2019-10-25 03:00:00,17.04,851,0.01,100
"1230",2019-10-25 09:00:00,2019-10-25 04:00:00,17.03,851.2,0.01,100
"1231",2019-10-25 10:00:00,2019-10-25 05:00:00,16.81,852,1.71,100
"1232",2019-10-25 11:00:00,2019-10-25 06:00:00,17.1,852.67,5.96,100
"1233",2019-10-25 12:00:00,2019-10-25 07:00:00,19.47,853,6.85,97.18
"1234",2019-10-25 13:00:00,2019-10-25 08:00:00,21.64,853.5,6.79,90.12
"1235",2019-10-25 14:00:00,2019-10-25 09:00:00,27.1,854,6.6,71.41
"1236",2019-10-25 15:00:00,2019-10-25 10:00:00,27.75,853,6.66,71.4
"1237",2019-10-25 16:00:00,2019-10-25 11:00:00,33.22,852,6.48,57.23
"1238",2019-10-25 17:00:00,2019-10-25 12:00:00,27.69,851,6.75,67.97
"1239",2019-10-25 18:00:00,2019-10-25 13:00:00,22.81,849.83,6.77,83.48
"1240",2019-10-25 19:00:00,2019-10-25 14:00:00,21.23,849,6.9,92.59
"1241",2019-10-25 20:00:00,2019-10-25 15:00:00,21.32,849,6.74,88.16
"1242",2019-10-25 21:00:00,2019-10-25 16:00:00,20.9,849,6.46,89.23
"1243",2019-10-25 22:00:00,2019-10-25 17:00:00,18.62,849,5.03,95.79
"1244",2019-10-25 23:00:00,2019-10-25 18:00:00,18.34,849.83,0.11,95.19
"1245",2019-10-26 00:00:00,2019-10-25 19:00:00,18.39,850.83,0.02,94.41
"1246",2019-10-26 01:00:00,2019-10-25 20:00:00,18.55,852,0.02,93.55
"1247",2019-10-26 02:00:00,2019-10-25 21:00:00,18.52,852,0.01,95.91
"1248",2019-10-26 03:00:00,2019-10-25 22:00:00,18.65,852,0.01,95.33
"1249",2019-10-26 04:00:00,2019-10-25 23:00:00,18.71,852,0.01,97.58
"1250",2019-10-26 05:00:00,2019-10-26 00:00:00,18.01,851.83,0.01,99.78
"1251",2019-10-26 06:00:00,2019-10-26 01:00:00,17.71,851,0.01,100
"1252",2019-10-26 07:00:00,2019-10-26 02:00:00,17.42,851,0.01,100
"1253",2019-10-26 08:00:00,2019-10-26 03:00:00,17.1,851,0.01,100
"1254",2019-10-26 09:00:00,2019-10-26 04:00:00,17.05,851,0.01,100
"1255",2019-10-26 10:00:00,2019-10-26 05:00:00,17,851.83,2.13,100
"1256",2019-10-26 11:00:00,2019-10-26 06:00:00,17.52,852.33,6.29,100
"1257",2019-10-26 12:00:00,2019-10-26 07:00:00,19.5,853,6.88,96.74
"1258",2019-10-26 13:00:00,2019-10-26 08:00:00,22.66,853.67,6.89,87.07
"1259",2019-10-26 14:00:00,2019-10-26 09:00:00,29.22,853.2,6.68,66.1
"1260",2019-10-26 15:00:00,2019-10-26 10:00:00,32.08,852.67,6.55,57.15
"1261",2019-10-26 16:00:00,2019-10-26 11:00:00,32.68,851.6,6.49,53.4
"1262",2019-10-26 17:00:00,2019-10-26 12:00:00,32.19,850,6.18,57.94
"1263",2019-10-26 18:00:00,2019-10-26 13:00:00,26.13,849.67,6.69,74.73
"1264",2019-10-26 19:00:00,2019-10-26 14:00:00,23.25,849,6.69,81.75
"1265",2019-10-26 20:00:00,2019-10-26 15:00:00,21.06,848.5,6.68,90.22
"1266",2019-10-26 21:00:00,2019-10-26 16:00:00,21.42,849,6.63,89.65
"1267",2019-10-26 22:00:00,2019-10-26 17:00:00,19.9,849,3.8,95.17
"1268",2019-10-26 23:00:00,2019-10-26 18:00:00,18.62,849.5,0.02,99.89
"1269",2019-10-27 00:00:00,2019-10-26 19:00:00,18.73,850.67,0.01,98.23
