"","date","LocalTime","Air.Temperature_hourly.mean","Air.Pressure_hourly.mean","Solar.Voltage_hourly.mean","Relative.Humidity_hourly.mean"
"1263",2019-10-26 14:00:00,2019-10-26 09:00:00,28.4,844,6.91,65.78
"1264",2019-10-26 15:00:00,2019-10-26 10:00:00,30.16,843.17,6.73,59.46
"1265",2019-10-26 16:00:00,2019-10-26 11:00:00,31.3,842.17,6.63,60.17
"1266",2019-10-26 17:00:00,2019-10-26 12:00:00,31.1,841.33,6.62,61.18
"1267",2019-10-26 18:00:00,2019-10-26 13:00:00,25.3,840.17,6.87,74.32
"1268",2019-10-26 19:00:00,2019-10-26 14:00:00,23.91,839.33,6.86,75.59
"1269",2019-10-26 20:00:00,2019-10-26 15:00:00,22.3,839,6.9,82.2
"1270",2019-10-26 21:00:00,2019-10-26 16:00:00,23.69,839.5,6.95,76.58
"1271",2019-10-26 22:00:00,2019-10-26 17:00:00,21.05,839.83,5.16,85.19
"1272",2019-10-26 23:00:00,2019-10-26 18:00:00,19.19,840.17,0.13,90.96
"1273",2019-10-27 00:00:00,2019-10-26 19:00:00,20.01,841.33,0.01,86.28
"1274",2019-10-27 01:00:00,2019-10-26 20:00:00,19.78,842.5,0.02,89.99
"1275",2019-10-27 02:00:00,2019-10-26 21:00:00,18.32,842.17,0.01,98.08
"1276",2019-10-27 03:00:00,2019-10-26 22:00:00,18.39,843.33,0.01,99.6
"1277",2019-10-27 04:00:00,2019-10-26 23:00:00,18.19,843.83,0.02,100
"1278",2019-10-27 05:00:00,2019-10-27 00:00:00,17.82,843,0.01,100
"1279",2019-10-27 06:00:00,2019-10-27 01:00:00,17.36,842.33,0.01,100
"1280",2019-10-27 07:00:00,2019-10-27 02:00:00,16.79,842,0.01,100
"1281",2019-10-27 08:00:00,2019-10-27 03:00:00,16.17,842,0.01,100
"1282",2019-10-27 09:00:00,2019-10-27 04:00:00,16.08,842,0.01,100
"1283",2019-10-27 10:00:00,2019-10-27 05:00:00,16.03,842.67,1.36,100
"1284",2019-10-27 11:00:00,2019-10-27 06:00:00,16.34,843,6.04,100
"1285",2019-10-27 12:00:00,2019-10-27 07:00:00,17.57,843.83,6.93,99.03
"1286",2019-10-27 13:00:00,2019-10-27 08:00:00,20.82,844,7.09,90.36
"1287",2019-10-27 14:00:00,2019-10-27 09:00:00,24.52,844,6.98,77.54
"1288",2019-10-27 15:00:00,2019-10-27 10:00:00,26.61,844,6.91,72.48
"1289",2019-10-27 16:00:00,2019-10-27 11:00:00,26.72,843,6.92,70.1
"1290",2019-10-27 17:00:00,2019-10-27 12:00:00,25.08,842,6.89,71.4
"1291",2019-10-27 18:00:00,2019-10-27 13:00:00,26.2,841,6.85,67.83
"1292",2019-11-05 15:00:00,2019-11-05 10:00:00,22.78,842,6.95,88.19
"1293",2019-11-05 16:00:00,2019-11-05 11:00:00,25.73,841.17,6.52,78.98
"1294",2019-11-05 17:00:00,2019-11-05 12:00:00,28.8,840.17,6.81,67.95
"1295",2019-11-05 18:00:00,2019-11-05 13:00:00,28.31,839,6.9,67.11
"1296",2019-11-05 19:00:00,2019-11-05 14:00:00,29.37,838.17,6.83,63.87
"1297",2019-11-05 20:00:00,2019-11-05 15:00:00,26.38,838,6.98,75.39
"1298",2019-11-05 21:00:00,2019-11-05 16:00:00,23.96,838,6.58,80.46
"1299",2019-11-05 22:00:00,2019-11-05 17:00:00,21.01,838.5,4.38,87.71
"1300",2019-11-05 23:00:00,2019-11-05 18:00:00,20.57,839.33,0.04,85.61
"1301",2019-11-06 00:00:00,2019-11-05 19:00:00,20.32,840.17,0.03,87.17
"1302",2019-11-06 01:00:00,2019-11-05 20:00:00,19.63,841,0.02,91.02
"1303",2019-11-06 02:00:00,2019-11-05 21:00:00,19.3,841.33,0.02,93.06
"1304",2019-11-06 03:00:00,2019-11-05 22:00:00,18.89,842,0.02,95.89
"1305",2019-11-06 04:00:00,2019-11-05 23:00:00,18.2,841.83,0.01,98.87
"1306",2019-11-06 05:00:00,2019-11-06 00:00:00,18.16,841,0.02,98.15
"1307",2019-11-06 06:00:00,2019-11-06 01:00:00,17.65,841,0.01,99.65
"1308",2019-11-06 07:00:00,2019-11-06 02:00:00,17.59,840.83,0.01,99.45
"1309",2019-11-06 08:00:00,2019-11-06 03:00:00,17.59,840.17,0.02,99.58
"1310",2019-11-06 09:00:00,2019-11-06 04:00:00,17.64,841,0,98.73
"1311",2019-11-06 10:00:00,2019-11-06 05:00:00,17.35,841,2.1,99.77
"1312",2019-11-06 11:00:00,2019-11-06 06:00:00,17.54,841.83,6.64,99.84
"1313",2019-11-06 12:00:00,2019-11-06 07:00:00,18.56,842,6.87,97.87
"1314",2019-11-06 13:00:00,2019-11-06 08:00:00,22.33,843,7.05,87.7
"1315",2019-11-06 14:00:00,2019-11-06 09:00:00,23.98,843,7.03,82.48
"1316",2019-11-06 15:00:00,2019-11-06 10:00:00,27.47,842.67,6.91,71.92
"1317",2019-11-06 16:00:00,2019-11-06 11:00:00,29.93,842,6.88,62.25
"1318",2019-11-06 17:00:00,2019-11-06 12:00:00,30.66,840.2,6.76,61.63
"1319",2019-11-06 18:00:00,2019-11-06 13:00:00,30.5,839.33,6.72,64
"1320",2019-11-06 19:00:00,2019-11-06 14:00:00,31.28,839,6.94,57.38
"1321",2019-11-06 21:00:00,2019-11-06 16:00:00,24.01,838,6.88,79.01
"1322",2019-11-06 22:00:00,2019-11-06 17:00:00,21.01,838.33,4.52,86.89
"1323",2019-11-06 23:00:00,2019-11-06 18:00:00,20.29,839,0.11,92.89
"1324",2019-11-07 00:00:00,2019-11-06 19:00:00,21.01,840,0.03,80.57
"1325",2019-11-07 01:00:00,2019-11-06 20:00:00,20.2,840.67,0.03,83.05
"1326",2019-11-07 02:00:00,2019-11-06 21:00:00,20.05,841,0.03,83.55
"1327",2019-11-07 03:00:00,2019-11-06 22:00:00,19.95,841,0.02,84.21
"1328",2019-11-07 04:00:00,2019-11-06 23:00:00,19.54,841,0.02,88.47
"1329",2019-11-07 05:00:00,2019-11-07 00:00:00,19.47,840.67,0.02,90.52
"1330",2019-11-07 06:00:00,2019-11-07 01:00:00,18.91,840,0.03,93.92
"1331",2019-11-07 07:00:00,2019-11-07 02:00:00,18.5,840,0.01,94.38
"1332",2019-11-07 08:00:00,2019-11-07 03:00:00,18.09,840,0.01,94.28
"1333",2019-11-07 09:00:00,2019-11-07 04:00:00,17.53,840,0.01,97.64
"1334",2019-11-07 10:00:00,2019-11-07 05:00:00,17.33,840.67,1.4,97.78
"1335",2019-11-07 11:00:00,2019-11-07 06:00:00,18.05,841.5,6.07,96.9
"1336",2019-11-07 12:00:00,2019-11-07 07:00:00,23.25,842,7.04,79.94
"1337",2019-11-07 13:00:00,2019-11-07 08:00:00,24.05,842,6.97,76.45
"1338",2019-11-07 14:00:00,2019-11-07 09:00:00,27.37,842,6.97,69.96
"1339",2019-11-07 15:00:00,2019-11-07 10:00:00,30.86,841.17,6.79,59.7
"1340",2019-11-07 16:00:00,2019-11-07 11:00:00,31.67,840.17,6.73,54.97
"1341",2019-11-07 17:00:00,2019-11-07 12:00:00,31.36,839,6.77,59.83
"1342",2019-11-07 18:00:00,2019-11-07 13:00:00,32.16,838.17,6.74,59.39
"1343",2019-11-07 19:00:00,2019-11-07 14:00:00,34.13,837,6.68,53.97
"1344",2019-11-07 20:00:00,2019-11-07 15:00:00,34.05,837,6.81,54.11
"1345",2019-11-07 21:00:00,2019-11-07 16:00:00,24.89,836.33,6.78,77.83
"1346",2019-11-07 22:00:00,2019-11-07 17:00:00,23.07,837,5.5,83.27
"1347",2019-11-07 23:00:00,2019-11-07 18:00:00,21.46,837.33,0.14,86.91
"1348",2019-11-08 00:00:00,2019-11-07 19:00:00,21.13,838.33,0.03,87.8
"1349",2019-11-08 01:00:00,2019-11-07 20:00:00,20.51,839,0.03,90.88
"1350",2019-11-08 02:00:00,2019-11-07 21:00:00,20.24,839.67,0.03,90.04
"1351",2019-11-08 03:00:00,2019-11-07 22:00:00,19.98,839.5,0.03,86.91
"1352",2019-11-08 04:00:00,2019-11-07 23:00:00,19.92,839,0.03,85.6
"1353",2019-11-08 05:00:00,2019-11-08 00:00:00,19.83,839,0.02,85.9
"1354",2019-11-08 06:00:00,2019-11-08 01:00:00,19.65,839,0.02,88.13
"1355",2019-11-08 07:00:00,2019-11-08 02:00:00,19.41,838.67,0.01,91.78
"1356",2019-11-08 08:00:00,2019-11-08 03:00:00,18.7,838,0.01,92.68
"1357",2019-11-08 09:00:00,2019-11-08 04:00:00,18.08,838,0.01,94.77
"1358",2019-11-08 10:00:00,2019-11-08 05:00:00,17.54,838.33,1.76,99.86
"1359",2019-11-08 11:00:00,2019-11-08 06:00:00,17.98,839,6.12,98.64
"1360",2019-11-08 12:00:00,2019-11-08 07:00:00,18.89,840,6.99,97.91
"1361",2019-12-16 16:00:00,2019-12-16 11:00:00,29.32,840.67,6.8,64.16
"1362",2019-12-16 17:00:00,2019-12-16 12:00:00,29.71,839.8,6.79,64.24
"1363",2019-12-16 18:00:00,2019-12-16 13:00:00,28.77,839,6.75,65.14
"1364",2019-12-16 19:00:00,2019-12-16 14:00:00,24.94,838,6.99,73.89
"1365",2019-12-16 20:00:00,2019-12-16 15:00:00,23.44,838,6.73,73.09
"1366",2019-12-16 21:00:00,2019-12-16 16:00:00,22.65,838,6.77,75.03
"1367",2019-12-16 22:00:00,2019-12-16 17:00:00,21.58,838,6.09,83.93
"1368",2019-12-16 23:00:00,2019-12-16 18:00:00,19.39,838.17,0.67,90.22
"1369",2019-12-17 00:00:00,2019-12-16 19:00:00,19,839.17,0.02,89.08
"1370",2019-12-17 01:00:00,2019-12-16 20:00:00,18.97,840,0.01,89.38
"1371",2019-12-17 02:00:00,2019-12-16 21:00:00,18.89,840.83,0.01,91.06
"1372",2019-12-17 03:00:00,2019-12-16 22:00:00,18.88,841,0.01,93.49
"1373",2019-12-17 04:00:00,2019-12-16 23:00:00,18.27,840.5,0.01,94.48
"1374",2019-12-17 05:00:00,2019-12-17 00:00:00,17.97,839.83,0.02,95.14
"1375",2019-12-17 06:00:00,2019-12-17 01:00:00,17.35,839,0.02,96.97
"1376",2019-12-17 07:00:00,2019-12-17 02:00:00,17.25,839,0.02,96.35
"1377",2019-12-17 08:00:00,2019-12-17 03:00:00,17.31,838.83,0.02,96.16
"1378",2019-12-17 09:00:00,2019-12-17 04:00:00,17.72,839,0.02,95.03
"1379",2019-12-17 10:00:00,2019-12-17 05:00:00,16.86,839.5,0.56,99.67
"1380",2019-12-17 11:00:00,2019-12-17 06:00:00,17.43,840.17,5.65,98.91
"1381",2019-12-17 12:00:00,2019-12-17 07:00:00,19.38,841,7.01,93.25
"1382",2019-12-17 13:00:00,2019-12-17 08:00:00,24.17,841,6.62,77.4
"1383",2019-12-17 14:00:00,2019-12-17 09:00:00,25.16,841,6.98,75.25
"1384",2019-12-17 15:00:00,2019-12-17 10:00:00,25.27,841,6.98,78.79
"1385",2019-12-17 16:00:00,2019-12-17 11:00:00,27.13,840.17,6.88,74.36
"1386",2019-12-17 17:00:00,2019-12-17 12:00:00,30.84,839,6.76,62.66
"1387",2019-12-17 18:00:00,2019-12-17 13:00:00,27.2,837.83,6.97,73.79
"1388",2019-12-17 19:00:00,2019-12-17 14:00:00,25.46,837,6.99,79.87
"1389",2019-12-17 20:00:00,2019-12-17 15:00:00,25.02,837,6.96,82.02
"1390",2019-12-17 21:00:00,2019-12-17 16:00:00,25.23,836.83,6.77,78.67
"1391",2019-12-17 22:00:00,2019-12-17 17:00:00,21.83,837,5.16,87.44
"1392",2019-12-17 23:00:00,2019-12-17 18:00:00,20.19,837.67,0.19,86.04
"1393",2019-12-18 00:00:00,2019-12-17 19:00:00,19.32,838.83,0.02,88.32
"1394",2019-12-18 01:00:00,2019-12-17 20:00:00,19.17,839.5,0.01,94.36
"1395",2019-12-18 02:00:00,2019-12-17 21:00:00,18.91,840.17,0.01,95.98
"1396",2019-12-18 03:00:00,2019-12-17 22:00:00,18.42,841,0.02,99.22
"1397",2019-12-18 04:00:00,2019-12-17 23:00:00,18.27,840.17,0.01,99.07
"1398",2019-12-18 05:00:00,2019-12-18 00:00:00,18.28,840,0.01,97.82
"1399",2019-12-18 06:00:00,2019-12-18 01:00:00,17.64,839,0.01,99.39
"1400",2019-12-18 07:00:00,2019-12-18 02:00:00,17.66,839,0.01,100
"1401",2019-12-18 08:00:00,2019-12-18 03:00:00,17.55,839,0.01,99.98
"1402",2019-12-18 09:00:00,2019-12-18 04:00:00,17.2,839,0.01,100
"1403",2019-12-18 10:00:00,2019-12-18 05:00:00,17.21,839.17,0.49,100
"1404",2019-12-18 11:00:00,2019-12-18 06:00:00,17.62,840.17,5.24,100
"1405",2019-12-18 12:00:00,2019-12-18 07:00:00,19.34,841.33,6.86,98.3
"1406",2019-12-18 13:00:00,2019-12-18 08:00:00,20.28,842,6.94,95.16
"1407",2019-12-18 14:00:00,2019-12-18 09:00:00,24.04,842,6.99,85.65
"1408",2019-12-18 15:00:00,2019-12-18 10:00:00,26.36,841.67,6.75,75.11
"1409",2019-12-18 16:00:00,2019-12-18 11:00:00,30.27,840.67,6.77,66.17
"1410",2019-12-18 17:00:00,2019-12-18 12:00:00,30.59,839.5,6.77,63.95
"1411",2019-12-18 18:00:00,2019-12-18 13:00:00,32.24,838.5,6.71,61.08
"1412",2019-12-18 19:00:00,2019-12-18 14:00:00,30.39,837.83,6.88,65.05
"1413",2019-12-18 20:00:00,2019-12-18 15:00:00,24.55,837,6.88,79.12
"1414",2019-12-18 21:00:00,2019-12-18 16:00:00,21.83,837.17,6.94,87.08
"1415",2019-12-18 22:00:00,2019-12-18 17:00:00,19.64,838,5.47,92.76
"1416",2019-12-18 23:00:00,2019-12-18 18:00:00,19.55,838.67,0.19,91.3
"1417",2019-12-19 00:00:00,2019-12-18 19:00:00,20,839.33,0.01,88.72
"1418",2019-12-19 01:00:00,2019-12-18 20:00:00,20.14,840,0.02,89.51
"1419",2019-12-19 02:00:00,2019-12-18 21:00:00,19.67,841,0.02,92.15
"1420",2019-12-19 03:00:00,2019-12-18 22:00:00,19.59,841,0.01,94.09
"1421",2019-12-19 04:00:00,2019-12-18 23:00:00,19.29,840.83,0.01,97
"1422",2019-12-19 05:00:00,2019-12-19 00:00:00,18.96,840.17,0.01,98.94
"1423",2019-12-19 06:00:00,2019-12-19 01:00:00,18.78,839.5,0.01,99.98
"1424",2019-12-19 07:00:00,2019-12-19 02:00:00,18.51,839,0.01,100
"1425",2019-12-19 08:00:00,2019-12-19 03:00:00,18.11,839,0.01,100
"1426",2019-12-19 09:00:00,2019-12-19 04:00:00,17.71,839,0.01,100
"1427",2019-12-19 10:00:00,2019-12-19 05:00:00,17.37,839.67,0.33,100
"1428",2019-12-19 11:00:00,2019-12-19 06:00:00,17.94,840.17,5.93,100
"1429",2019-12-19 12:00:00,2019-12-19 07:00:00,20.6,841,6.91,93.97
"1430",2019-12-19 13:00:00,2019-12-19 08:00:00,24.05,841,7.09,82.68
"1431",2019-12-19 14:00:00,2019-12-19 09:00:00,25.36,841,6.91,79.94
"1432",2019-12-19 15:00:00,2019-12-19 10:00:00,25.93,841,6.94,75.89
"1433",2019-12-19 16:00:00,2019-12-19 11:00:00,27.16,840,6.9,73.7
