"","date","LocalTime","Air.Temperature_hourly.mean","Air.Pressure_hourly.mean","Solar.Voltage_hourly.mean","Relative.Humidity_hourly.mean"
"312",2019-05-08 23:00:00,2019-05-08 18:00:00,22.48,789.17,0.34,62.69
"313",2019-05-09 00:00:00,2019-05-08 19:00:00,22.57,790,0.19,62.15
"314",2019-05-09 01:00:00,2019-05-08 20:00:00,22.57,790,0.19,61.84
"315",2019-05-09 02:00:00,2019-05-08 21:00:00,22.53,791,0.19,61.4
"316",2019-05-09 03:00:00,2019-05-08 22:00:00,22.3,791,0.18,61.14
"317",2019-05-09 04:00:00,2019-05-08 23:00:00,22.24,791,0.18,60.82
"318",2019-05-09 05:00:00,2019-05-09 00:00:00,22.29,790.83,0.19,60.36
"319",2019-05-09 06:00:00,2019-05-09 01:00:00,22.24,790,0.19,60.18
"320",2019-05-09 07:00:00,2019-05-09 02:00:00,22.13,790,0.18,60.35
"321",2019-05-09 08:00:00,2019-05-09 03:00:00,22.01,790,0.18,60.76
"322",2019-05-09 09:00:00,2019-05-09 04:00:00,22.04,790,0.18,60.82
"323",2019-05-09 10:00:00,2019-05-09 05:00:00,22.03,790,0.18,60.84
"324",2019-05-09 11:00:00,2019-05-09 06:00:00,21.97,790.67,0.35,60.79
"325",2019-05-09 12:00:00,2019-05-09 07:00:00,22.16,791,3.49,62.56
"326",2019-05-09 13:00:00,2019-05-09 08:00:00,22.45,791.25,4.95,62.59
"327",2019-05-09 15:00:00,2019-05-09 10:00:00,21.14,791,19.45,70.25
"328",2019-05-09 16:00:00,2019-05-09 11:00:00,20,791,20.64,74.81
"329",2019-05-09 17:00:00,2019-05-09 12:00:00,17.82,790.67,20.78,84.37
"330",2019-05-09 18:00:00,2019-05-09 13:00:00,18.62,789.67,20.68,81.87
"331",2019-05-09 19:00:00,2019-05-09 14:00:00,19.3,788.67,20.93,79.99
"332",2019-05-09 20:00:00,2019-05-09 15:00:00,19.11,788,20.44,83.06
"333",2019-05-09 21:00:00,2019-05-09 16:00:00,18.56,788,19.55,82.86
"334",2019-05-09 22:00:00,2019-05-09 17:00:00,18.7,788,19.25,80.37
"335",2019-05-11 15:00:00,2019-05-11 10:00:00,21.49,788,9.48,73.57
"336",2019-05-11 16:00:00,2019-05-11 11:00:00,22.82,788,11.52,69.33
"337",2019-05-11 17:00:00,2019-05-11 12:00:00,23.53,787,8.96,66.84
"338",2019-05-11 18:00:00,2019-05-11 13:00:00,23.74,786.17,9.32,65.93
"339",2019-05-11 19:00:00,2019-05-11 14:00:00,23.69,785.67,7.92,65.64
"340",2019-05-11 20:00:00,2019-05-11 15:00:00,23.32,785,8.14,64.9
"341",2019-05-11 21:00:00,2019-05-11 16:00:00,22.9,785,8.94,62.82
"342",2019-05-11 22:00:00,2019-05-11 17:00:00,22.5,784.83,3.26,63.05
"343",2019-05-11 23:00:00,2019-05-11 18:00:00,17.99,785,3.78,77.56
"344",2019-05-12 00:00:00,2019-05-11 19:00:00,16.09,785.67,0.16,86.72
"345",2019-05-12 01:00:00,2019-05-11 20:00:00,15.64,786,0.14,88.11
"346",2019-05-12 02:00:00,2019-05-11 21:00:00,15.51,786,0.14,88.6
"347",2019-05-12 03:00:00,2019-05-11 22:00:00,15.19,787,0.21,94.4
"348",2019-05-12 04:00:00,2019-05-11 23:00:00,15.01,786.83,0.25,95.85
"349",2019-05-12 05:00:00,2019-05-12 00:00:00,15.16,786.33,0.29,96.05
"350",2019-05-12 06:00:00,2019-05-12 01:00:00,14.74,786,0.13,95.58
"351",2019-05-12 07:00:00,2019-05-12 02:00:00,14.52,786,0.21,96.85
"352",2019-05-12 08:00:00,2019-05-12 03:00:00,14.54,786,0.25,98.16
"353",2019-05-12 09:00:00,2019-05-12 04:00:00,14.49,786,0.29,98.8
"354",2019-05-12 10:00:00,2019-05-12 05:00:00,14.57,786.17,2.67,99.08
"355",2019-05-12 11:00:00,2019-05-12 06:00:00,14.55,787,16.58,99.25
"356",2019-05-12 12:00:00,2019-05-12 07:00:00,15.49,787,19.42,98.1
"357",2019-05-12 13:00:00,2019-05-12 08:00:00,17.04,787.83,19.44,92.49
"358",2019-05-12 14:00:00,2019-05-12 09:00:00,19.12,788,21.57,84.59
"359",2019-05-12 15:00:00,2019-05-12 10:00:00,21.82,787.83,21.34,75.69
"360",2019-05-12 16:00:00,2019-05-12 11:00:00,23.91,787,21.13,69.04
"361",2019-05-12 17:00:00,2019-05-12 12:00:00,24.81,786.33,20.7,62.7
"362",2019-05-12 18:00:00,2019-05-12 13:00:00,24.5,785.82,21.02,63.4
"363",2019-05-12 19:00:00,2019-05-12 14:00:00,23.16,785,20.97,67.84
"364",2019-05-12 20:00:00,2019-05-12 15:00:00,22.67,785,20.89,69.81
"365",2019-05-12 21:00:00,2019-05-12 16:00:00,21.82,785,20.67,73.63
"366",2019-05-12 22:00:00,2019-05-12 17:00:00,20.35,785,19.02,73.94
"367",2019-05-12 23:00:00,2019-05-12 18:00:00,18.38,785,3.9,80.37
"368",2019-05-13 00:00:00,2019-05-12 19:00:00,17.71,785.83,0.21,77.79
"369",2019-05-13 01:00:00,2019-05-12 20:00:00,17.68,786,0.17,74.84
"370",2019-05-13 02:00:00,2019-05-12 21:00:00,17.26,786.71,0.2,79.37
"371",2019-05-13 03:00:00,2019-05-12 22:00:00,16.75,787,0.18,80.11
"372",2019-05-13 04:00:00,2019-05-12 23:00:00,16.13,787,0.18,89.16
"373",2019-05-13 05:00:00,2019-05-13 00:00:00,15.71,786.5,0.14,88.97
"374",2019-05-13 06:00:00,2019-05-13 01:00:00,15.65,786,0.17,88.7
"375",2019-05-13 07:00:00,2019-05-13 02:00:00,16.16,785.83,0.17,89.55
"376",2019-05-13 08:00:00,2019-05-13 03:00:00,15.63,785.17,0.14,89.6
"377",2019-05-13 09:00:00,2019-05-13 04:00:00,15.45,786,0.16,91.52
"378",2019-05-13 10:00:00,2019-05-13 05:00:00,15.14,786,3.34,90.81
"379",2019-05-13 11:00:00,2019-05-13 06:00:00,15.46,786.67,18.73,91.54
"380",2019-05-13 12:00:00,2019-05-13 07:00:00,17.24,787.14,17.87,87.03
"381",2019-05-13 13:00:00,2019-05-13 08:00:00,20.04,841.5,2.01,87.65
"382",2019-05-13 14:00:00,2019-05-13 09:00:00,21.8,868,1.23,86.64
"383",2019-05-13 15:00:00,2019-05-13 10:00:00,22.94,868,1.03,84.99
"384",2019-05-13 16:00:00,2019-05-13 11:00:00,24.16,846,0.7,81.53
"385",2019-05-13 17:00:00,2019-05-13 12:00:00,24.74,844,1.08,77.49
"386",2019-05-13 18:00:00,2019-05-13 13:00:00,24.91,838.14,2.32,75.85
"387",2019-05-13 19:00:00,2019-05-13 14:00:00,24.94,832.17,17.52,76.14
"388",2019-05-13 20:00:00,2019-05-13 15:00:00,24.23,832,20.27,79.33
"389",2019-05-13 21:00:00,2019-05-13 16:00:00,24.34,832,20.34,77.72
"390",2019-05-13 22:00:00,2019-05-13 17:00:00,23.3,832,19.07,81.78
"391",2019-05-13 23:00:00,2019-05-13 18:00:00,19.92,832.67,4.51,83.35
"392",2019-05-14 00:00:00,2019-05-13 19:00:00,18.2,833.14,0.19,87.41
"393",2019-05-14 01:00:00,2019-05-13 20:00:00,18.71,834,0.18,91.44
"394",2019-05-14 02:00:00,2019-05-13 21:00:00,19.06,834,0.17,93.7
"395",2019-05-14 03:00:00,2019-05-13 22:00:00,18.42,835,0.16,94.22
"396",2019-05-14 04:00:00,2019-05-13 23:00:00,18.08,835.5,0.16,96.13
"397",2019-05-14 05:00:00,2019-05-14 00:00:00,17.55,835.33,0.15,97.73
"398",2019-05-14 06:00:00,2019-05-14 01:00:00,17.11,835,0.15,98.1
"399",2019-05-14 07:00:00,2019-05-14 02:00:00,16.73,834.14,0.14,98.72
"400",2019-05-14 08:00:00,2019-05-14 03:00:00,16.34,834,0.14,98.88
"401",2019-05-14 09:00:00,2019-05-14 04:00:00,16.48,834,0.14,99.18
"402",2019-05-14 10:00:00,2019-05-14 05:00:00,16.18,834,2.83,99.15
"403",2019-05-14 11:00:00,2019-05-14 06:00:00,16.49,834.43,17.35,99.36
"404",2019-05-14 12:00:00,2019-05-14 07:00:00,17.71,835,19.41,98.95
"405",2019-05-14 13:00:00,2019-05-14 08:00:00,19.24,835.29,20.48,96.3
"406",2019-05-14 14:00:00,2019-05-14 09:00:00,20.61,835.83,20.55,92.71
"407",2019-05-14 15:00:00,2019-05-14 10:00:00,23.05,835.5,20.97,84.34
"408",2019-05-14 16:00:00,2019-05-14 11:00:00,26.32,835,20.7,75.61
"409",2019-05-14 17:00:00,2019-05-14 12:00:00,27.4,834,20.63,69.96
"410",2019-05-14 18:00:00,2019-05-14 13:00:00,27.27,833,20.49,64.78
"411",2019-05-14 19:00:00,2019-05-14 14:00:00,25.19,832,20.75,63.24
"412",2019-05-14 20:00:00,2019-05-14 15:00:00,25.87,831.17,20.7,62.64
"413",2019-05-14 21:00:00,2019-05-14 16:00:00,27.46,831,20.47,57.56
"414",2019-05-14 22:00:00,2019-05-14 17:00:00,24.28,831.14,18.82,67.99
"415",2019-05-14 23:00:00,2019-05-14 18:00:00,20.78,832.33,3.27,77.91
"416",2019-05-15 00:00:00,2019-05-14 19:00:00,19.39,833,0.21,83.11
"417",2019-05-15 01:00:00,2019-05-14 20:00:00,18.71,833.5,0.21,89.16
"418",2019-05-15 02:00:00,2019-05-14 21:00:00,18.34,834,0.2,90.51
"419",2019-05-15 03:00:00,2019-05-14 22:00:00,18.18,834.5,0.17,92.96
"420",2019-05-15 04:00:00,2019-05-14 23:00:00,17.65,834.17,0.15,94.42
"421",2019-05-15 05:00:00,2019-05-15 00:00:00,17.19,834,0.15,95.61
"422",2019-05-15 06:00:00,2019-05-15 01:00:00,17.34,833.33,0.15,97.52
"423",2019-05-15 07:00:00,2019-05-15 02:00:00,17.18,833,0.15,97.88
"424",2019-05-15 08:00:00,2019-05-15 03:00:00,17.22,833,0.15,98.64
"425",2019-05-15 09:00:00,2019-05-15 04:00:00,17.44,833,0.15,99.29
"426",2019-05-15 10:00:00,2019-05-15 05:00:00,17.54,833.86,2.89,99.66
"427",2019-05-15 11:00:00,2019-05-15 06:00:00,17.68,834.5,16.82,99.69
"428",2019-05-15 12:00:00,2019-05-15 07:00:00,18.84,835,19.4,99.45
"429",2019-05-15 13:00:00,2019-05-15 08:00:00,20.18,835.43,20.14,96.64
"430",2019-05-15 14:00:00,2019-05-15 09:00:00,20.73,836,19.83,94.13
"431",2019-05-15 15:00:00,2019-05-15 10:00:00,21.81,836,20.85,90.89
"432",2019-05-15 16:00:00,2019-05-15 11:00:00,22.91,835,20.74,89.45
"433",2019-05-15 17:00:00,2019-05-15 12:00:00,24.47,834.5,20.71,84.53
"434",2019-05-15 18:00:00,2019-05-15 13:00:00,24.91,833.57,21.28,85.35
"435",2019-05-15 19:00:00,2019-05-15 14:00:00,26.3,832.67,20.66,78.2
"436",2019-05-15 20:00:00,2019-05-15 15:00:00,25.1,832,20.27,81.58
"437",2019-05-15 21:00:00,2019-05-15 16:00:00,22.58,832,20.19,86
"438",2019-05-15 22:00:00,2019-05-15 17:00:00,20.48,832.33,18.1,88.02
"439",2019-05-15 23:00:00,2019-05-15 18:00:00,18.14,833.33,3.86,92.75
"440",2019-05-16 00:00:00,2019-05-15 19:00:00,17.35,834,0.2,95.83
"441",2019-05-16 01:00:00,2019-05-15 20:00:00,17.75,834.5,0.24,96.73
"442",2019-05-16 02:00:00,2019-05-15 21:00:00,18.23,835,0.19,98.13
"443",2019-05-16 03:00:00,2019-05-15 22:00:00,18.62,835.67,0.19,98.59
"444",2019-05-16 04:00:00,2019-05-15 23:00:00,18.52,835.17,0.19,98.15
"445",2019-05-16 05:00:00,2019-05-16 00:00:00,17.92,834.71,0.19,98.49
"446",2019-05-16 06:00:00,2019-05-16 01:00:00,17.4,834,0.19,98.91
"447",2019-05-16 07:00:00,2019-05-16 02:00:00,16.43,833,0.18,98.99
"448",2019-05-16 08:00:00,2019-05-16 03:00:00,16.36,833.71,0.18,99.89
"449",2019-05-16 09:00:00,2019-05-16 04:00:00,16.23,834,0.19,100
"450",2019-05-16 10:00:00,2019-05-16 05:00:00,15.93,834,4.19,100
"451",2019-05-16 11:00:00,2019-05-16 06:00:00,16.38,834.17,18.21,100
"452",2019-05-16 12:00:00,2019-05-16 07:00:00,17.28,835,18.95,100
"453",2019-05-16 13:00:00,2019-05-16 08:00:00,18.66,835,19.34,99.82
"454",2019-05-16 14:00:00,2019-05-16 09:00:00,21.06,835,20.83,94.56
"455",2019-05-16 15:00:00,2019-05-16 10:00:00,24.79,835,20.84,80.99
"456",2019-05-16 16:00:00,2019-05-16 11:00:00,25.32,835,20.75,80.7
"457",2019-05-16 18:00:00,2019-05-16 13:00:00,26.06,832,21.09,76.99
"458",2019-05-16 19:00:00,2019-05-16 14:00:00,30.25,831.83,20.43,61.51
"459",2019-05-16 20:00:00,2019-05-16 15:00:00,24.27,831.17,19.65,75.85
"460",2019-05-16 21:00:00,2019-05-16 16:00:00,21.59,831,19.85,84.65
"461",2019-05-16 22:00:00,2019-05-16 17:00:00,20.38,831.5,17.58,89.57
"462",2019-05-16 23:00:00,2019-05-16 18:00:00,19.2,832.17,3.82,93.17
"463",2019-05-17 00:00:00,2019-05-16 19:00:00,18.6,833,0.2,94.79
"464",2019-05-17 01:00:00,2019-05-16 20:00:00,17.81,834,0.24,96.97
"465",2019-05-17 02:00:00,2019-05-16 21:00:00,17.77,834,0.25,96.77
"466",2019-05-17 03:00:00,2019-05-16 22:00:00,18.12,834.33,0.21,97.67
"467",2019-05-17 04:00:00,2019-05-16 23:00:00,18.02,835,0.21,98.52
"468",2019-05-17 05:00:00,2019-05-17 00:00:00,18.02,834.67,0.22,98.81
"469",2019-05-17 06:00:00,2019-05-17 01:00:00,17.44,834,0.23,99.07
"470",2019-05-17 07:00:00,2019-05-17 02:00:00,16.76,833.33,0.24,99.27
"471",2019-05-17 08:00:00,2019-05-17 03:00:00,16.48,833,0.24,99.98
"472",2019-05-17 09:00:00,2019-05-17 04:00:00,16.07,833.17,0.26,100
"473",2019-05-17 10:00:00,2019-05-17 05:00:00,16.49,834,3.44,100
"474",2019-05-17 11:00:00,2019-05-17 06:00:00,17.11,834,18.62,100
"475",2019-05-17 12:00:00,2019-05-17 07:00:00,17.46,834.17,19.16,100
"476",2019-05-17 13:00:00,2019-05-17 08:00:00,19.2,835,19.32,99.65
"477",2019-05-17 14:00:00,2019-05-17 09:00:00,20.89,835,19.64,95.56
"478",2019-05-17 15:00:00,2019-05-17 10:00:00,22.51,835,20.98,90.85
"479",2019-05-17 16:00:00,2019-05-17 11:00:00,24.91,834,20.38,83.37
"480",2019-05-17 17:00:00,2019-05-17 12:00:00,26.8,833.33,20.76,73.52
"481",2019-05-17 18:00:00,2019-05-17 13:00:00,29.54,832.43,20.48,60.8
"482",2019-05-17 19:00:00,2019-05-17 14:00:00,31.06,831.33,20.39,58
"483",2019-05-17 20:00:00,2019-05-17 15:00:00,28.59,831,20.58,60.77
"484",2019-05-17 21:00:00,2019-05-17 16:00:00,26.77,831,20.38,67.97
"485",2019-05-17 22:00:00,2019-05-17 17:00:00,22.73,831.33,18.62,75.09
"486",2019-05-17 23:00:00,2019-05-17 18:00:00,18.98,832,2.95,85.33
"487",2019-05-18 00:00:00,2019-05-17 19:00:00,17.46,832.29,0.17,92.43
"488",2019-05-18 01:00:00,2019-05-17 20:00:00,16.68,833.33,0.23,95.09
"489",2019-05-18 02:00:00,2019-05-17 21:00:00,16.43,834,0.23,96.49
"490",2019-05-18 03:00:00,2019-05-17 22:00:00,16.55,834,0.23,97.52
"491",2019-05-18 04:00:00,2019-05-17 23:00:00,16.82,834,0.27,98.28
"492",2019-05-18 05:00:00,2019-05-18 00:00:00,16.55,834,0.29,98.27
"493",2019-05-18 06:00:00,2019-05-18 01:00:00,16.2,833,0.31,98.6
"494",2019-05-18 07:00:00,2019-05-18 02:00:00,15.92,833,0.27,98.93
"495",2019-05-18 08:00:00,2019-05-18 03:00:00,15.9,832.67,0.24,99.06
"496",2019-05-18 09:00:00,2019-05-18 04:00:00,15.67,832,0.17,99.14
"497",2019-05-18 10:00:00,2019-05-18 05:00:00,15.16,832.5,4.29,99.35
"498",2019-05-18 11:00:00,2019-05-18 06:00:00,15.72,833,16.95,99.88
"499",2019-05-18 12:00:00,2019-05-18 07:00:00,17.47,833.83,19.34,100
"500",2019-05-18 13:00:00,2019-05-18 08:00:00,19.04,834,19.66,99.4
"501",2019-05-18 14:00:00,2019-05-18 09:00:00,20.63,834,20.17,92.75
"502",2019-05-18 15:00:00,2019-05-18 10:00:00,22.44,834,20.5,89
"503",2019-05-18 16:00:00,2019-05-18 11:00:00,23.46,833.83,20.8,84.54
"504",2019-05-18 17:00:00,2019-05-18 12:00:00,22.75,832.83,21.23,80.87
"505",2019-05-18 18:00:00,2019-05-18 13:00:00,28.06,832,20.75,63.86
"506",2019-05-18 19:00:00,2019-05-18 14:00:00,28.51,831.17,20.48,62.26
"507",2019-05-18 20:00:00,2019-05-18 15:00:00,29.29,830.67,20.57,60.62
"508",2019-05-18 21:00:00,2019-05-18 16:00:00,26.18,831,20.09,69.33
"509",2019-05-18 22:00:00,2019-05-18 17:00:00,22.94,831,18.33,77.28
"510",2019-05-18 23:00:00,2019-05-18 18:00:00,19.73,831.67,3.19,89.3
"511",2019-05-19 00:00:00,2019-05-18 19:00:00,19.53,832.17,0.19,89.69
"512",2019-05-19 01:00:00,2019-05-18 20:00:00,18.2,833.67,0.17,93.88
"513",2019-05-19 02:00:00,2019-05-18 21:00:00,17.43,834,0.17,97.06
"514",2019-05-19 03:00:00,2019-05-18 22:00:00,16.91,834.33,0.16,98.12
"515",2019-05-19 04:00:00,2019-05-18 23:00:00,16.49,834,0.21,98.86
"516",2019-05-19 05:00:00,2019-05-19 00:00:00,16.14,834,0.28,99.39
"517",2019-05-19 06:00:00,2019-05-19 01:00:00,15.67,833.33,0.3,99.95
"518",2019-05-19 07:00:00,2019-05-19 02:00:00,15.28,833,0.26,100
"519",2019-05-19 08:00:00,2019-05-19 03:00:00,15.72,833,0.2,100
"520",2019-05-19 09:00:00,2019-05-19 04:00:00,15.99,833.5,0.2,100
"521",2019-05-19 10:00:00,2019-05-19 05:00:00,15.75,834,3.63,100
"522",2019-05-19 11:00:00,2019-05-19 06:00:00,16.07,834,17.17,100
"523",2019-05-19 12:00:00,2019-05-19 07:00:00,17.43,834.67,19.35,100
"524",2019-05-19 13:00:00,2019-05-19 08:00:00,19.19,835,19.82,99.8
"525",2019-05-19 14:00:00,2019-05-19 09:00:00,20.07,835.33,20.69,96.9
"526",2019-05-19 15:00:00,2019-05-19 10:00:00,21.39,835.17,21.26,94.28
"527",2019-05-19 16:00:00,2019-05-19 11:00:00,24.57,835,20.71,84.3
"528",2019-05-19 17:00:00,2019-05-19 12:00:00,27.45,834.29,20.63,71.37
"529",2019-05-19 18:00:00,2019-05-19 13:00:00,26.26,834,21.14,70.34
"530",2019-05-19 19:00:00,2019-05-19 14:00:00,24.63,832,20.71,75.55
"531",2019-05-19 20:00:00,2019-05-19 15:00:00,24.12,832,20.81,78.56
"532",2019-05-19 21:00:00,2019-05-19 16:00:00,27.7,832,20.58,66.39
"533",2019-05-19 22:00:00,2019-05-19 17:00:00,22.98,832,18.38,75.57
"534",2019-05-19 23:00:00,2019-05-19 18:00:00,19.68,833.17,3,86.06
"535",2019-05-20 00:00:00,2019-05-19 19:00:00,17.98,834,0.16,92.44
"536",2019-05-20 01:00:00,2019-05-19 20:00:00,17.05,834.67,0.16,96.58
"537",2019-05-20 02:00:00,2019-05-19 21:00:00,17.22,835.17,0.17,98.7
"538",2019-05-20 03:00:00,2019-05-19 22:00:00,17.02,836,0.18,99.58
"539",2019-05-20 04:00:00,2019-05-19 23:00:00,16.72,835.33,0.21,99.97
"540",2019-05-20 05:00:00,2019-05-20 00:00:00,16.38,835,0.21,100
"541",2019-05-20 06:00:00,2019-05-20 01:00:00,16.34,834.33,0.2,100
"542",2019-05-20 07:00:00,2019-05-20 02:00:00,16.5,834,0.2,100
"543",2019-05-20 08:00:00,2019-05-20 03:00:00,16.13,833.83,0.21,100
"544",2019-05-20 09:00:00,2019-05-20 04:00:00,15.57,833.5,0.2,100
"545",2019-05-20 10:00:00,2019-05-20 05:00:00,15.96,834,3.66,100
"546",2019-05-20 11:00:00,2019-05-20 06:00:00,16.35,834,18.57,100
"547",2019-05-20 12:00:00,2019-05-20 07:00:00,18.16,834.5,19.74,100
"548",2019-05-20 13:00:00,2019-05-20 08:00:00,19.97,835,19.73,96.64
"549",2019-05-20 14:00:00,2019-05-20 09:00:00,21.06,835,20.78,92.06
"550",2019-05-20 15:00:00,2019-05-20 10:00:00,22.7,835,20.68,86.9
"551",2019-05-20 16:00:00,2019-05-20 11:00:00,23.69,834,20.9,84.52
"552",2019-05-20 17:00:00,2019-05-20 12:00:00,25.09,833.67,21.2,82
"553",2019-05-20 18:00:00,2019-05-20 13:00:00,27.96,832.5,20.22,71.45
"554",2019-05-20 19:00:00,2019-05-20 14:00:00,27.54,831.67,20.63,69.22
"555",2019-05-20 20:00:00,2019-05-20 15:00:00,24.36,831,20.34,78.94
"556",2019-05-20 21:00:00,2019-05-20 16:00:00,23.61,831,19.88,82.87
"557",2019-05-20 22:00:00,2019-05-20 17:00:00,21.43,831.5,17.67,87.16
"558",2019-05-20 23:00:00,2019-05-20 18:00:00,19.79,832.33,3.31,82.7
"559",2019-05-21 00:00:00,2019-05-20 19:00:00,19.49,833,0.18,81.96
"560",2019-05-21 01:00:00,2019-05-20 20:00:00,18.62,833.83,0.17,85.4
"561",2019-05-21 02:00:00,2019-05-20 21:00:00,18.34,834.17,0.18,87.52
"562",2019-05-21 03:00:00,2019-05-20 22:00:00,17.87,834.83,0.17,94.44
"563",2019-05-21 04:00:00,2019-05-20 23:00:00,17.64,835,0.17,96.85
"564",2019-05-21 05:00:00,2019-05-21 00:00:00,17.53,834,0.17,97.97
"565",2019-05-21 06:00:00,2019-05-21 01:00:00,17.34,834,0.18,99.33
"566",2019-05-21 07:00:00,2019-05-21 02:00:00,17.22,833.5,0.18,100
"567",2019-05-21 08:00:00,2019-05-21 03:00:00,17.02,833,0.18,100
"568",2019-05-21 09:00:00,2019-05-21 04:00:00,16.55,833,0.19,100
"569",2019-05-21 10:00:00,2019-05-21 05:00:00,16.66,833,5.18,100
"570",2019-05-21 11:00:00,2019-05-21 06:00:00,16.88,834,17.73,100
"571",2019-05-21 12:00:00,2019-05-21 07:00:00,18.36,834.43,19.3,99.47
"572",2019-05-21 13:00:00,2019-05-21 08:00:00,20.63,835,20.62,93.89
"573",2019-05-21 14:00:00,2019-05-21 09:00:00,21.25,834.5,20.13,91.17
"574",2019-05-21 15:00:00,2019-05-21 10:00:00,22.88,834,20.6,87.77
"575",2019-05-21 16:00:00,2019-05-21 11:00:00,23.27,834,20.72,86.87
"576",2019-05-21 17:00:00,2019-05-21 12:00:00,24.4,833.33,20.81,84.61
"577",2019-05-21 18:00:00,2019-05-21 13:00:00,21.25,832.33,20.26,86.95
"578",2019-05-21 19:00:00,2019-05-21 14:00:00,24.21,831.5,20.98,78.96
"579",2019-05-21 20:00:00,2019-05-21 15:00:00,29.44,831,20.07,66.07
"580",2019-05-21 21:00:00,2019-05-21 16:00:00,24.86,831,19.49,77.01
"581",2019-05-21 22:00:00,2019-05-21 17:00:00,20.13,831.33,18.1,88.68
"582",2019-05-21 23:00:00,2019-05-21 18:00:00,17.95,832,4.38,93.44
"583",2019-05-22 00:00:00,2019-05-21 19:00:00,17.41,833,0.15,96.73
"584",2019-05-22 01:00:00,2019-05-21 20:00:00,17.48,833,0.16,98.17
"585",2019-05-22 02:00:00,2019-05-21 21:00:00,17.48,833.17,0.16,98.95
"586",2019-05-22 03:00:00,2019-05-21 22:00:00,17.85,834,0.17,99.9
"587",2019-05-22 04:00:00,2019-05-21 23:00:00,17.93,834,0.17,100
"588",2019-05-22 05:00:00,2019-05-22 00:00:00,17.82,834,0.18,100
"589",2019-05-22 06:00:00,2019-05-22 01:00:00,17.83,833.83,0.18,100
"590",2019-05-22 07:00:00,2019-05-22 02:00:00,17.44,833,0.2,100
"591",2019-05-22 08:00:00,2019-05-22 03:00:00,17.44,833,0.18,100
"592",2019-05-22 09:00:00,2019-05-22 04:00:00,17.43,833,0.19,100
"593",2019-05-22 10:00:00,2019-05-22 05:00:00,17.45,833.83,3.08,100
"594",2019-05-22 11:00:00,2019-05-22 06:00:00,17.65,834,15.08,100
"595",2019-05-22 12:00:00,2019-05-22 07:00:00,18.28,834.33,19.22,100
"596",2019-05-22 13:00:00,2019-05-22 08:00:00,19.61,835,20.39,98.99
"597",2019-05-22 14:00:00,2019-05-22 09:00:00,21.93,835,20.63,93.49
"598",2019-05-22 15:00:00,2019-05-22 10:00:00,24.62,834.33,20.91,84.23
"599",2019-05-22 16:00:00,2019-05-22 11:00:00,25,834,20.63,82.77
"600",2019-05-22 17:00:00,2019-05-22 12:00:00,27.24,833.5,20.41,76.8
"601",2019-05-22 18:00:00,2019-05-22 13:00:00,23.25,832.5,20.9,82.18
"602",2019-05-22 19:00:00,2019-05-22 14:00:00,22.76,831.67,20.88,88.28
"603",2019-05-22 20:00:00,2019-05-22 15:00:00,22.82,831,20.49,90.06
"604",2019-05-22 21:00:00,2019-05-22 16:00:00,22.57,831,19.98,89.72
"605",2019-05-22 22:00:00,2019-05-22 17:00:00,21.52,831.17,17.76,92.3
"606",2019-05-22 23:00:00,2019-05-22 18:00:00,19.82,832,3.44,94.81
"607",2019-05-23 00:00:00,2019-05-22 19:00:00,18.16,832.83,0.16,97.16
"608",2019-05-23 01:00:00,2019-05-22 20:00:00,18.1,833.67,0.16,98.82
"609",2019-05-23 02:00:00,2019-05-22 21:00:00,18.34,833.83,0.17,99.54
"610",2019-05-23 03:00:00,2019-05-22 22:00:00,18.7,834,0.18,99.29
"611",2019-05-23 04:00:00,2019-05-22 23:00:00,17.73,834.5,0.17,97.96
"612",2019-05-23 05:00:00,2019-05-23 00:00:00,16.47,834.2,0.2,98.8
"613",2019-05-23 06:00:00,2019-05-23 01:00:00,17.21,834,0.16,100
"614",2019-05-23 07:00:00,2019-05-23 02:00:00,17.32,833.5,0.16,100
"615",2019-05-23 08:00:00,2019-05-23 03:00:00,17.06,833,0.17,100
"616",2019-05-23 09:00:00,2019-05-23 04:00:00,17.1,833.5,0.18,100
"617",2019-05-23 10:00:00,2019-05-23 05:00:00,17.08,834,4.75,100
"618",2019-05-23 11:00:00,2019-05-23 06:00:00,17.21,834.33,18.59,100
"619",2019-05-23 12:00:00,2019-05-23 07:00:00,18.12,835,19.37,100
"620",2019-05-23 13:00:00,2019-05-23 08:00:00,18.52,835.83,19.36,100
"621",2019-05-23 14:00:00,2019-05-23 09:00:00,20,836,20.14,99.07
"622",2019-05-23 15:00:00,2019-05-23 10:00:00,21.16,836,20.92,94.1
"623",2019-05-23 16:00:00,2019-05-23 11:00:00,20.15,835.67,20.51,95.32
"624",2019-05-23 17:00:00,2019-05-23 12:00:00,21.06,835,21.14,95.11
"625",2019-05-23 18:00:00,2019-05-23 13:00:00,23.46,834.17,21.01,87.78
"626",2019-05-23 19:00:00,2019-05-23 14:00:00,22.7,833.33,20.97,87.87
"627",2019-05-23 20:00:00,2019-05-23 15:00:00,21.5,833,20.86,90.08
"628",2019-05-23 21:00:00,2019-05-23 16:00:00,20.72,833,20.3,91.85
"629",2019-05-23 22:00:00,2019-05-23 17:00:00,19.8,833,19.5,94.54
"630",2019-05-23 23:00:00,2019-05-23 18:00:00,18.4,833.67,2.82,97.65
"631",2019-05-24 00:00:00,2019-05-23 19:00:00,17.7,834.33,0.16,99.69
