,date,LocalTime,Air.Temperature_hourly.mean,Air.Pressure_hourly.mean,Solar.Voltage_hourly.mean,Relative.Humidity_hourly.mean
1429,17/01/2020 20:00,17/01/2020 15:00,29.75,841,6.8,42.51
1430,17/01/2020 21:00,17/01/2020 16:00,27.76,841,6.6,43.57
1431,17/01/2020 22:00,17/01/2020 17:00,26.16,841.5,5.76,46.36
1432,17/01/2020 23:00,17/01/2020 18:00,24.34,842,1.22,52.26
1433,18/01/2020 00:00,17/01/2020 19:00,23.62,842.83,0.05,54.26
1434,18/01/2020 01:00,17/01/2020 20:00,23.56,843.33,0.05,54.43
1435,18/01/2020 02:00,17/01/2020 21:00,23.84,844,0.04,50.39
1436,18/01/2020 03:00,17/01/2020 22:00,23.39,844,0.05,51.54
1437,18/01/2020 04:00,17/01/2020 23:00,22.54,843.83,0.04,55.67
1438,18/01/2020 05:00,18/01/2020 00:00,21.53,843,0.03,60.66
1439,18/01/2020 06:00,18/01/2020 01:00,20.52,843,0.03,65.17
1440,18/01/2020 07:00,18/01/2020 02:00,19.66,842.83,0.03,67.77
1441,18/01/2020 08:00,18/01/2020 03:00,19.68,842,0.03,69.21
1442,18/01/2020 09:00,18/01/2020 04:00,18.76,842.83,0.04,73.95
1443,18/01/2020 10:00,18/01/2020 05:00,18.3,843.5,0.12,80.82
1444,18/01/2020 11:00,18/01/2020 06:00,18.62,844,5.28,83.08
1445,18/01/2020 12:00,18/01/2020 07:00,26.04,844.67,6.84,61.45
1446,18/01/2020 13:00,18/01/2020 08:00,29.39,845,6.73,52.99
1447,18/01/2020 14:00,18/01/2020 09:00,29.85,845.17,6.93,51.7
1448,18/01/2020 15:00,18/01/2020 10:00,31.61,845.2,6.9,47.33
1449,18/01/2020 16:00,18/01/2020 11:00,31.64,844.33,6.88,47.03
1450,18/01/2020 17:00,18/01/2020 12:00,32.9,843.67,6.65,44.37
1451,18/01/2020 18:00,18/01/2020 13:00,32.53,842.67,6.76,44.5
1452,18/01/2020 19:00,18/01/2020 14:00,32,841.67,6.77,43.33
1453,18/01/2020 20:00,18/01/2020 15:00,29.16,841,6.82,45.2
1454,18/01/2020 21:00,18/01/2020 16:00,27.84,841,6.54,48.02
1455,18/01/2020 22:00,18/01/2020 17:00,26.24,841.67,6.22,50.44
1456,18/01/2020 23:00,18/01/2020 18:00,24.96,842,2.12,51.66
1457,19/01/2020 00:00,18/01/2020 19:00,24.17,843,0.06,51.51
1458,19/01/2020 01:00,18/01/2020 20:00,23.82,843.4,0.05,53.04
1459,19/01/2020 02:00,18/01/2020 21:00,23.62,844,0.05,52.52
1460,19/01/2020 03:00,18/01/2020 22:00,22.62,844,0.04,55.86
1461,19/01/2020 04:00,18/01/2020 23:00,21.99,844,0.02,61.27
1462,19/01/2020 05:00,19/01/2020 00:00,21.34,844,0.04,64.31
1463,19/01/2020 06:00,19/01/2020 01:00,20.63,843.33,0.03,68.6
1464,19/01/2020 07:00,19/01/2020 02:00,19.64,843,0.03,73.54
1465,19/01/2020 08:00,19/01/2020 03:00,19.4,843,0.03,76.78
1466,19/01/2020 09:00,19/01/2020 04:00,19.01,843,0.03,83.15
1467,19/01/2020 10:00,19/01/2020 05:00,18.25,843.83,0.2,87.93
1468,19/01/2020 11:00,19/01/2020 06:00,18.42,844.33,5.14,90.43
1469,19/01/2020 12:00,19/01/2020 07:00,21.55,845.33,6.6,80.5
1470,19/01/2020 13:00,19/01/2020 08:00,23.43,846,6.31,74.46
1471,19/01/2020 14:00,19/01/2020 09:00,25.81,846,6.96,66.71
1472,19/01/2020 15:00,19/01/2020 10:00,27.68,846,6.98,61.96
1473,19/01/2020 16:00,19/01/2020 11:00,28.61,845.33,6.97,59.73
1474,19/01/2020 17:00,19/01/2020 12:00,29.6,844.5,6.91,55.5
1475,19/01/2020 18:00,19/01/2020 13:00,30.01,843.5,6.85,53.05
1476,19/01/2020 19:00,19/01/2020 14:00,30.62,842.33,6.84,50.7
1477,19/01/2020 20:00,19/01/2020 15:00,30.11,842,6.74,52.75
1478,19/01/2020 21:00,19/01/2020 16:00,26.82,841.5,6.71,60.42
1479,19/01/2020 22:00,19/01/2020 17:00,23.43,842,5.87,69.04
1480,19/01/2020 23:00,19/01/2020 18:00,22.44,842.83,0.64,67.65
1481,20/01/2020 00:00,19/01/2020 19:00,22.17,843.5,0.02,72.67
1482,20/01/2020 01:00,19/01/2020 20:00,22.99,844.5,0.03,69.41
1483,20/01/2020 02:00,19/01/2020 21:00,22.43,845,0.04,70.96
1484,20/01/2020 03:00,19/01/2020 22:00,21.92,845.33,0.03,73.33
1485,20/01/2020 04:00,19/01/2020 23:00,21.73,845,0.05,74.05
1486,20/01/2020 05:00,20/01/2020 00:00,20.96,844.83,0.03,77.66
1487,20/01/2020 06:00,20/01/2020 01:00,20.52,844.4,0.04,80.06
1488,20/01/2020 07:00,20/01/2020 02:00,20.5,843.67,0.03,82.98
1489,20/01/2020 08:00,20/01/2020 03:00,19.79,843.6,0.03,86.25
1490,20/01/2020 09:00,20/01/2020 04:00,20.29,844,0.03,85.42
1491,20/01/2020 10:00,20/01/2020 05:00,19.78,844.5,0.1,86.61
1492,20/01/2020 11:00,20/01/2020 06:00,20.1,844.83,4.25,85.9
1493,20/01/2020 12:00,20/01/2020 07:00,20.13,846.33,6.03,89.4
1494,20/01/2020 13:00,20/01/2020 08:00,20.28,846.83,6.67,88.27
1495,20/01/2020 14:00,20/01/2020 09:00,21.24,847,6.87,85.6
1496,20/01/2020 15:00,20/01/2020 10:00,22.38,847.17,6.81,84.34
1497,20/01/2020 16:00,20/01/2020 11:00,23.61,846.67,6.62,81.33
1498,20/01/2020 17:00,20/01/2020 12:00,25.37,846,7.04,76.04
1499,20/01/2020 18:00,20/01/2020 13:00,24.56,845.67,6.92,80.57
1500,20/01/2020 19:00,20/01/2020 14:00,23.61,845,6.93,84.04
1501,20/01/2020 20:00,20/01/2020 15:00,23.09,845,6.85,85.27
1502,20/01/2020 21:00,20/01/2020 16:00,21.98,845,6.54,88.11
1503,20/01/2020 22:00,20/01/2020 17:00,19.89,845,5.6,93.42
1504,20/01/2020 23:00,20/01/2020 18:00,18.8,846,0.81,93.81
1505,21/01/2020 00:00,20/01/2020 19:00,19.56,846,0.02,87.08
1506,21/01/2020 01:00,20/01/2020 20:00,19.11,847,0.03,91.17
1507,21/01/2020 02:00,20/01/2020 21:00,18.9,847.5,0.02,92.62
1508,21/01/2020 03:00,20/01/2020 22:00,19.12,848,0.02,93
1509,21/01/2020 04:00,20/01/2020 23:00,18.82,847.5,0.03,92.47
1510,21/01/2020 05:00,21/01/2020 00:00,18.37,847,0.02,94.95
1511,21/01/2020 06:00,21/01/2020 01:00,18.12,846.33,0.05,95.1
1512,21/01/2020 07:00,21/01/2020 02:00,17.82,846,0.02,94.01
1513,21/01/2020 08:00,21/01/2020 03:00,17.86,846,0.04,96.39
1514,21/01/2020 09:00,21/01/2020 04:00,17.76,846,0.02,95.28
1515,21/01/2020 10:00,21/01/2020 05:00,16.98,846,0.17,96.69
1516,21/01/2020 11:00,21/01/2020 06:00,17.38,846.33,5.46,97.37
1517,21/01/2020 12:00,21/01/2020 07:00,21.23,847.33,6.85,85.32
1518,21/01/2020 13:00,21/01/2020 08:00,21.77,848,5.49,85.6
1519,21/01/2020 14:00,21/01/2020 09:00,27.87,848,6.09,65.92
1520,21/01/2020 15:00,21/01/2020 10:00,30.44,847.4,6.84,57.4
1521,21/01/2020 16:00,21/01/2020 11:00,30.02,846.67,6.73,57.12
1522,21/01/2020 17:00,21/01/2020 12:00,29.36,845.5,6.83,59.16
1523,21/01/2020 18:00,21/01/2020 13:00,29.43,844.33,6.88,58.35
1524,21/01/2020 19:00,21/01/2020 14:00,29.3,843.17,6.87,54.95
1525,21/01/2020 20:00,21/01/2020 15:00,25.79,843,6.94,66.77
1526,21/01/2020 21:00,21/01/2020 16:00,24.24,843,5.74,70.7
1527,21/01/2020 22:00,21/01/2020 17:00,21.48,844,3.19,83.88
1528,21/01/2020 23:00,21/01/2020 18:00,20.55,844.67,0.81,87.98
1529,22/01/2020 00:00,21/01/2020 19:00,20.32,845.83,0.05,89.56
1530,22/01/2020 01:00,21/01/2020 20:00,19.15,847.17,0.04,95.52
1531,22/01/2020 02:00,21/01/2020 21:00,17.32,848.33,0.03,100
1532,22/01/2020 03:00,21/01/2020 22:00,17.05,849,0.03,100
1533,22/01/2020 04:00,21/01/2020 23:00,16.6,848.67,0.02,100
1534,22/01/2020 05:00,22/01/2020 00:00,16.38,848,0.01,100
1535,22/01/2020 06:00,22/01/2020 01:00,16.39,847.33,0.03,99.94
1536,22/01/2020 07:00,22/01/2020 02:00,16.38,847,0.02,99.99
1537,22/01/2020 08:00,22/01/2020 03:00,16.44,847,0.03,100
1538,22/01/2020 09:00,22/01/2020 04:00,16.35,847,0.02,100
1539,22/01/2020 10:00,22/01/2020 05:00,16.45,847.5,0.07,100
1540,22/01/2020 11:00,22/01/2020 06:00,16.52,848.17,3.13,100
1541,22/01/2020 12:00,22/01/2020 07:00,16.76,849,3.96,100
1542,22/01/2020 13:00,22/01/2020 08:00,17.74,849.83,4.16,100
1543,22/01/2020 14:00,22/01/2020 09:00,19.03,850,4.18,99.49
1544,22/01/2020 15:00,22/01/2020 10:00,19.82,850,4.02,96.11
1545,22/01/2020 16:00,22/01/2020 11:00,20.29,849.5,4.98,97.33
1546,22/01/2020 17:00,22/01/2020 12:00,22.6,848.67,7.08,87.27
1547,22/01/2020 18:00,22/01/2020 13:00,22.67,847.33,7.02,87.84
1548,22/01/2020 19:00,22/01/2020 14:00,21.06,846.5,6.85,96.49
1549,22/01/2020 20:00,22/01/2020 15:00,20.94,846,6.82,97.58
1550,22/01/2020 21:00,22/01/2020 16:00,20.04,846,6.64,99.95
1551,22/01/2020 22:00,22/01/2020 17:00,19.66,846,6.46,98.92
1552,22/01/2020 23:00,22/01/2020 18:00,18.21,846,1.91,97.72
1553,23/01/2020 00:00,22/01/2020 19:00,17.72,847,0.04,100
1554,23/01/2020 01:00,22/01/2020 20:00,17.07,847.67,0.03,100
1555,23/01/2020 02:00,22/01/2020 21:00,16.59,848,0.02,100
1556,23/01/2020 03:00,22/01/2020 22:00,16.7,848,0.04,100
1557,23/01/2020 04:00,22/01/2020 23:00,17.2,848,0.01,100
1558,23/01/2020 05:00,23/01/2020 00:00,16.98,847.5,0.02,100
1559,23/01/2020 06:00,23/01/2020 01:00,15.92,847,0.02,100
1560,23/01/2020 07:00,23/01/2020 02:00,15.94,847,0.02,100
1561,23/01/2020 08:00,23/01/2020 03:00,15.98,847,0.02,100
1562,23/01/2020 09:00,23/01/2020 04:00,15.48,847,0.03,100
1563,23/01/2020 10:00,23/01/2020 05:00,15.61,847,0.05,100
1564,23/01/2020 11:00,23/01/2020 06:00,16.05,847.83,3.94,100
1565,23/01/2020 12:00,23/01/2020 07:00,17.21,848.33,6.67,100
1566,23/01/2020 13:00,23/01/2020 08:00,20.57,849,7.05,94.2
1567,23/01/2020 14:00,23/01/2020 09:00,21.17,849,7,93.15
1568,23/01/2020 15:00,23/01/2020 10:00,23.96,848.33,6.4,84.23
1569,23/01/2020 16:00,23/01/2020 11:00,25.39,847.67,7.03,77.4
1570,23/01/2020 17:00,23/01/2020 12:00,24.04,846.67,6.99,82.49
1571,23/01/2020 18:00,23/01/2020 13:00,27.13,845.67,6.75,71.16
1572,23/01/2020 19:00,23/01/2020 14:00,27.83,844.5,6.83,62.54
1573,23/01/2020 20:00,23/01/2020 15:00,26.3,844,6.97,65.69
1574,23/01/2020 21:00,23/01/2020 16:00,22.84,844,6.8,73.51
1575,23/01/2020 22:00,23/01/2020 17:00,22.14,844,6.25,73.27
1576,23/01/2020 23:00,23/01/2020 18:00,21.59,845,1.8,72.48
1577,24/01/2020 00:00,23/01/2020 19:00,21.04,845.17,0.02,75.01
1578,24/01/2020 01:00,23/01/2020 20:00,20.58,846.17,0.03,77.92
1579,24/01/2020 02:00,23/01/2020 21:00,20.22,847,0.04,82.2
1580,24/01/2020 03:00,23/01/2020 22:00,19.98,847,0.04,83.89
1581,24/01/2020 04:00,23/01/2020 23:00,19.4,847,0.04,85.35
1582,24/01/2020 05:00,24/01/2020 00:00,18.92,846.83,0.05,88.58
1583,24/01/2020 06:00,24/01/2020 01:00,18.99,846.17,0.03,88.68
1584,24/01/2020 07:00,24/01/2020 02:00,18.83,846,0.03,89.78
1585,24/01/2020 08:00,24/01/2020 03:00,18.89,846,0.03,89.57
1586,24/01/2020 09:00,24/01/2020 04:00,18.48,845.67,0.03,91.45
1587,24/01/2020 10:00,24/01/2020 05:00,18.36,846,0.03,92.27
1588,24/01/2020 11:00,24/01/2020 06:00,18.26,847,5.94,95.2
1589,24/01/2020 12:00,24/01/2020 07:00,19.67,848.2,6.34,90.81
1590,24/01/2020 13:00,24/01/2020 08:00,22.69,849,6.31,83.66
1591,24/01/2020 14:00,24/01/2020 09:00,23.86,849,6.74,81.63
1592,24/01/2020 15:00,24/01/2020 10:00,25.07,849,7.06,75.84
1593,24/01/2020 16:00,24/01/2020 11:00,27.6,847.33,6.23,70.59
1594,24/01/2020 17:00,24/01/2020 12:00,27.84,846.67,6.92,70.09
1595,24/01/2020 18:00,24/01/2020 13:00,28.37,845.67,6.9,64.69
1596,24/01/2020 19:00,24/01/2020 14:00,28.64,844.33,6.93,59.48
1597,24/01/2020 20:00,24/01/2020 15:00,27.98,844,6.94,60.16
1598,24/01/2020 21:00,24/01/2020 16:00,25.89,844,6.77,69.44
1599,24/01/2020 22:00,24/01/2020 17:00,23.28,844.17,6.12,75.28
1600,24/01/2020 23:00,24/01/2020 18:00,21.96,845,1.5,80.37
1601,25/01/2020 00:00,24/01/2020 19:00,21.96,846,0.04,77.72
1602,25/01/2020 01:00,24/01/2020 20:00,21.36,846.67,0.04,80.47
1603,25/01/2020 02:00,24/01/2020 21:00,21,847,0.03,78.51
1604,25/01/2020 03:00,24/01/2020 22:00,20.61,848,0.04,81.6
1605,25/01/2020 04:00,24/01/2020 23:00,19.65,847.33,0.04,89.43
1606,25/01/2020 05:00,25/01/2020 00:00,19.03,847,0.02,91.67
1607,25/01/2020 06:00,25/01/2020 01:00,18.45,847,0.04,96.79
1608,25/01/2020 07:00,25/01/2020 02:00,18.8,846.17,0.02,94.33
1609,25/01/2020 08:00,25/01/2020 03:00,17.8,846.33,0.03,99.83
1610,25/01/2020 09:00,25/01/2020 04:00,18.25,846.83,0.03,98.97
1611,25/01/2020 10:00,25/01/2020 05:00,18.41,847,0.06,96.55
1612,25/01/2020 11:00,25/01/2020 06:00,18.76,847.33,5.05,92.85
1613,25/01/2020 12:00,25/01/2020 07:00,19.36,848,6.82,95.47
1614,25/01/2020 13:00,25/01/2020 08:00,25.43,849,7.08,77.02
1615,25/01/2020 14:00,25/01/2020 09:00,28.71,848.83,6.98,65.92
1616,25/01/2020 15:00,25/01/2020 10:00,29.92,848,6.93,61.69
1617,25/01/2020 16:00,25/01/2020 11:00,30.61,847,6.85,58.42
1618,25/01/2020 17:00,25/01/2020 12:00,31.55,846.17,6.64,54.98
1619,25/01/2020 18:00,25/01/2020 13:00,32.1,845,6.73,52.3
1620,25/01/2020 19:00,25/01/2020 14:00,31.96,844,6.71,50.12
1621,25/01/2020 20:00,25/01/2020 15:00,31.27,843,6.71,50.2
1622,25/01/2020 21:00,25/01/2020 16:00,26.72,843,6.38,60.59
1623,25/01/2020 22:00,25/01/2020 17:00,25,843.17,5.97,65.36
1624,25/01/2020 23:00,25/01/2020 18:00,24.2,844.17,1.77,73.2
1625,26/01/2020 00:00,25/01/2020 19:00,24.1,845.17,0.04,70.11
1626,26/01/2020 01:00,25/01/2020 20:00,23.71,846.17,0.04,73.26
1627,26/01/2020 02:00,25/01/2020 21:00,22.55,847,0.05,81.29
1628,26/01/2020 03:00,25/01/2020 22:00,21.89,847.17,0.03,84.12
1629,26/01/2020 04:00,25/01/2020 23:00,21.11,847,0.03,88.07
1630,26/01/2020 05:00,26/01/2020 00:00,20.8,847,0.04,89
1631,26/01/2020 06:00,26/01/2020 01:00,20.55,847,0.03,90.22
1632,26/01/2020 07:00,26/01/2020 02:00,19.84,847,0.03,94.81
1633,26/01/2020 08:00,26/01/2020 03:00,19.18,846.2,0.03,95.89
1634,26/01/2020 09:00,26/01/2020 04:00,18.69,846.67,0.03,96.19
1635,26/01/2020 10:00,26/01/2020 05:00,17.78,847,0.19,98.26
1636,26/01/2020 11:00,26/01/2020 06:00,18.04,847.33,5.29,98.07
1637,26/01/2020 12:00,26/01/2020 07:00,21.3,848,5.98,87.08
1638,26/01/2020 13:00,26/01/2020 08:00,22.66,849,5.94,81.2
1639,26/01/2020 14:00,26/01/2020 09:00,23.88,849,6.41,77.46
1640,26/01/2020 15:00,26/01/2020 10:00,25.99,849,6.86,71.44
1641,26/01/2020 16:00,26/01/2020 11:00,26.23,848,6.84,71.81
1642,26/01/2020 17:00,26/01/2020 12:00,28.36,847.5,6.78,66.25
1643,26/01/2020 18:00,26/01/2020 13:00,30.25,846.33,6.73,58.71
1644,26/01/2020 19:00,26/01/2020 14:00,29.7,845,6.79,58.78
1645,26/01/2020 20:00,26/01/2020 15:00,29.87,844.33,6.71,56.79
1646,26/01/2020 21:00,26/01/2020 16:00,25.92,844,5.64,70.21
1647,26/01/2020 22:00,26/01/2020 17:00,24.05,844.67,4.4,76.17
1648,26/01/2020 23:00,26/01/2020 18:00,22.39,845,0.74,81.51
1649,27/01/2020 00:00,26/01/2020 19:00,21.98,846,0.04,83.99
1650,27/01/2020 01:00,26/01/2020 20:00,22.29,846.83,0.03,80.79
1651,27/01/2020 02:00,26/01/2020 21:00,21.54,847.33,0.03,83.81
1652,27/01/2020 03:00,26/01/2020 22:00,21.12,848,0.05,85.92
1653,27/01/2020 04:00,26/01/2020 23:00,20,848,0.03,92.39
1654,27/01/2020 05:00,27/01/2020 00:00,18.72,848,0.03,99
1655,27/01/2020 06:00,27/01/2020 01:00,18.32,847.33,0.02,100
1656,27/01/2020 07:00,27/01/2020 02:00,18.32,847,0.02,99.06
1657,27/01/2020 08:00,27/01/2020 03:00,18.5,847,0.04,97.61
1658,27/01/2020 09:00,27/01/2020 04:00,18.45,847,0.03,98.08
1659,27/01/2020 10:00,27/01/2020 05:00,18.4,847.33,0.04,97.7
1660,27/01/2020 11:00,27/01/2020 06:00,18.22,848,2.91,98.36
1661,27/01/2020 12:00,27/01/2020 07:00,19.5,849,5.99,96.16
1662,27/01/2020 13:00,27/01/2020 08:00,20.15,849.33,6.82,93.51
1663,27/01/2020 14:00,27/01/2020 09:00,20.88,850,6.07,91.51
1664,27/01/2020 15:00,27/01/2020 10:00,25.1,850,7.09,77.43
1665,27/01/2020 16:00,27/01/2020 11:00,27.12,849,7.04,69.65
1666,27/01/2020 17:00,27/01/2020 12:00,26.6,848.5,7.01,66.91
1667,27/01/2020 18:00,27/01/2020 13:00,25.75,847.5,7.07,67.16
1668,27/01/2020 19:00,27/01/2020 14:00,24.32,846.67,7.07,68.46
1669,27/01/2020 20:00,27/01/2020 15:00,23.1,846,7.08,72.78
1670,27/01/2020 21:00,27/01/2020 16:00,21.38,846,6.64,76.59
1671,27/01/2020 22:00,27/01/2020 17:00,20.68,846,6.02,82.8
1672,27/01/2020 23:00,27/01/2020 18:00,20.29,846.5,1.98,83.26
1673,28/01/2020 00:00,27/01/2020 19:00,20.18,847,0.03,83.88
1674,28/01/2020 01:00,27/01/2020 20:00,19.66,847.8,0.02,86.37
1675,28/01/2020 02:00,27/01/2020 21:00,19.69,848,0.03,86.04
1676,28/01/2020 03:00,27/01/2020 22:00,19.53,849,0.03,89.69
1677,28/01/2020 04:00,27/01/2020 23:00,19.45,849,0.03,90.99
1678,28/01/2020 05:00,28/01/2020 00:00,19.28,848.17,0.04,91.25
1679,28/01/2020 06:00,28/01/2020 01:00,18.8,848,0.03,93.66
1680,28/01/2020 07:00,28/01/2020 02:00,18.48,847,0.04,95.58
1681,28/01/2020 08:00,28/01/2020 03:00,18.4,847,0.02,96.82
1682,28/01/2020 09:00,28/01/2020 04:00,18.18,847,0.03,98.07
1683,28/01/2020 10:00,28/01/2020 05:00,17.89,847.33,0.08,99.8
1684,28/01/2020 11:00,28/01/2020 06:00,17.7,848,4.86,100
1685,28/01/2020 12:00,28/01/2020 07:00,20.45,848.83,6.43,92.16
1686,28/01/2020 13:00,28/01/2020 08:00,24.69,849,6.5,77.9
1687,28/01/2020 14:00,28/01/2020 09:00,23.89,849,7,81
1688,28/01/2020 15:00,28/01/2020 10:00,24.71,849,6.79,78.91
1689,28/01/2020 16:00,28/01/2020 11:00,26.36,848.33,6.72,70.43
1690,28/01/2020 17:00,28/01/2020 12:00,25.35,847.33,6.87,74.11
1691,28/01/2020 18:00,28/01/2020 13:00,26.32,846.33,6.83,70.85
1692,28/01/2020 19:00,28/01/2020 14:00,29.07,845.17,6.79,60.74
1693,28/01/2020 20:00,28/01/2020 15:00,28.87,844.33,6.83,57.49
1694,28/01/2020 21:00,28/01/2020 16:00,25.09,844,6.58,67.45
1695,28/01/2020 22:00,28/01/2020 17:00,22.55,844.6,6.17,78.15
1696,28/01/2020 23:00,28/01/2020 18:00,21.55,845,1.85,82.34
1697,29/01/2020 00:00,28/01/2020 19:00,21.13,845.6,0.03,83.21
1698,29/01/2020 01:00,28/01/2020 20:00,20.96,847,0.06,81.13
1699,29/01/2020 02:00,28/01/2020 21:00,20.29,847,0.03,83.96
1700,29/01/2020 03:00,28/01/2020 22:00,20.23,847.83,0.04,86.69
1701,29/01/2020 04:00,28/01/2020 23:00,19.48,847.67,0.03,88.65
1702,29/01/2020 05:00,29/01/2020 00:00,18.55,847,0.05,91.36
1703,29/01/2020 06:00,29/01/2020 01:00,18.48,847,0.04,93.18
1704,29/01/2020 07:00,29/01/2020 02:00,18.47,846.67,0.04,91.81
1705,29/01/2020 08:00,29/01/2020 03:00,18.39,846,0.04,90.5
1706,29/01/2020 09:00,29/01/2020 04:00,17.95,846.83,0.04,91.45
1707,29/01/2020 10:00,29/01/2020 05:00,17.61,847.17,0.09,94.34
1708,29/01/2020 11:00,29/01/2020 06:00,17.79,848,5.27,94.83
1709,29/01/2020 12:00,29/01/2020 07:00,19.18,848.83,6.84,90.63
1710,29/01/2020 13:00,29/01/2020 08:00,24.46,849,6.81,75.62
1711,29/01/2020 14:00,29/01/2020 09:00,28.93,849,6.76,62.12
1712,29/01/2020 15:00,29/01/2020 10:00,29.68,848.83,6.91,57.27
1713,29/01/2020 16:00,29/01/2020 11:00,29.84,847.67,6.85,58.58
1714,29/01/2020 17:00,29/01/2020 12:00,26.79,846.67,6.73,66.41
1715,29/01/2020 18:00,29/01/2020 13:00,29.99,845.67,6.76,54.24
1716,29/01/2020 19:00,29/01/2020 14:00,29.95,844.83,6.78,48.95
1717,29/01/2020 20:00,29/01/2020 15:00,29.66,844,6.84,50.3
1718,29/01/2020 21:00,29/01/2020 16:00,25.68,844,6.51,60.52
1719,29/01/2020 22:00,29/01/2020 17:00,23.59,844.17,6.19,72.35
1720,29/01/2020 23:00,29/01/2020 18:00,22.03,845,1.78,77.94
1721,30/01/2020 00:00,29/01/2020 19:00,21.78,845.5,0.05,76.96
1722,30/01/2020 01:00,29/01/2020 20:00,21.53,846,0.03,73.72
1723,30/01/2020 02:00,29/01/2020 21:00,19.91,846.83,0.03,80.75
1724,30/01/2020 03:00,29/01/2020 22:00,19.63,847,0.03,82.3
1725,30/01/2020 04:00,29/01/2020 23:00,19.57,847,0.03,82.41
1726,30/01/2020 05:00,30/01/2020 00:00,19.72,847,0.03,82.05
1727,30/01/2020 06:00,30/01/2020 01:00,18.68,846.17,0.03,85.97
1728,30/01/2020 07:00,30/01/2020 02:00,17.94,846,0.04,89.38
1729,30/01/2020 08:00,30/01/2020 03:00,17.16,846,0.02,93.65
1730,30/01/2020 09:00,30/01/2020 04:00,16.53,846,0.03,98.07
1731,30/01/2020 10:00,30/01/2020 05:00,16.87,847,0.57,96.98
1732,30/01/2020 11:00,30/01/2020 06:00,17.05,847,5.12,96.64
1733,30/01/2020 12:00,30/01/2020 07:00,21.1,847.83,5.96,83.47
1734,30/01/2020 13:00,30/01/2020 08:00,26.38,848,6.21,65.44
1735,30/01/2020 14:00,30/01/2020 09:00,28.29,848,6.79,62
1736,30/01/2020 15:00,30/01/2020 10:00,29.98,847.17,6.94,55.82
1737,30/01/2020 16:00,30/01/2020 11:00,30.12,846.83,6.89,53.94
1738,30/01/2020 17:00,30/01/2020 12:00,30.96,845.83,6.84,51.03
1739,30/01/2020 18:00,30/01/2020 13:00,29.57,845,6.87,52.52
1740,30/01/2020 19:00,30/01/2020 14:00,31.1,844,6.74,48.13
1741,30/01/2020 20:00,30/01/2020 15:00,30.38,843.17,6.8,50.38
1742,30/01/2020 21:00,30/01/2020 16:00,27.77,843,6.56,57.38
1743,30/01/2020 22:00,30/01/2020 17:00,23.77,843,3.41,67.32
1744,30/01/2020 23:00,30/01/2020 18:00,23.24,843.83,1.11,67.58
1745,31/01/2020 00:00,30/01/2020 19:00,22.62,844.33,0.03,70.12
1746,31/01/2020 01:00,30/01/2020 20:00,22.39,845,0.05,69.68
1747,31/01/2020 02:00,30/01/2020 21:00,22.17,846,0.04,68.12
1748,31/01/2020 03:00,30/01/2020 22:00,21.52,846,0.03,71.75
1749,31/01/2020 04:00,30/01/2020 23:00,21.14,846,0.03,74.56
1750,31/01/2020 05:00,31/01/2020 00:00,20.5,846,0.03,80.19
1751,31/01/2020 06:00,31/01/2020 01:00,19.61,845.33,0.03,86.03
1752,31/01/2020 07:00,31/01/2020 02:00,19.72,845,0.03,86.93
1753,31/01/2020 08:00,31/01/2020 03:00,18.81,845,0.03,92.38
1754,31/01/2020 09:00,31/01/2020 04:00,18.15,845,0.03,94.61
1755,31/01/2020 10:00,31/01/2020 05:00,17.44,846,0.06,97.81
1756,31/01/2020 11:00,31/01/2020 06:00,17.07,846,4.87,99.98
1757,31/01/2020 12:00,31/01/2020 07:00,23.62,846.67,6.87,79.5
1758,31/01/2020 13:00,31/01/2020 08:00,27.75,847,6.12,64.56
1759,31/01/2020 14:00,31/01/2020 09:00,28.91,847,6.97,60.89
1760,31/01/2020 15:00,31/01/2020 10:00,29.61,846.33,6.94,57.69
1761,31/01/2020 16:00,31/01/2020 11:00,31.55,845.67,6.81,52.59
1762,31/01/2020 17:00,31/01/2020 12:00,31.79,845,6.42,51.69
1763,31/01/2020 18:00,31/01/2020 13:00,29.3,844.33,6.88,57.5
1764,31/01/2020 19:00,31/01/2020 14:00,30.87,843.33,6.71,49.5
1765,31/01/2020 20:00,31/01/2020 15:00,30.42,843,6.83,44.52
1766,31/01/2020 21:00,31/01/2020 16:00,29.09,843,6.54,47.94
1767,31/01/2020 22:00,31/01/2020 17:00,26.06,843,5.92,55.13
1768,31/01/2020 23:00,31/01/2020 18:00,24.68,844,1.99,62.59
1769,01/02/2020 00:00,31/01/2020 19:00,23.82,844.33,0.06,68.48
1770,01/02/2020 01:00,31/01/2020 20:00,22.98,845.33,0.04,68.88
1771,01/02/2020 02:00,31/01/2020 21:00,22.95,846,0.03,66.68
1772,01/02/2020 03:00,31/01/2020 22:00,22.6,846,0.05,67.2
1773,01/02/2020 04:00,31/01/2020 23:00,21.75,846,0.04,70.48
1774,01/02/2020 05:00,01/02/2020 00:00,20.58,846,0.04,77.05
1775,01/02/2020 06:00,01/02/2020 01:00,19.41,846,0.03,84.75
1776,01/02/2020 07:00,01/02/2020 02:00,18.44,845.5,0.03,91.05
1777,01/02/2020 08:00,01/02/2020 03:00,17.63,845.5,0.03,96.04
1778,01/02/2020 09:00,01/02/2020 04:00,17.55,846,0.02,97.97
1779,01/02/2020 10:00,01/02/2020 05:00,17.09,846,0.08,100
