"","date","LocalTime","Air.Temperature_hourly.mean","Air.Pressure_hourly.mean","Solar.Voltage_hourly.mean","Relative.Humidity_hourly.mean"
"953",2019-10-16 14:00:00,2019-10-16 09:00:00,22.01,865,6.9,90.25
"954",2019-10-16 15:00:00,2019-10-16 10:00:00,26.24,864,6.75,73.93
"955",2019-10-16 16:00:00,2019-10-16 11:00:00,29.5,863.17,6.73,61.52
"956",2019-10-16 17:00:00,2019-10-16 12:00:00,26.82,861.67,6.79,70.46
"957",2019-10-16 18:00:00,2019-10-16 13:00:00,27.38,860.67,6.8,66.43
"958",2019-10-16 19:00:00,2019-10-16 14:00:00,23.32,860,6.58,77.92
"959",2019-10-16 20:00:00,2019-10-16 15:00:00,20.92,859.83,6.5,91.43
"960",2019-10-16 21:00:00,2019-10-16 16:00:00,20.94,860,5.95,89.2
"961",2019-10-16 22:00:00,2019-10-16 17:00:00,20.63,860,4.66,90.4
"962",2019-10-16 23:00:00,2019-10-16 18:00:00,19.49,860.67,0.06,93.5
"963",2019-10-17 00:00:00,2019-10-16 19:00:00,19.57,861.83,0.02,95.22
"964",2019-10-17 01:00:00,2019-10-16 20:00:00,19.02,862.5,0.01,95.53
"965",2019-10-17 02:00:00,2019-10-16 21:00:00,18.35,863,0.02,96.99
"966",2019-10-17 03:00:00,2019-10-16 22:00:00,17.95,863,0.02,95.2
"967",2019-10-17 04:00:00,2019-10-16 23:00:00,17.6,863,0.02,94.44
"968",2019-10-17 05:00:00,2019-10-17 00:00:00,18,862.83,0.01,94.91
"969",2019-10-17 06:00:00,2019-10-17 01:00:00,18.2,862.17,0.02,93.37
"970",2019-10-17 07:00:00,2019-10-17 02:00:00,18.17,862,0.03,92.04
"971",2019-10-17 08:00:00,2019-10-17 03:00:00,18.3,862,0.01,91.66
"972",2019-10-17 09:00:00,2019-10-17 04:00:00,18.2,862,0.01,93.94
"973",2019-10-17 10:00:00,2019-10-17 05:00:00,18.38,862.17,1.12,94.78
"974",2019-10-17 11:00:00,2019-10-17 06:00:00,18.52,863,5.43,94.75
"975",2019-10-17 12:00:00,2019-10-17 07:00:00,20.28,864,5.98,90.77
"976",2019-10-17 13:00:00,2019-10-17 08:00:00,21.86,864,5.97,87.55
"977",2019-10-17 14:00:00,2019-10-17 09:00:00,28.53,864,5.97,66.93
"978",2019-10-17 15:00:00,2019-10-17 10:00:00,29.95,863.67,6.46,61.38
"979",2019-10-17 16:00:00,2019-10-17 11:00:00,27.2,862.5,6.82,67.88
"980",2019-10-17 17:00:00,2019-10-17 12:00:00,28.57,861.2,6.67,61.92
"981",2019-10-17 18:00:00,2019-10-17 13:00:00,29.23,859.67,6.73,62.15
"982",2019-10-17 19:00:00,2019-10-17 14:00:00,29.61,858.83,6.64,60.59
"983",2019-10-17 20:00:00,2019-10-17 15:00:00,26.34,858,6.56,65.68
"984",2019-10-17 21:00:00,2019-10-17 16:00:00,24.6,858,6.36,69.09
"985",2019-10-17 22:00:00,2019-10-17 17:00:00,22.91,859,4.36,74.93
"986",2019-10-17 23:00:00,2019-10-17 18:00:00,22.05,859.33,0.05,79.43
"987",2019-10-18 00:00:00,2019-10-17 19:00:00,21.3,860.33,0.02,82.38
"988",2019-10-18 01:00:00,2019-10-17 20:00:00,21.36,861.17,0.02,82.53
"989",2019-10-18 02:00:00,2019-10-17 21:00:00,21.03,862,0.03,85.5
"990",2019-10-18 03:00:00,2019-10-17 22:00:00,20.02,861.83,0.01,90.77
"991",2019-10-18 04:00:00,2019-10-17 23:00:00,18.11,862.67,0.01,98.16
"992",2019-10-18 05:00:00,2019-10-18 00:00:00,16.58,863.17,0.08,100
"993",2019-10-18 06:00:00,2019-10-18 01:00:00,16.62,863,0.01,100
"994",2019-10-18 07:00:00,2019-10-18 02:00:00,16.6,863,0.02,100
"995",2019-10-18 08:00:00,2019-10-18 03:00:00,16.8,863,0.01,100
"996",2019-10-18 09:00:00,2019-10-18 04:00:00,16.78,863,0.02,100
"997",2019-10-18 10:00:00,2019-10-18 05:00:00,16.76,863.67,1.74,100
"998",2019-10-18 11:00:00,2019-10-18 06:00:00,17.68,864.17,6.44,100
"999",2019-10-18 12:00:00,2019-10-18 07:00:00,19.8,866,6.78,98.7
"1000",2019-10-18 13:00:00,2019-10-18 08:00:00,22.52,864.5,6.73,90.68
"1001",2019-10-18 14:00:00,2019-10-18 09:00:00,26.17,864,6.43,77.45
"1002",2019-10-18 15:00:00,2019-10-18 10:00:00,28.66,863,6.73,67.02
"1003",2019-10-18 16:00:00,2019-10-18 11:00:00,29.67,861.83,6.75,64.96
"1004",2019-10-18 17:00:00,2019-10-18 12:00:00,29.41,860.67,6.76,63.36
"1005",2019-10-18 18:00:00,2019-10-18 13:00:00,31.44,859.5,6.59,55.59
"1006",2019-10-18 19:00:00,2019-10-18 14:00:00,30.03,858.17,6.66,59.33
"1007",2019-10-18 20:00:00,2019-10-18 15:00:00,28.33,857.67,6.58,61.26
"1008",2019-10-18 21:00:00,2019-10-18 16:00:00,27.2,858,6.23,64.06
"1009",2019-10-18 22:00:00,2019-10-18 17:00:00,23.16,858.5,2.44,72.48
"1010",2019-10-18 23:00:00,2019-10-18 18:00:00,16.97,861,0.02,97.74
"1011",2019-10-19 00:00:00,2019-10-18 19:00:00,16.88,863,0.01,99.47
"1012",2019-10-19 01:00:00,2019-10-18 20:00:00,16.79,864.5,0.01,100
"1013",2019-10-19 02:00:00,2019-10-18 21:00:00,16.55,864.4,0.01,100
"1014",2019-10-19 03:00:00,2019-10-18 22:00:00,16.56,863.67,0.02,100
"1015",2019-10-19 04:00:00,2019-10-18 23:00:00,16.46,863,0.01,100
"1016",2019-10-19 05:00:00,2019-10-19 00:00:00,16.5,863,0.01,100
"1017",2019-10-19 06:00:00,2019-10-19 01:00:00,16.38,862.17,0.01,100
"1018",2019-10-19 07:00:00,2019-10-19 02:00:00,16.3,861.5,0.01,100
"1019",2019-10-19 08:00:00,2019-10-19 03:00:00,16.14,861,0.01,100
"1020",2019-10-19 09:00:00,2019-10-19 04:00:00,15.88,861,0.01,100
"1021",2019-10-19 10:00:00,2019-10-19 05:00:00,15.69,861.67,1.14,100
"1022",2019-10-19 11:00:00,2019-10-19 06:00:00,16.05,862.17,5.71,100
"1023",2019-10-19 12:00:00,2019-10-19 07:00:00,18.28,862.33,5.97,99.74
"1024",2019-10-19 13:00:00,2019-10-19 08:00:00,21.5,863.67,6.28,90.48
"1025",2019-10-19 14:00:00,2019-10-19 09:00:00,23.7,863.83,6.69,81.91
"1026",2019-10-19 15:00:00,2019-10-19 10:00:00,24.76,863.17,6.84,77.26
"1027",2019-10-19 16:00:00,2019-10-19 11:00:00,23.87,862.5,6.93,80.37
"1028",2019-10-19 17:00:00,2019-10-19 12:00:00,22.87,861.5,6.85,84.57
"1029",2019-10-19 18:00:00,2019-10-19 13:00:00,20.74,859.83,6.72,92.64
"1030",2019-10-19 19:00:00,2019-10-19 14:00:00,19.57,858.67,6.65,95.53
"1031",2019-10-19 20:00:00,2019-10-19 15:00:00,19.59,858.5,6.78,95.11
"1032",2019-10-19 21:00:00,2019-10-19 16:00:00,19.28,859,6.18,94.1
"1033",2019-10-19 22:00:00,2019-10-19 17:00:00,18.59,859.33,4.48,99.12
"1034",2019-10-19 23:00:00,2019-10-19 18:00:00,18.31,860,0.06,99.79
"1035",2019-10-20 00:00:00,2019-10-19 19:00:00,18.23,860.83,0.01,98.45
"1036",2019-10-20 01:00:00,2019-10-19 20:00:00,17.98,861.67,0.01,97.89
"1037",2019-10-20 02:00:00,2019-10-19 21:00:00,17.88,862.83,0.01,96.94
"1038",2019-10-20 03:00:00,2019-10-19 22:00:00,17.93,862.83,0.01,96.92
"1039",2019-10-20 04:00:00,2019-10-19 23:00:00,18.23,862.67,0.03,95.5
"1040",2019-10-20 05:00:00,2019-10-20 00:00:00,18.12,862,0.01,96.23
"1041",2019-10-20 06:00:00,2019-10-20 01:00:00,17.99,861.5,0.01,98.68
"1042",2019-10-20 07:00:00,2019-10-20 02:00:00,17.91,861,0.01,97.82
"1043",2019-10-20 08:00:00,2019-10-20 03:00:00,18.11,861,0.02,98.61
"1044",2019-10-20 09:00:00,2019-10-20 04:00:00,18.11,861.67,0.01,99.16
"1045",2019-10-20 10:00:00,2019-10-20 05:00:00,17.62,862.17,1.01,99.64
"1046",2019-10-20 11:00:00,2019-10-20 06:00:00,17.73,863,5.71,100
"1047",2019-10-20 12:00:00,2019-10-20 07:00:00,19.48,863,5.98,97.13
"1048",2019-10-20 13:00:00,2019-10-20 08:00:00,20.46,863.67,5.97,94.72
"1049",2019-10-20 14:00:00,2019-10-20 09:00:00,24.12,864.67,6.22,84.12
"1050",2019-10-20 15:00:00,2019-10-20 10:00:00,28.35,863.83,6.71,69.72
"1051",2019-10-20 16:00:00,2019-10-20 11:00:00,28.5,863,6.79,67.22
"1052",2019-10-20 17:00:00,2019-10-20 12:00:00,25.24,862,6.79,75.83
"1053",2019-10-20 18:00:00,2019-10-20 13:00:00,23.64,861,6.86,86.15
"1054",2019-10-20 19:00:00,2019-10-20 14:00:00,25.78,860,6.79,73.11
"1055",2019-10-20 20:00:00,2019-10-20 15:00:00,24.74,859.17,6.76,73.7
"1056",2019-10-20 21:00:00,2019-10-20 16:00:00,23.98,859.5,6.36,81.43
"1057",2019-10-20 22:00:00,2019-10-20 17:00:00,22.13,860,3.94,85.67
"1058",2019-10-20 23:00:00,2019-10-20 18:00:00,21.07,860,0.02,90.22
"1059",2019-10-21 00:00:00,2019-10-20 19:00:00,20.41,860.83,0.01,92.46
"1060",2019-10-21 01:00:00,2019-10-20 20:00:00,20.7,861.83,0.01,91.26
"1061",2019-10-21 02:00:00,2019-10-20 21:00:00,20.37,862,0.01,91.3
"1062",2019-10-21 03:00:00,2019-10-20 22:00:00,19.9,862.2,0.01,94.61
"1063",2019-10-21 04:00:00,2019-10-20 23:00:00,19,862.17,0.02,98.86
"1064",2019-10-21 05:00:00,2019-10-21 00:00:00,18.89,862,0.01,100
"1065",2019-10-21 06:00:00,2019-10-21 01:00:00,18.66,861.5,0.01,99.36
"1066",2019-10-21 07:00:00,2019-10-21 02:00:00,18.56,861,0.01,99.64
"1067",2019-10-21 08:00:00,2019-10-21 03:00:00,18.17,861,0.01,100
"1068",2019-10-21 09:00:00,2019-10-21 04:00:00,18.14,861,0.01,100
"1069",2019-10-21 10:00:00,2019-10-21 05:00:00,18.23,861.83,1.11,100
"1070",2019-10-21 11:00:00,2019-10-21 06:00:00,18.49,862.5,5.41,100
"1071",2019-10-21 12:00:00,2019-10-21 07:00:00,19.42,863,6,99.76
"1072",2019-10-21 13:00:00,2019-10-21 08:00:00,21.08,863.83,6.37,94.9
"1073",2019-10-21 14:00:00,2019-10-21 09:00:00,26.18,864.83,6.42,78.43
"1074",2019-10-21 15:00:00,2019-10-21 10:00:00,28.68,864.2,6.85,68.71
"1075",2019-10-21 16:00:00,2019-10-21 11:00:00,27.79,863.5,6.75,70.05
"1076",2019-10-21 17:00:00,2019-10-21 12:00:00,28.96,862.33,6.68,65.65
"1077",2019-10-21 18:00:00,2019-10-21 13:00:00,24.63,861.17,6.74,82
"1078",2019-10-21 19:00:00,2019-10-21 14:00:00,23.95,860.17,6.78,88.36
"1079",2019-10-21 20:00:00,2019-10-21 15:00:00,23.74,860,6.58,85.76
"1080",2019-10-21 21:00:00,2019-10-21 16:00:00,20.11,859.83,6.17,94.83
"1081",2019-10-21 22:00:00,2019-10-21 17:00:00,17.96,860.67,2.32,98.34
"1082",2019-10-21 23:00:00,2019-10-21 18:00:00,17.55,861,0.01,100
"1083",2019-10-22 00:00:00,2019-10-21 19:00:00,17.31,861.5,0.01,100
"1084",2019-10-22 01:00:00,2019-10-21 20:00:00,16.87,862.5,0.02,100
"1085",2019-10-22 02:00:00,2019-10-21 21:00:00,17.15,863,0.02,100
"1086",2019-10-22 03:00:00,2019-10-21 22:00:00,17.31,863,0.01,100
"1087",2019-10-22 04:00:00,2019-10-21 23:00:00,17.55,863,0.01,100
"1088",2019-10-22 05:00:00,2019-10-22 00:00:00,17.58,862.5,0.02,100
"1089",2019-10-22 06:00:00,2019-10-22 01:00:00,17.36,862,0.01,100
"1090",2019-10-22 07:00:00,2019-10-22 02:00:00,17.24,862,0.01,100
"1091",2019-10-22 08:00:00,2019-10-22 03:00:00,17.06,861.33,0.01,100
"1092",2019-10-22 09:00:00,2019-10-22 04:00:00,17.01,862,0.01,100
"1093",2019-10-22 10:00:00,2019-10-22 05:00:00,17.04,862,1,100
"1094",2019-10-22 11:00:00,2019-10-22 06:00:00,17.23,862,5.52,100
"1095",2019-10-22 12:00:00,2019-10-22 07:00:00,18.33,862,6.68,100
"1096",2019-10-22 13:00:00,2019-10-22 08:00:00,21.61,863.33,6.86,92.74
"1097",2019-10-22 14:00:00,2019-10-22 09:00:00,23.86,863.83,6.95,86.26
"1098",2019-10-22 15:00:00,2019-10-22 10:00:00,27.28,863.33,6.72,73.81
"1099",2019-10-22 16:00:00,2019-10-22 11:00:00,30.14,862,6.65,63.98
"1100",2019-10-22 17:00:00,2019-10-22 12:00:00,31.66,860.67,6.57,57.74
"1101",2019-10-22 18:00:00,2019-10-22 13:00:00,31.51,859.33,6.57,57.91
"1102",2019-10-22 19:00:00,2019-10-22 14:00:00,24.51,858,6.86,80.41
"1103",2019-10-22 20:00:00,2019-10-22 15:00:00,23.45,858,6.23,82.56
"1104",2019-10-22 21:00:00,2019-10-22 16:00:00,21.05,858,5.8,87.6
"1105",2019-10-22 22:00:00,2019-10-22 17:00:00,19.69,858.5,3.94,91.69
"1106",2019-10-22 23:00:00,2019-10-22 18:00:00,19.08,859.5,0.02,94.36
"1107",2019-10-23 00:00:00,2019-10-22 19:00:00,18,860.5,0.02,99.19
"1108",2019-10-23 01:00:00,2019-10-22 20:00:00,17.58,861.83,0.01,99.95
"1109",2019-10-23 02:00:00,2019-10-22 21:00:00,17.59,862,0.02,100
"1110",2019-10-23 03:00:00,2019-10-22 22:00:00,17.45,862,0.01,100
"1111",2019-10-23 04:00:00,2019-10-22 23:00:00,17.35,861.5,0.01,100
"1112",2019-10-23 05:00:00,2019-10-23 00:00:00,17.52,860.33,0.01,100
"1113",2019-10-23 06:00:00,2019-10-23 01:00:00,17.45,860,0.01,100
"1114",2019-10-23 07:00:00,2019-10-23 02:00:00,17.48,859.17,0.01,100
"1115",2019-10-23 08:00:00,2019-10-23 03:00:00,17.35,859,0.01,100
"1116",2019-10-23 09:00:00,2019-10-23 04:00:00,17.42,859.33,0.02,100
"1117",2019-10-23 10:00:00,2019-10-23 05:00:00,17.24,860,1.1,100
"1118",2019-10-23 11:00:00,2019-10-23 06:00:00,17.5,860.83,5.1,100
"1119",2019-10-23 12:00:00,2019-10-23 07:00:00,18.29,860.83,5.96,100
"1120",2019-10-23 13:00:00,2019-10-23 08:00:00,21.16,860.83,6.1,95.39
"1121",2019-10-23 14:00:00,2019-10-23 09:00:00,22.19,862,6.19,91.11
"1122",2019-10-23 15:00:00,2019-10-23 10:00:00,24.59,862,6.36,83.71
"1123",2019-10-23 16:00:00,2019-10-23 11:00:00,27.04,861.17,6.83,77.39
"1124",2019-10-23 17:00:00,2019-10-23 12:00:00,29.08,859.67,6.67,68.94
"1125",2019-10-23 18:00:00,2019-10-23 13:00:00,30.24,858.5,6.67,61.9
"1126",2019-10-23 19:00:00,2019-10-23 14:00:00,28.21,857.2,6.57,65.33
"1127",2019-10-23 20:00:00,2019-10-23 15:00:00,23.06,857,6.44,80.19
"1128",2019-10-23 21:00:00,2019-10-23 16:00:00,21.89,857,6.37,82.45
"1129",2019-10-23 23:00:00,2019-10-23 18:00:00,20.85,857.8,0.02,87.43
"1130",2019-10-24 00:00:00,2019-10-23 19:00:00,19.64,859.17,0.01,90.37
"1131",2019-10-24 01:00:00,2019-10-23 20:00:00,19.5,860,0.01,89.05
"1132",2019-10-24 02:00:00,2019-10-23 21:00:00,19.2,860.33,0.02,89.15
"1133",2019-10-24 03:00:00,2019-10-23 22:00:00,19.12,861,0.01,87.89
"1134",2019-10-24 04:00:00,2019-10-23 23:00:00,19.36,861,0,88.62
"1135",2019-10-24 05:00:00,2019-10-24 00:00:00,19,859.67,0.01,91.01
"1136",2019-10-24 06:00:00,2019-10-24 01:00:00,17.82,858.33,0.01,98.78
"1137",2019-10-24 07:00:00,2019-10-24 02:00:00,18,858.67,0.01,100
"1138",2019-10-24 08:00:00,2019-10-24 03:00:00,17.83,858.33,0.01,100
"1139",2019-10-24 09:00:00,2019-10-24 04:00:00,17.66,859,0.01,100
"1140",2019-10-24 10:00:00,2019-10-24 05:00:00,17.55,859,0.79,100
"1141",2019-10-24 11:00:00,2019-10-24 06:00:00,17.75,859.67,4.91,100
"1142",2019-10-24 12:00:00,2019-10-24 07:00:00,18.8,860,6.77,99.86
"1143",2019-10-24 13:00:00,2019-10-24 08:00:00,21.13,861.5,6.88,93.88
"1144",2019-10-24 14:00:00,2019-10-24 09:00:00,21.68,862.5,6.85,90.88
"1145",2019-10-24 15:00:00,2019-10-24 10:00:00,23.76,862.5,6.82,84.61
"1146",2019-10-24 16:00:00,2019-10-24 11:00:00,27.87,861.67,6.84,72.58
"1147",2019-10-24 17:00:00,2019-10-24 12:00:00,28.33,860.33,6.7,67.58
"1148",2019-10-24 18:00:00,2019-10-24 13:00:00,23.48,859.33,6.5,82.79
"1149",2019-10-24 19:00:00,2019-10-24 14:00:00,19.69,857,6.82,97.7
"1150",2019-10-24 20:00:00,2019-10-24 15:00:00,20.68,856,6.69,97.39
"1151",2019-10-24 21:00:00,2019-10-24 16:00:00,20.46,856.17,6.46,95.46
"1152",2019-10-24 22:00:00,2019-10-24 17:00:00,19.71,857.17,4.76,94.62
"1153",2019-10-24 23:00:00,2019-10-24 18:00:00,19.22,857.67,0.06,95.6
"1154",2019-10-25 00:00:00,2019-10-24 19:00:00,19.12,858,0.01,97.81
"1155",2019-10-25 08:00:00,2019-10-25 03:00:00,17.97,859.2,0.02,97.41
"1156",2019-10-25 09:00:00,2019-10-25 04:00:00,17.91,859.75,0.01,96.93
"1157",2019-10-25 10:00:00,2019-10-25 05:00:00,17.82,860,0.19,97.65
"1158",2019-10-25 11:00:00,2019-10-25 06:00:00,17.7,860.67,4.96,99.79
"1159",2019-10-25 12:00:00,2019-10-25 07:00:00,20.57,861.6,5.97,93.32
"1160",2019-10-25 13:00:00,2019-10-25 08:00:00,25.55,863,6.38,78.64
"1161",2019-10-25 14:00:00,2019-10-25 09:00:00,24.98,863,6.85,78.99
"1162",2019-10-25 15:00:00,2019-10-25 10:00:00,28.44,862.2,6.7,69.98
"1163",2019-10-25 16:00:00,2019-10-25 11:00:00,30.66,861.33,6.66,63.74
"1164",2019-10-25 17:00:00,2019-10-25 12:00:00,29.52,860.2,6.68,64.87
"1165",2019-10-25 18:00:00,2019-10-25 13:00:00,24.77,859,6.68,74.52
"1166",2019-10-25 19:00:00,2019-10-25 14:00:00,21.65,858,6.83,83.68
"1167",2019-10-25 20:00:00,2019-10-25 15:00:00,21.79,858,6.72,81.51
"1168",2019-10-25 21:00:00,2019-10-25 16:00:00,22.72,858,5.93,81.05
"1169",2019-10-25 22:00:00,2019-10-25 17:00:00,20.82,858,3.79,87.19
"1170",2019-10-25 23:00:00,2019-10-25 18:00:00,19.74,858.83,0.02,88.83
"1171",2019-10-26 00:00:00,2019-10-25 19:00:00,19.54,859.67,0.01,89.42
"1172",2019-10-26 01:00:00,2019-10-25 20:00:00,19.59,860.67,0.01,88.73
"1173",2019-10-26 02:00:00,2019-10-25 21:00:00,19.47,861,0.02,89.66
"1174",2019-10-26 03:00:00,2019-10-25 22:00:00,19.61,861.17,0.03,90.35
"1175",2019-10-26 04:00:00,2019-10-25 23:00:00,19.82,861,0.02,90.52
"1176",2019-10-26 05:00:00,2019-10-26 00:00:00,19.24,860.17,0.01,93.27
"1177",2019-10-26 06:00:00,2019-10-26 01:00:00,19.22,860,0.01,93.21
"1178",2019-10-26 07:00:00,2019-10-26 02:00:00,18.52,860,0.01,95.98
"1179",2019-10-26 08:00:00,2019-10-26 03:00:00,17.87,860,0.01,98.32
"1180",2019-10-26 09:00:00,2019-10-26 04:00:00,18.19,859.33,0.01,97.29
"1181",2019-10-26 10:00:00,2019-10-26 05:00:00,18.25,860.17,1.44,96.56
"1182",2019-10-26 11:00:00,2019-10-26 06:00:00,18.16,861,5.86,98.85
"1183",2019-10-26 12:00:00,2019-10-26 07:00:00,21.92,861.8,6.5,90.73
"1184",2019-10-26 13:00:00,2019-10-26 08:00:00,26.07,863,6.75,77.17
"1185",2019-10-26 14:00:00,2019-10-26 09:00:00,28.46,863,6.64,68.33
"1186",2019-10-26 15:00:00,2019-10-26 10:00:00,32.62,861.6,6.64,54.92
"1187",2019-10-26 16:00:00,2019-10-26 11:00:00,33.16,860.5,6.57,54.46
"1188",2019-10-26 17:00:00,2019-10-26 12:00:00,33.22,859.5,6.44,54.34
"1189",2019-10-26 18:00:00,2019-10-26 13:00:00,25.43,858.6,6.66,76.39
"1190",2019-10-26 19:00:00,2019-10-26 14:00:00,24.25,858,6.66,73.94
"1191",2019-10-26 20:00:00,2019-10-26 15:00:00,21.31,857,6.48,88.28
"1192",2019-10-26 21:00:00,2019-10-26 16:00:00,21.77,857.8,6.54,86.61
"1193",2019-10-26 22:00:00,2019-10-26 17:00:00,20.92,857.17,3.97,91.55
"1194",2019-10-26 23:00:00,2019-10-26 18:00:00,19.6,858,0.03,96.25
"1195",2019-10-27 00:00:00,2019-10-26 19:00:00,19.66,859.17,0.02,95.39
"1196",2019-10-27 01:00:00,2019-10-26 20:00:00,20.07,860.5,0.02,90.53
"1197",2019-10-27 02:00:00,2019-10-26 21:00:00,18.91,860,0.01,98.03
"1198",2019-10-27 03:00:00,2019-10-26 22:00:00,18.93,861.33,0.02,99.75
"1199",2019-10-27 04:00:00,2019-10-26 23:00:00,18.7,861.17,0.03,100
"1200",2019-10-27 05:00:00,2019-10-27 00:00:00,18.18,861,0.01,100
"1201",2019-10-27 06:00:00,2019-10-27 01:00:00,17.69,860,0.01,100
"1202",2019-10-27 07:00:00,2019-10-27 02:00:00,17.22,860,0.01,100
"1203",2019-10-27 08:00:00,2019-10-27 03:00:00,16.99,860,0.01,100
"1204",2019-10-27 09:00:00,2019-10-27 04:00:00,17.03,860,0.01,100
"1205",2019-10-27 10:00:00,2019-10-27 05:00:00,16.86,860.17,1.42,100
"1206",2019-10-27 11:00:00,2019-10-27 06:00:00,17.09,860.83,5.89,100
"1207",2019-10-27 12:00:00,2019-10-27 07:00:00,18.19,861.17,6.72,100
"1208",2019-10-27 13:00:00,2019-10-27 08:00:00,20.78,862.17,6.94,95.55
"1209",2019-10-27 14:00:00,2019-10-27 09:00:00,23.59,863,6.93,84.85
"1210",2019-10-27 15:00:00,2019-10-27 10:00:00,26.63,862.67,6.79,74.19
"1211",2019-10-27 16:00:00,2019-10-27 11:00:00,27.74,861.5,6.72,67.58
"1212",2019-10-27 17:00:00,2019-10-27 12:00:00,26.95,860.2,6.61,67.74
"1213",2019-10-27 18:00:00,2019-10-27 13:00:00,26.94,859.33,6.74,68.09
"1214",2019-10-27 19:00:00,2019-10-27 14:00:00,28.15,858,6.67,62.12
"1215",2019-10-27 20:00:00,2019-10-27 15:00:00,27.11,858,6.47,65.53
"1216",2019-10-27 21:00:00,2019-10-27 16:00:00,24.14,857,6.22,71.87
"1217",2019-10-27 22:00:00,2019-10-27 17:00:00,23.43,857.67,4.9,77.94
"1218",2019-10-27 23:00:00,2019-10-27 18:00:00,21.16,858.17,0.09,83.39
"1219",2019-10-28 00:00:00,2019-10-27 19:00:00,20.54,859.5,0.02,85.41
"1220",2019-10-28 01:00:00,2019-10-27 20:00:00,20.68,860,0.02,86.76
"1221",2019-10-28 02:00:00,2019-10-27 21:00:00,20.31,860,0,89.78
"1222",2019-10-28 03:00:00,2019-10-27 22:00:00,19.12,860,0.01,93.58
"1223",2019-10-28 04:00:00,2019-10-27 23:00:00,18.81,860,0.01,94.16
"1224",2019-10-28 05:00:00,2019-10-28 00:00:00,19.15,860,0.01,92.27
"1225",2019-10-28 06:00:00,2019-10-28 01:00:00,18.38,859,0.01,94.59
"1226",2019-10-28 07:00:00,2019-10-28 02:00:00,17.97,859,0.01,95.81
"1227",2019-10-28 08:00:00,2019-10-28 03:00:00,17.72,859,0.02,97.06
"1228",2019-10-28 09:00:00,2019-10-28 04:00:00,17.44,859,0.01,98.37
"1229",2019-10-28 10:00:00,2019-10-28 05:00:00,17.77,859,1.39,97.16
"1230",2019-10-28 11:00:00,2019-10-28 06:00:00,19.11,859.67,5.73,94.31
"1231",2019-10-28 12:00:00,2019-10-28 07:00:00,21.7,861.17,6.62,87.66
"1232",2019-10-28 13:00:00,2019-10-28 08:00:00,25.78,862,6.59,78.04
"1233",2019-10-28 14:00:00,2019-10-28 09:00:00,30.2,861.83,6.73,62.63
"1234",2019-10-28 15:00:00,2019-10-28 10:00:00,32.43,860.83,6.63,57.42
"1235",2019-10-28 16:00:00,2019-10-28 11:00:00,31.74,860,6.58,57.24
"1236",2019-10-28 17:00:00,2019-10-28 12:00:00,27.32,859,6.73,69.41
"1237",2019-10-28 18:00:00,2019-10-28 13:00:00,24.12,858,7.07,85.55
"1238",2019-10-28 19:00:00,2019-10-28 14:00:00,28.16,857,6.45,67.33
"1239",2019-10-28 20:00:00,2019-10-28 15:00:00,21.24,856.17,6.48,90.02
"1240",2019-10-28 21:00:00,2019-10-28 16:00:00,21.12,857,6.32,84.97
"1241",2019-10-28 22:00:00,2019-10-28 17:00:00,21.96,857.33,4.41,81.9
"1242",2019-10-28 23:00:00,2019-10-28 18:00:00,20.84,858,0.02,85.74
"1243",2019-10-29 00:00:00,2019-10-28 19:00:00,20.24,859,0.02,88.77
"1244",2019-10-29 01:00:00,2019-10-28 20:00:00,19.54,859,0.02,92.39
"1245",2019-10-29 02:00:00,2019-10-28 21:00:00,19.8,859.5,0.01,92.15
"1246",2019-10-29 03:00:00,2019-10-28 22:00:00,20.07,860,0.01,89.53
"1247",2019-10-29 04:00:00,2019-10-28 23:00:00,19.97,860.17,0.01,91.61
"1248",2019-10-29 05:00:00,2019-10-29 00:00:00,19.2,859.5,0.02,96.2
"1249",2019-10-29 06:00:00,2019-10-29 01:00:00,18.68,859,0.01,99.75
"1250",2019-10-29 07:00:00,2019-10-29 02:00:00,18.38,859,0.01,100
"1251",2019-10-29 08:00:00,2019-10-29 03:00:00,18,859,0.01,100
"1252",2019-10-29 09:00:00,2019-10-29 04:00:00,17.68,858.5,0.01,100
"1253",2019-10-29 10:00:00,2019-10-29 05:00:00,17.38,859.67,1.64,100
"1254",2019-10-29 11:00:00,2019-10-29 06:00:00,17.43,860,6.37,100
"1255",2019-10-29 12:00:00,2019-10-29 07:00:00,18.18,860,6.5,99.66
"1256",2019-10-29 13:00:00,2019-10-29 08:00:00,20.23,861,6.92,95.65
"1257",2019-10-29 14:00:00,2019-10-29 09:00:00,24.35,861.83,6.91,85.03
"1258",2019-10-29 15:00:00,2019-10-29 10:00:00,29.44,861.8,6.69,68.59
"1259",2019-10-29 16:00:00,2019-10-29 11:00:00,30.46,860.83,6.64,61.42
"1260",2019-10-29 17:00:00,2019-10-29 12:00:00,31.13,859.6,6.68,61.45
"1261",2019-10-29 18:00:00,2019-10-29 13:00:00,32.08,858.33,6.6,57.26
"1262",2019-10-29 19:00:00,2019-10-29 14:00:00,30.97,857.33,6.82,58.65
"1263",2019-10-29 20:00:00,2019-10-29 15:00:00,26.45,856,5.94,69
"1264",2019-10-29 21:00:00,2019-10-29 16:00:00,25.02,856,5.96,72.76
"1265",2019-10-29 22:00:00,2019-10-29 17:00:00,24.07,856,5.42,74.78
