,date,LocalTime,Air.Temperature_hourly.mean,Air.Pressure_hourly.mean,Solar.Voltage_hourly.mean,Relative.Humidity_hourly.mean
3403,28/01/2020 08:00,28/01/2020 03:00,19.36,876.5,0.01,95.31
3404,28/01/2020 09:00,28/01/2020 04:00,19.26,876.83,0.01,95.66
3405,28/01/2020 10:00,28/01/2020 05:00,19.22,877,0.09,96.67
3406,28/01/2020 11:00,28/01/2020 06:00,18.87,877.5,4.66,99.5
3407,28/01/2020 12:00,28/01/2020 07:00,22.11,878.8,6.91,90.69
3408,28/01/2020 13:00,28/01/2020 08:00,26.14,879,6.9,77.43
3409,28/01/2020 14:00,28/01/2020 09:00,27.46,879,6.91,73.1
3410,28/01/2020 15:00,28/01/2020 10:00,27.68,879,6.97,73.56
3411,28/01/2020 16:00,28/01/2020 11:00,30.47,878.33,6.79,67.27
3412,28/01/2020 17:00,28/01/2020 12:00,33.17,877.33,6.73,60.24
3413,28/01/2020 18:00,28/01/2020 13:00,34.47,875.83,6.72,54.94
3414,28/01/2020 19:00,28/01/2020 14:00,34.01,874.83,6.8,54.53
3415,28/01/2020 20:00,28/01/2020 15:00,33.29,874,6.77,53.14
3416,28/01/2020 21:00,28/01/2020 16:00,26.49,874,6.56,67.83
3417,28/01/2020 22:00,28/01/2020 17:00,24.53,874,6.01,74.86
3418,28/01/2020 23:00,28/01/2020 18:00,22.88,874.33,2.02,79.92
3419,29/01/2020 00:00,28/01/2020 19:00,21.82,875,0.02,82.22
3420,29/01/2020 01:00,28/01/2020 20:00,21.43,876,0.01,82.21
3421,29/01/2020 02:00,28/01/2020 21:00,21.57,876.83,0.02,81.45
3422,29/01/2020 03:00,28/01/2020 22:00,21.31,877,0.01,83.94
3423,29/01/2020 04:00,28/01/2020 23:00,19.49,877,0.01,95.8
3424,29/01/2020 05:00,29/01/2020 00:00,19.03,876.83,0.01,97.28
3425,29/01/2020 06:00,29/01/2020 01:00,18.82,876,0.01,98.17
3426,29/01/2020 07:00,29/01/2020 02:00,19.16,876,0.01,96.31
3427,29/01/2020 08:00,29/01/2020 03:00,19.28,876,0.01,94.9
3428,29/01/2020 09:00,29/01/2020 04:00,19.01,876,0.01,96.85
3429,29/01/2020 10:00,29/01/2020 05:00,18.95,877,0.02,96.74
3430,29/01/2020 11:00,29/01/2020 06:00,19.23,877.17,4.6,94.97
3431,29/01/2020 12:00,29/01/2020 07:00,20.16,878.67,6.71,95.4
3432,29/01/2020 13:00,29/01/2020 08:00,25.56,879,7.03,80.69
3433,29/01/2020 14:00,29/01/2020 09:00,26.8,879,6.91,73.01
3434,29/01/2020 15:00,29/01/2020 10:00,27.31,879,6.87,70.24
3435,29/01/2020 16:00,29/01/2020 11:00,33.07,877,6.78,60.12
3436,29/01/2020 17:00,29/01/2020 12:00,33.49,876.17,6.75,56.77
3437,29/01/2020 18:00,29/01/2020 13:00,34.82,875.17,6.69,50.24
3438,29/01/2020 19:00,29/01/2020 14:00,35.06,874.33,6.75,46.87
3439,29/01/2020 20:00,29/01/2020 15:00,34.54,873.67,6.79,45.07
3440,29/01/2020 21:00,29/01/2020 16:00,32.6,873,6.69,50.23
3441,29/01/2020 22:00,29/01/2020 17:00,27.24,873.83,6.11,63.26
3442,29/01/2020 23:00,29/01/2020 18:00,24.57,874,1.47,73.15
3443,30/01/2020 00:00,29/01/2020 19:00,21.59,875,0.02,86.7
3444,30/01/2020 01:00,29/01/2020 20:00,21.6,875.83,0.02,86.49
3445,30/01/2020 02:00,29/01/2020 21:00,20.54,876.17,0.04,88.82
3446,30/01/2020 03:00,29/01/2020 22:00,20.23,876.83,0.02,87.64
3447,30/01/2020 04:00,29/01/2020 23:00,19.95,877,0.01,86.22
3448,30/01/2020 05:00,30/01/2020 00:00,19.73,876.67,0.01,84.75
3449,30/01/2020 06:00,30/01/2020 01:00,19.09,875.83,0.01,87.03
3450,30/01/2020 07:00,30/01/2020 02:00,18.51,875,0.01,88.76
3451,30/01/2020 08:00,30/01/2020 03:00,17.8,875,0.01,90.63
3452,30/01/2020 09:00,30/01/2020 04:00,17.67,875.83,0.01,90.53
3453,30/01/2020 10:00,30/01/2020 05:00,17.63,876,0.09,90.23
3454,30/01/2020 11:00,30/01/2020 06:00,17.66,876.5,5.18,91.61
3455,30/01/2020 12:00,30/01/2020 07:00,19.36,877.17,6.75,87.61
3456,30/01/2020 13:00,30/01/2020 08:00,25.25,878,6.96,72.89
3457,30/01/2020 14:00,30/01/2020 09:00,28.42,878,6.95,64.12
3458,30/01/2020 15:00,30/01/2020 10:00,30.98,877,6.81,57.13
3459,30/01/2020 16:00,30/01/2020 11:00,32.66,876.33,6.77,53.15
3460,30/01/2020 17:00,30/01/2020 12:00,33.68,875.33,6.66,51.47
3461,30/01/2020 18:00,30/01/2020 13:00,33.24,874.5,6.82,52.69
3462,30/01/2020 19:00,30/01/2020 14:00,34.26,873.33,6.74,47.19
3463,30/01/2020 20:00,30/01/2020 15:00,33.47,872.83,6.81,47.43
3464,30/01/2020 21:00,30/01/2020 16:00,33.04,872,6.66,44.34
3465,30/01/2020 22:00,30/01/2020 17:00,27.63,872,6.08,58.32
3466,30/01/2020 23:00,30/01/2020 18:00,25.31,873,1.97,66.36
3467,31/01/2020 00:00,30/01/2020 19:00,24,873.33,0.02,68.97
3468,31/01/2020 01:00,30/01/2020 20:00,22.93,874.5,0.01,71.16
3469,31/01/2020 02:00,30/01/2020 21:00,22.19,875,0.02,72.02
3470,31/01/2020 03:00,30/01/2020 22:00,21.84,875.83,0.01,73.04
3471,31/01/2020 04:00,30/01/2020 23:00,21.34,875.67,0.01,75.85
3472,31/01/2020 05:00,31/01/2020 00:00,21.24,875.5,0.01,76.3
3473,31/01/2020 06:00,31/01/2020 01:00,20.71,875,0.01,78
3474,31/01/2020 07:00,31/01/2020 02:00,20.21,874.33,0.01,84.2
3475,31/01/2020 08:00,31/01/2020 03:00,19.76,874.17,0.01,88.87
3476,31/01/2020 09:00,31/01/2020 04:00,19.31,874.5,0.01,89.83
3477,31/01/2020 10:00,31/01/2020 05:00,18.61,875,0.03,91.13
3478,31/01/2020 11:00,31/01/2020 06:00,18.16,875.33,4.55,92.27
3479,31/01/2020 12:00,31/01/2020 07:00,20.36,876.33,6.66,87.58
3480,31/01/2020 13:00,31/01/2020 08:00,26.34,877,6.98,70.7
3481,31/01/2020 14:00,31/01/2020 09:00,29.56,877,6.9,64.35
3482,31/01/2020 15:00,31/01/2020 10:00,31.39,876,6.79,57.4
3483,31/01/2020 16:00,31/01/2020 11:00,34.11,875.33,6.61,52.74
3484,31/01/2020 17:00,31/01/2020 12:00,34.8,874.5,6.71,51.36
3485,31/01/2020 18:00,31/01/2020 13:00,32.62,873.67,6.8,53.21
3486,31/01/2020 19:00,31/01/2020 14:00,33.78,872.67,6.67,48.91
3487,31/01/2020 20:00,31/01/2020 15:00,35.04,872,6.68,46.28
3488,31/01/2020 21:00,31/01/2020 16:00,34.45,872,6.58,42.48
3489,31/01/2020 22:00,31/01/2020 17:00,28.92,872.33,6.09,55.31
3490,31/01/2020 23:00,31/01/2020 18:00,26.14,873,1.7,64.06
3491,01/02/2020 00:00,31/01/2020 19:00,24.41,873.67,0.03,69.4
3492,01/02/2020 01:00,31/01/2020 20:00,23.43,874.67,0.03,70.77
3493,01/02/2020 02:00,31/01/2020 21:00,22.65,875,0.02,72.11
3494,01/02/2020 03:00,31/01/2020 22:00,22.09,875.5,0.02,73.3
3495,01/02/2020 04:00,31/01/2020 23:00,21.52,876,0.02,74.59
3496,01/02/2020 05:00,01/02/2020 00:00,20.79,875.33,0.01,77.55
3497,01/02/2020 06:00,01/02/2020 01:00,20,875,0.01,79.85
3498,01/02/2020 07:00,01/02/2020 02:00,19.51,875,0.01,81.63
3499,01/02/2020 08:00,01/02/2020 03:00,19.39,875,0.01,82.14
3500,01/02/2020 09:00,01/02/2020 04:00,18.97,875,0.01,84.69
3501,01/02/2020 10:00,01/02/2020 05:00,18.67,875.8,0.05,87.84
3502,01/02/2020 11:00,01/02/2020 06:00,18.43,876.5,4.7,87.94
3503,01/02/2020 12:00,01/02/2020 07:00,20.26,877.2,5.96,84.2
3504,01/02/2020 13:00,01/02/2020 08:00,28.08,878,5.91,64.89
3505,01/02/2020 14:00,01/02/2020 09:00,30.03,878,6.39,62.54
3506,01/02/2020 15:00,01/02/2020 10:00,32.55,877,6.77,56.63
3507,01/02/2020 16:00,01/02/2020 11:00,35.2,876.5,6.65,48.37
3508,01/02/2020 17:00,01/02/2020 12:00,35.89,875.17,6.64,46.46
3509,01/02/2020 18:00,01/02/2020 13:00,35.8,873.83,6.75,46.3
3510,01/02/2020 19:00,01/02/2020 14:00,35.46,872.83,6.8,45.03
3511,01/02/2020 20:00,01/02/2020 15:00,34.72,872,6.58,43.79
3512,01/02/2020 21:00,01/02/2020 16:00,28.32,872,6.52,59.16
3513,01/02/2020 22:00,01/02/2020 17:00,26.36,872.33,5.77,68.09
3514,01/02/2020 23:00,01/02/2020 18:00,24.7,873.17,0.88,70.46
3515,02/02/2020 00:00,01/02/2020 19:00,23.29,873.83,0.02,75.43
3516,02/02/2020 01:00,01/02/2020 20:00,22.4,874.83,0.02,79.49
3517,02/02/2020 02:00,01/02/2020 21:00,20.88,876,0.01,85.9
3518,02/02/2020 03:00,01/02/2020 22:00,19.72,876.33,0.01,93.53
3519,02/02/2020 04:00,01/02/2020 23:00,19.43,876.67,0.01,92.06
3520,02/02/2020 05:00,02/02/2020 00:00,19.15,876.67,0.01,92.64
3521,02/02/2020 06:00,02/02/2020 01:00,18.63,876,0.02,97.11
3522,02/02/2020 07:00,02/02/2020 02:00,18.35,876,0.01,99.8
3523,02/02/2020 08:00,02/02/2020 03:00,18.22,875,0.02,99.98
3524,02/02/2020 09:00,02/02/2020 04:00,18.11,875.5,0.01,99.97
3525,02/02/2020 10:00,02/02/2020 05:00,17.96,876.5,0.03,99.84
3526,02/02/2020 11:00,02/02/2020 06:00,18.12,876.5,4.69,99.86
3527,02/02/2020 12:00,02/02/2020 07:00,18.82,877.5,6.75,98.67
3528,02/02/2020 13:00,02/02/2020 08:00,23.87,879,7.01,86.03
3529,02/02/2020 14:00,02/02/2020 09:00,25.84,878.33,6.79,77.57
3530,02/02/2020 15:00,02/02/2020 10:00,28.27,878,6.82,72.63
3531,02/02/2020 16:00,02/02/2020 11:00,30.35,877.33,6.81,63.58
3532,02/02/2020 17:00,02/02/2020 12:00,32.17,877,6.65,57.74
3533,02/02/2020 18:00,02/02/2020 13:00,33.41,875.83,6.72,54.51
3534,02/02/2020 19:00,02/02/2020 14:00,33.38,874.67,6.8,55.91
3535,02/02/2020 20:00,02/02/2020 15:00,33.27,873.67,6.71,55.44
3536,02/02/2020 21:00,02/02/2020 16:00,30.48,873,6.53,57.8
3537,02/02/2020 22:00,02/02/2020 17:00,27,873,6.26,64.89
3538,02/02/2020 23:00,02/02/2020 18:00,23.98,873.83,1.92,77.29
3539,03/02/2020 00:00,02/02/2020 19:00,22.53,874.33,0.03,80.89
3540,03/02/2020 01:00,02/02/2020 20:00,21.92,875.17,0.02,81.4
3541,03/02/2020 02:00,02/02/2020 21:00,21.61,876,0.03,79.67
3542,03/02/2020 03:00,02/02/2020 22:00,21.13,876,0.02,80.86
3543,03/02/2020 04:00,02/02/2020 23:00,20.55,876,0.01,82.04
3544,03/02/2020 05:00,03/02/2020 00:00,20.14,876,0.02,82.87
3545,03/02/2020 06:00,03/02/2020 01:00,19.57,875.67,0.01,84.77
3546,03/02/2020 07:00,03/02/2020 02:00,19.23,875,0.01,86.78
3547,03/02/2020 08:00,03/02/2020 03:00,19.01,875,0.01,88.15
3548,03/02/2020 09:00,03/02/2020 04:00,18.41,875,0.01,90.3
3549,03/02/2020 10:00,03/02/2020 05:00,18,875.83,0.02,92.79
3550,03/02/2020 11:00,03/02/2020 06:00,18.05,876.17,4.24,91.91
3551,03/02/2020 12:00,03/02/2020 07:00,20.48,877.17,6.7,83.57
3552,03/02/2020 13:00,03/02/2020 08:00,25.98,878,6.96,70.52
3553,03/02/2020 14:00,03/02/2020 09:00,27.89,877.17,6.9,67.86
3554,03/02/2020 15:00,03/02/2020 10:00,31.8,877,6.74,57.12
3555,03/02/2020 16:00,03/02/2020 11:00,34.79,876.33,6.6,50.38
3556,03/02/2020 17:00,03/02/2020 12:00,34.43,875.5,6.79,47.5
3557,03/02/2020 18:00,03/02/2020 13:00,35.72,874.33,6.69,47.7
3558,03/02/2020 19:00,03/02/2020 14:00,35.51,873.33,6.69,46.13
3559,03/02/2020 20:00,03/02/2020 15:00,34.72,872.83,6.92,47.28
3560,03/02/2020 21:00,03/02/2020 16:00,32,872,6.53,46.2
3561,03/02/2020 22:00,03/02/2020 17:00,28.55,872,5.97,52.87
3562,03/02/2020 23:00,03/02/2020 18:00,25.66,873,1.8,60.54
3563,04/02/2020 00:00,03/02/2020 19:00,24.21,873.5,0.04,63.59
3564,04/02/2020 01:00,03/02/2020 20:00,23.24,874.33,0.03,65.71
3565,04/02/2020 02:00,03/02/2020 21:00,22.41,875,0.03,66.21
3566,04/02/2020 03:00,03/02/2020 22:00,21.66,875.83,0.02,67.95
3567,04/02/2020 04:00,03/02/2020 23:00,20.83,876,0.01,70.55
3568,04/02/2020 05:00,04/02/2020 00:00,20.85,875.83,0.01,69.85
3569,04/02/2020 06:00,04/02/2020 01:00,20.16,875,0.01,76.44
3570,04/02/2020 07:00,04/02/2020 02:00,20.45,875,0.01,76.42
3571,04/02/2020 08:00,04/02/2020 03:00,20.11,875,0.01,78.29
3572,04/02/2020 09:00,04/02/2020 04:00,19.86,875,0.01,81.08
3573,04/02/2020 10:00,04/02/2020 05:00,19.39,875.17,0.06,83.46
3574,04/02/2020 11:00,04/02/2020 06:00,18.74,876.5,4.62,85.04
3575,04/02/2020 12:00,04/02/2020 07:00,21.77,877.67,5.95,79.57
3576,04/02/2020 13:00,04/02/2020 08:00,26.79,878,5.94,66.2
3577,04/02/2020 14:00,04/02/2020 09:00,30.13,878,5.96,59.64
3578,04/02/2020 15:00,04/02/2020 10:00,32.95,877.67,6.66,53.73
3579,04/02/2020 16:00,04/02/2020 11:00,34.84,876.33,6.53,49.98
3580,04/02/2020 17:00,04/02/2020 12:00,36.73,875.17,6.53,40.91
3581,04/02/2020 18:00,04/02/2020 13:00,37.91,874.17,6.5,38.52
3582,04/02/2020 19:00,04/02/2020 14:00,38.17,873,6.61,34.23
3583,04/02/2020 20:00,04/02/2020 15:00,36.56,872.5,6.74,34.36
3584,04/02/2020 21:00,04/02/2020 16:00,34.22,872,6.69,35.66
3585,04/02/2020 22:00,04/02/2020 17:00,28.23,872,5.64,47.96
3586,04/02/2020 23:00,04/02/2020 18:00,25,873,1.35,56.15
3587,05/02/2020 00:00,04/02/2020 19:00,23.8,873.83,0.02,59.29
3588,05/02/2020 01:00,04/02/2020 20:00,22.78,875,0.02,63.19
3589,05/02/2020 02:00,04/02/2020 21:00,22.3,875.33,0.03,62.93
3590,05/02/2020 03:00,04/02/2020 22:00,21.8,876,0.02,65.89
3591,05/02/2020 04:00,04/02/2020 23:00,22.04,876,0.02,67.01
3592,05/02/2020 05:00,05/02/2020 00:00,21.76,875.33,0.01,69.92
3593,05/02/2020 06:00,05/02/2020 01:00,21.07,875,0.01,74.07
3594,05/02/2020 08:00,05/02/2020 03:00,20.29,875,0.02,77.31
3595,05/02/2020 09:00,05/02/2020 04:00,20.19,875,0.01,77.76
3596,05/02/2020 10:00,05/02/2020 05:00,18.86,875.83,0.11,83.41
3597,05/02/2020 11:00,05/02/2020 06:00,18.36,876,4.98,85.76
3598,05/02/2020 12:00,05/02/2020 07:00,21.64,876.83,6.72,75.91
3599,05/02/2020 13:00,05/02/2020 08:00,26.66,877.67,6.88,61.93
3600,05/02/2020 14:00,05/02/2020 09:00,29.09,877.33,6.89,56.19
3601,05/02/2020 15:00,05/02/2020 10:00,33.23,876.83,6.69,49.59
3602,05/02/2020 16:00,05/02/2020 11:00,35.69,875.67,6.51,42.99
3603,05/02/2020 17:00,05/02/2020 12:00,36.26,874.33,6.6,43.02
3604,05/02/2020 18:00,05/02/2020 13:00,36.1,872.83,6.71,42.15
3605,05/02/2020 19:00,05/02/2020 14:00,36.59,871.67,6.68,37.23
3606,05/02/2020 20:00,05/02/2020 15:00,36.5,870.67,6.7,35.22
3607,05/02/2020 21:00,05/02/2020 16:00,34.13,870,6.59,35.95
3608,05/02/2020 22:00,05/02/2020 17:00,28.64,870.33,5.68,44.15
3609,05/02/2020 23:00,05/02/2020 18:00,25.38,871,1.64,53.39
3610,06/02/2020 00:00,05/02/2020 19:00,24.96,871.67,0.02,52.58
3611,06/02/2020 01:00,05/02/2020 20:00,24.44,872.5,0.04,54.79
3612,06/02/2020 02:00,05/02/2020 21:00,23.22,873.33,0.03,59.2
3613,06/02/2020 03:00,05/02/2020 22:00,22.53,874,0.02,62.47
3614,06/02/2020 04:00,05/02/2020 23:00,21.29,874,0.03,65.74
3615,06/02/2020 05:00,06/02/2020 00:00,20.2,874,0.03,70.2
3616,06/02/2020 06:00,06/02/2020 01:00,20.05,873.6,0.01,71.01
3617,06/02/2020 07:00,06/02/2020 02:00,20.16,873,0.01,68.81
3618,06/02/2020 08:00,06/02/2020 03:00,19.02,873,0.01,73.45
3619,06/02/2020 09:00,06/02/2020 04:00,18.54,874,0.02,76.43
3620,06/02/2020 10:00,06/02/2020 05:00,18.62,874,0.02,76.17
3621,06/02/2020 11:00,06/02/2020 06:00,17.75,875.25,5.43,79.4
3622,06/02/2020 12:00,06/02/2020 07:00,20.75,876.33,6.71,74.03
3623,06/02/2020 13:00,06/02/2020 08:00,26.09,877,6.89,60.04
3624,06/02/2020 14:00,06/02/2020 09:00,29.03,877,6.91,55.42
3625,06/02/2020 15:00,06/02/2020 10:00,32.62,876.8,6.61,51.1
3626,06/02/2020 16:00,06/02/2020 11:00,34.04,875.67,6.67,46.73
3627,06/02/2020 17:00,06/02/2020 12:00,36.24,874.67,6.62,39.82
3628,06/02/2020 18:00,06/02/2020 13:00,36.84,873.33,6.64,34.94
3629,06/02/2020 19:00,06/02/2020 14:00,35.79,872.17,6.73,36.68
3630,06/02/2020 20:00,06/02/2020 15:00,34.94,872,6.73,34.59
3631,06/02/2020 21:00,06/02/2020 16:00,34.24,871,6.73,35.07
3632,06/02/2020 22:00,06/02/2020 17:00,28.89,871.17,6.24,45.5
3633,06/02/2020 23:00,06/02/2020 18:00,25.3,872,2.32,55.56
3634,07/02/2020 00:00,06/02/2020 19:00,23.6,872.83,0.02,60.29
3635,07/02/2020 01:00,06/02/2020 20:00,22.71,873.5,0.03,62.44
3636,07/02/2020 02:00,06/02/2020 21:00,21.85,874.17,0.02,63.72
3637,07/02/2020 03:00,06/02/2020 22:00,20.97,875,0.02,65.71
3638,07/02/2020 04:00,06/02/2020 23:00,20.45,875,0.03,66.44
3639,07/02/2020 05:00,07/02/2020 00:00,19.87,874.67,0.03,69.45
3640,07/02/2020 06:00,07/02/2020 01:00,19.32,874,0.02,72.34
3641,07/02/2020 07:00,07/02/2020 02:00,18.79,874,0.01,73.8
3642,07/02/2020 08:00,07/02/2020 03:00,18.38,874,0.01,74.66
3643,07/02/2020 09:00,07/02/2020 04:00,17.84,874.17,0.01,76.16
3644,07/02/2020 10:00,07/02/2020 05:00,17.61,875,0.05,77.22
3645,07/02/2020 11:00,07/02/2020 06:00,17.7,875.83,4.61,78.68
3646,07/02/2020 12:00,07/02/2020 07:00,20.85,876.67,6.71,72.22
3647,07/02/2020 13:00,07/02/2020 08:00,26.06,877.67,6.92,60.73
3648,07/02/2020 14:00,07/02/2020 09:00,29.33,878,6.78,56.55
3649,07/02/2020 15:00,07/02/2020 10:00,32.54,877.33,6.79,50.62
3650,07/02/2020 16:00,07/02/2020 11:00,34.2,876.33,6.71,47.48
3651,07/02/2020 17:00,07/02/2020 12:00,35.53,875.33,6.66,44.38
3652,07/02/2020 18:00,07/02/2020 13:00,37.34,874.33,6.59,38.27
3653,07/02/2020 19:00,07/02/2020 14:00,37.32,873.17,6.65,36.6
3654,07/02/2020 20:00,07/02/2020 15:00,37.2,873,6.65,33.81
3655,07/02/2020 21:00,07/02/2020 16:00,34.75,872.33,6.69,35.09
3656,07/02/2020 22:00,07/02/2020 17:00,28.66,872.67,6.05,47.03
3657,07/02/2020 23:00,07/02/2020 18:00,25.23,873,1.87,58.46
3658,08/02/2020 00:00,07/02/2020 19:00,23.97,873.83,0.03,63.32
3659,08/02/2020 01:00,07/02/2020 20:00,23.25,875,0.02,65.23
3660,08/02/2020 02:00,07/02/2020 21:00,22.55,875.5,0.02,68.21
3661,08/02/2020 03:00,07/02/2020 22:00,22.06,876,0.03,70.34
3662,08/02/2020 04:00,07/02/2020 23:00,22.34,876,0.03,69.88
3663,08/02/2020 05:00,08/02/2020 00:00,22.61,876,0.04,70.18
3664,08/02/2020 06:00,08/02/2020 01:00,22.18,875.17,0.03,72.18
3665,08/02/2020 07:00,08/02/2020 02:00,21.14,875,0.03,76.37
3666,08/02/2020 08:00,08/02/2020 03:00,20.45,875,0.02,77.76
3667,08/02/2020 09:00,08/02/2020 04:00,20.2,875.17,0.01,79.73
3668,08/02/2020 10:00,08/02/2020 05:00,19.57,876,0.09,81.52
3669,08/02/2020 11:00,08/02/2020 06:00,19.24,876.17,5.27,82.93
3670,08/02/2020 12:00,08/02/2020 07:00,22.88,877.5,6.85,75.08
3671,08/02/2020 13:00,08/02/2020 08:00,25.85,878,6.91,65.81
3672,08/02/2020 14:00,08/02/2020 09:00,30.22,878,6.37,55.26
3673,08/02/2020 15:00,08/02/2020 10:00,31.97,878,6.8,49.67
3674,08/02/2020 16:00,08/02/2020 11:00,34.32,877,6.68,45.96
3675,08/02/2020 17:00,08/02/2020 12:00,34.44,876,6.59,40.61
3676,08/02/2020 18:00,08/02/2020 13:00,37.23,874.67,6.58,38.72
3677,08/02/2020 19:00,08/02/2020 14:00,36.86,873.33,6.66,39.75
3678,08/02/2020 20:00,08/02/2020 15:00,35.27,872.33,6.8,40.32
3679,08/02/2020 21:00,08/02/2020 16:00,33.56,872,6.63,42.34
3680,08/02/2020 22:00,08/02/2020 17:00,28.86,873,6.33,52.87
3681,08/02/2020 23:00,08/02/2020 18:00,24.74,873.17,1.51,68.04
3682,09/02/2020 00:00,08/02/2020 19:00,23.89,875,0.02,69.89
3683,09/02/2020 01:00,08/02/2020 20:00,21.09,876.17,0.02,86.42
3684,09/02/2020 02:00,08/02/2020 21:00,20.27,877,0.02,90.75
3685,09/02/2020 03:00,08/02/2020 22:00,19.74,877,0.04,93.12
3686,09/02/2020 04:00,08/02/2020 23:00,18.9,877.33,0.04,97.21
3687,09/02/2020 05:00,09/02/2020 00:00,18.56,877,0.04,96.3
3688,09/02/2020 06:00,09/02/2020 01:00,18.16,876.5,0.04,98.03
3689,09/02/2020 07:00,09/02/2020 02:00,18.78,876,0.03,93.47
3690,09/02/2020 08:00,09/02/2020 03:00,18.45,876,0.02,95.76
3691,09/02/2020 09:00,09/02/2020 04:00,17.81,876,0.02,97.92
3692,09/02/2020 10:00,09/02/2020 05:00,17.35,876,0.02,98.92
3693,09/02/2020 11:00,09/02/2020 06:00,17.87,877,5.94,93.84
3694,09/02/2020 12:00,09/02/2020 07:00,20.28,877.5,5.95,87.56
3695,09/02/2020 13:00,09/02/2020 08:00,25.93,878,6.11,68.8
3696,09/02/2020 14:00,09/02/2020 09:00,28.88,878,6.89,61.55
3697,09/02/2020 15:00,09/02/2020 10:00,32.31,877.83,6.65,50.51
3698,09/02/2020 16:00,09/02/2020 11:00,33.64,876.67,6.67,45.96
3699,09/02/2020 17:00,09/02/2020 12:00,34.92,875.67,6.63,43.41
3700,09/02/2020 18:00,09/02/2020 13:00,36.49,874.67,6.56,39.83
3701,09/02/2020 19:00,09/02/2020 14:00,36.87,873.33,6.65,38.61
3702,09/02/2020 20:00,09/02/2020 15:00,33.87,872.67,6.83,44.57
3703,09/02/2020 21:00,09/02/2020 16:00,32.2,872.17,6.72,43.19
3704,09/02/2020 22:00,09/02/2020 17:00,28.37,872,6.25,49.37
3705,09/02/2020 23:00,09/02/2020 18:00,25.25,873,1.71,60.76
3706,10/02/2020 00:00,09/02/2020 19:00,23.71,873.5,0.01,65.31
3707,10/02/2020 01:00,09/02/2020 20:00,22.53,874.33,0.02,67.68
3708,10/02/2020 02:00,09/02/2020 21:00,21.73,875,0.02,61.68
3709,10/02/2020 03:00,09/02/2020 22:00,20.75,875,0.02,63
3710,10/02/2020 04:00,09/02/2020 23:00,20.02,875,0.02,65.64
3711,10/02/2020 05:00,10/02/2020 00:00,19.16,875,0.03,68.47
3712,10/02/2020 06:00,10/02/2020 01:00,18.43,875,0.05,70.23
3713,10/02/2020 07:00,10/02/2020 02:00,18.02,874.17,0.04,71.62
3714,10/02/2020 08:00,10/02/2020 03:00,17.64,874,0.05,74.09
3715,10/02/2020 09:00,10/02/2020 04:00,17.56,875,0.03,74.28
3716,10/02/2020 10:00,10/02/2020 05:00,17.38,875,0.05,77
3717,10/02/2020 11:00,10/02/2020 06:00,17.19,875.17,4.57,80.71
3718,10/02/2020 12:00,10/02/2020 07:00,20.33,876,6.79,74.29
3719,10/02/2020 13:00,10/02/2020 08:00,25.1,876.83,6.76,63.99
3720,10/02/2020 14:00,10/02/2020 09:00,29.21,876.83,6.66,53.52
3721,10/02/2020 15:00,10/02/2020 10:00,32.39,876,6.69,47.21
3722,10/02/2020 16:00,10/02/2020 11:00,35.08,875,6.6,43.71
3723,10/02/2020 17:00,10/02/2020 12:00,35.47,873.83,6.67,42.79
3724,10/02/2020 18:00,10/02/2020 13:00,36.63,872.67,6.65,40.49
3725,10/02/2020 19:00,10/02/2020 14:00,36.68,871.5,6.74,39.19
3726,10/02/2020 20:00,10/02/2020 15:00,36.22,871,6.74,35.94
3727,10/02/2020 21:00,10/02/2020 16:00,35.22,870.83,6.69,37.84
3728,10/02/2020 22:00,10/02/2020 17:00,30.6,870.67,6.2,46.14
3729,10/02/2020 23:00,10/02/2020 18:00,26.95,871,2.05,56.17
3730,11/02/2020 00:00,10/02/2020 19:00,25.34,871.83,0.02,60.99
3731,11/02/2020 01:00,10/02/2020 20:00,23.92,872.5,0.02,64.59
3732,11/02/2020 02:00,10/02/2020 21:00,23.04,873.17,0.02,66.4
3733,11/02/2020 03:00,10/02/2020 22:00,22.46,874,0.03,66.94
3734,11/02/2020 04:00,10/02/2020 23:00,22.01,874,0.02,68.07
3735,11/02/2020 05:00,11/02/2020 00:00,21.62,874,0.02,70.04
3736,11/02/2020 06:00,11/02/2020 01:00,20.73,873.67,0.03,72.77
3737,11/02/2020 07:00,11/02/2020 02:00,20.1,873,0.03,75.18
3738,11/02/2020 08:00,11/02/2020 03:00,19.69,873.67,0.04,76.96
3739,11/02/2020 09:00,11/02/2020 04:00,19.26,874,0.03,79.01
3740,11/02/2020 10:00,11/02/2020 05:00,19.26,874,0.09,82.08
3741,11/02/2020 11:00,11/02/2020 06:00,18.92,874.67,4.77,84.12
3742,11/02/2020 12:00,11/02/2020 07:00,22.34,875.67,6.56,75.66
3743,11/02/2020 13:00,11/02/2020 08:00,27.02,876,6.59,65.11
3744,11/02/2020 14:00,11/02/2020 09:00,29.34,876,6.24,59.87
3745,11/02/2020 15:00,11/02/2020 10:00,32.05,875.83,6.73,56.31
3746,11/02/2020 16:00,11/02/2020 11:00,33.95,874.67,6.7,50.98
3747,11/02/2020 17:00,11/02/2020 12:00,34.99,873.67,6.68,47.57
3748,11/02/2020 18:00,11/02/2020 13:00,35.51,872.5,6.74,43
3749,11/02/2020 19:00,11/02/2020 14:00,36.18,871.67,6.65,38.6
3750,11/02/2020 20:00,11/02/2020 15:00,32.86,871,6.75,40.8
