"","date","LocalTime","Air.Temperature_hourly.mean","Air.Pressure_hourly.mean","Solar.Voltage_hourly.mean","Relative.Humidity_hourly.mean"
"947",2019-10-15 23:00:00,2019-10-15 18:00:00,21.07,872,0.05,83.14
"948",2019-10-16 00:00:00,2019-10-15 19:00:00,20.29,873.17,0.02,87.36
"949",2019-10-16 01:00:00,2019-10-15 20:00:00,20.41,874.5,0.01,84.25
"950",2019-10-16 02:00:00,2019-10-15 21:00:00,19.97,876.33,0.01,90.01
"951",2019-10-16 03:00:00,2019-10-15 22:00:00,19.46,877.33,0.01,95.41
"952",2019-10-16 04:00:00,2019-10-15 23:00:00,18.89,877,0.01,96.5
"953",2019-10-16 05:00:00,2019-10-16 00:00:00,18.65,877,0.01,97.61
"954",2019-10-16 06:00:00,2019-10-16 01:00:00,18.42,876.5,0.01,98.28
"955",2019-10-16 07:00:00,2019-10-16 02:00:00,18.3,876,0.01,99.11
"956",2019-10-16 08:00:00,2019-10-16 03:00:00,18.25,876,0.02,99.28
"957",2019-10-16 09:00:00,2019-10-16 04:00:00,18.08,876,0.01,99.55
"958",2019-10-16 10:00:00,2019-10-16 05:00:00,17.79,876.67,1.29,99.94
"959",2019-10-16 11:00:00,2019-10-16 06:00:00,18.37,877.33,3.81,99.62
"960",2019-10-16 12:00:00,2019-10-16 07:00:00,19.55,878,3.63,97.11
"961",2019-10-16 13:00:00,2019-10-16 08:00:00,23.83,877.33,4.16,84.47
"962",2019-10-16 14:00:00,2019-10-16 09:00:00,25.85,877,4.13,77.05
"963",2019-10-16 15:00:00,2019-10-16 10:00:00,28.59,876.67,3.93,66.35
"964",2019-10-16 16:00:00,2019-10-16 11:00:00,31.67,875.33,3.94,54.71
"965",2019-10-16 17:00:00,2019-10-16 12:00:00,28.94,874.17,4.23,61.75
"966",2019-10-16 18:00:00,2019-10-16 13:00:00,30.19,873,4.56,59.57
"967",2019-10-16 19:00:00,2019-10-16 14:00:00,24.01,872.83,5.93,77.35
"968",2019-10-16 20:00:00,2019-10-16 15:00:00,21.85,873,5.95,91.38
"969",2019-10-16 21:00:00,2019-10-16 16:00:00,21.53,873.17,5.93,90.48
"970",2019-10-16 22:00:00,2019-10-16 17:00:00,20.86,873.33,3.6,93.6
"971",2019-10-16 23:00:00,2019-10-16 18:00:00,19.49,874.83,0.03,97.57
"972",2019-10-17 00:00:00,2019-10-16 19:00:00,19.45,876.17,0.05,99.21
"973",2019-10-17 01:00:00,2019-10-16 20:00:00,18.87,877,0.01,98.79
"974",2019-10-17 02:00:00,2019-10-16 21:00:00,18.24,877,0.01,99.65
"975",2019-10-17 03:00:00,2019-10-16 22:00:00,17.74,877,0.02,99.24
"976",2019-10-17 04:00:00,2019-10-16 23:00:00,17.16,877,0.03,99.65
"977",2019-10-17 05:00:00,2019-10-17 00:00:00,17.57,877,0.02,100
"978",2019-10-17 06:00:00,2019-10-17 01:00:00,17.84,876.17,0.02,99.91
"979",2019-10-17 07:00:00,2019-10-17 02:00:00,17.65,876,0.01,99.38
"980",2019-10-17 08:00:00,2019-10-17 03:00:00,17.89,876,0.01,99.3
"981",2019-10-17 09:00:00,2019-10-17 04:00:00,17.86,876,0.01,99.2
"982",2019-10-17 10:00:00,2019-10-17 05:00:00,17.96,876.17,0.85,98.98
"983",2019-10-17 11:00:00,2019-10-17 06:00:00,18.21,877,3.38,98.65
"984",2019-10-17 12:00:00,2019-10-17 07:00:00,19.98,877.17,4.01,93.65
"985",2019-10-17 13:00:00,2019-10-17 08:00:00,21.68,877.5,4.18,89.88
"986",2019-10-17 14:00:00,2019-10-17 09:00:00,28.35,877,4.13,68.94
"987",2019-10-17 15:00:00,2019-10-17 10:00:00,30.84,876.17,3.89,61.18
"988",2019-10-17 16:00:00,2019-10-17 11:00:00,28.78,875,4.38,65.58
"989",2019-10-17 17:00:00,2019-10-17 12:00:00,30.38,873.67,4.29,60.62
"990",2019-10-17 18:00:00,2019-10-17 13:00:00,31.69,872.5,4.16,56.36
"991",2019-10-17 19:00:00,2019-10-17 14:00:00,32.52,871,3.79,55.69
"992",2019-10-17 20:00:00,2019-10-17 15:00:00,28.02,870.17,4.05,64.18
"993",2019-10-17 21:00:00,2019-10-17 16:00:00,25.58,870.5,3.98,71.3
"994",2019-10-17 22:00:00,2019-10-17 17:00:00,22.9,871.17,3.69,81.37
"995",2019-10-17 23:00:00,2019-10-17 18:00:00,21.66,872.5,0.08,86.02
"996",2019-10-18 00:00:00,2019-10-17 19:00:00,20.94,873.33,0.04,88.82
"997",2019-10-18 01:00:00,2019-10-17 20:00:00,20.81,874.33,0.02,89.19
"998",2019-10-18 02:00:00,2019-10-17 21:00:00,20.92,875,0.02,90.15
"999",2019-10-18 03:00:00,2019-10-17 22:00:00,20.29,875.33,0.02,92.6
"1000",2019-10-18 04:00:00,2019-10-17 23:00:00,18.78,876.17,0.01,96.48
"1001",2019-10-18 05:00:00,2019-10-18 00:00:00,17.38,876.33,0.17,99.43
"1002",2019-10-18 06:00:00,2019-10-18 01:00:00,17.36,876,0.01,99.99
"1003",2019-10-18 07:00:00,2019-10-18 02:00:00,17.27,876,0.01,100
"1004",2019-10-18 08:00:00,2019-10-18 03:00:00,17.42,876,0.02,100
"1005",2019-10-18 09:00:00,2019-10-18 04:00:00,17.4,876,0.01,100
"1006",2019-10-18 10:00:00,2019-10-18 05:00:00,17.27,877,1.2,100
"1007",2019-10-18 11:00:00,2019-10-18 06:00:00,17.98,877.5,4.14,100
"1008",2019-10-18 12:00:00,2019-10-18 07:00:00,20.48,877,3.87,93.81
"1009",2019-10-18 13:00:00,2019-10-18 08:00:00,23.92,877,4.31,84.29
"1010",2019-10-18 14:00:00,2019-10-18 09:00:00,28.96,876.17,4.09,69.32
"1011",2019-10-18 15:00:00,2019-10-18 10:00:00,30.47,875.67,4.13,64.34
"1012",2019-10-18 16:00:00,2019-10-18 11:00:00,33.08,874.33,4.22,57.57
"1013",2019-10-18 17:00:00,2019-10-18 12:00:00,31.64,873.33,4.59,57.18
"1014",2019-10-18 18:00:00,2019-10-18 13:00:00,34.71,871.67,4.33,49.73
"1015",2019-10-18 19:00:00,2019-10-18 14:00:00,32.79,870.5,5.93,53.97
"1016",2019-10-18 20:00:00,2019-10-18 15:00:00,29.98,870,5.94,59.85
"1017",2019-10-18 21:00:00,2019-10-18 16:00:00,28.6,870,5.92,60.89
"1018",2019-10-18 22:00:00,2019-10-18 17:00:00,24.41,871,3.08,67.34
"1019",2019-10-18 23:00:00,2019-10-18 18:00:00,18.1,874,0.02,96.13
"1020",2019-10-19 00:00:00,2019-10-18 19:00:00,17.52,876,0.01,98.67
"1021",2019-10-19 01:00:00,2019-10-18 20:00:00,17.43,877.5,0.01,99.34
"1022",2019-10-19 02:00:00,2019-10-18 21:00:00,17.34,878,0.01,99.83
"1023",2019-10-19 03:00:00,2019-10-18 22:00:00,17.25,877.83,0.01,100
"1024",2019-10-19 04:00:00,2019-10-18 23:00:00,17.24,878.5,0.01,100
"1025",2019-10-19 05:00:00,2019-10-19 00:00:00,17.3,878.5,0.01,100
"1026",2019-10-19 06:00:00,2019-10-19 01:00:00,17.13,877.67,0.01,100
"1027",2019-10-19 07:00:00,2019-10-19 02:00:00,17.09,877,0.01,100
"1028",2019-10-19 08:00:00,2019-10-19 03:00:00,16.98,876.33,0.01,100
"1029",2019-10-19 09:00:00,2019-10-19 04:00:00,16.73,876.67,0.01,100
"1030",2019-10-19 10:00:00,2019-10-19 05:00:00,16.49,877,1.51,100
"1031",2019-10-19 11:00:00,2019-10-19 06:00:00,16.9,877.5,3.55,100
"1032",2019-10-19 12:00:00,2019-10-19 07:00:00,19.14,877.5,3.89,98.09
"1033",2019-10-19 13:00:00,2019-10-19 08:00:00,21.73,877,4.26,88.12
"1034",2019-10-19 14:00:00,2019-10-19 09:00:00,27.75,876.4,4.73,72.86
"1035",2019-10-19 15:00:00,2019-10-19 10:00:00,28.46,875.67,5.92,66.64
"1036",2019-10-19 16:00:00,2019-10-19 11:00:00,26.12,875,5.93,71.91
"1037",2019-10-19 17:00:00,2019-10-19 12:00:00,24.87,874,6.7,75.96
"1038",2019-10-19 18:00:00,2019-10-19 13:00:00,22.11,873.83,6.63,88.09
"1039",2019-10-19 19:00:00,2019-10-19 14:00:00,20.78,873,6.47,94.3
"1040",2019-10-19 20:00:00,2019-10-19 15:00:00,21.25,873,6.33,93.85
"1041",2019-10-19 21:00:00,2019-10-19 16:00:00,20.64,873.17,4.51,95.89
"1042",2019-10-19 22:00:00,2019-10-19 17:00:00,19.76,874.17,2.39,98.26
"1043",2019-10-19 23:00:00,2019-10-19 18:00:00,19.16,875.33,0.02,99.48
"1044",2019-10-20 00:00:00,2019-10-19 19:00:00,18.75,876,0.01,99.75
"1045",2019-10-20 01:00:00,2019-10-19 20:00:00,18.22,877,0.01,99.65
"1046",2019-10-20 02:00:00,2019-10-19 21:00:00,17.89,878,0.01,100
"1047",2019-10-20 03:00:00,2019-10-19 22:00:00,17.89,878,0.01,100
"1048",2019-10-20 04:00:00,2019-10-19 23:00:00,18.04,877.83,0.01,100
"1049",2019-10-20 05:00:00,2019-10-20 00:00:00,17.95,877,0.03,100
"1050",2019-10-20 06:00:00,2019-10-20 01:00:00,17.97,876.67,0.01,100
"1051",2019-10-20 07:00:00,2019-10-20 02:00:00,18.12,876,0.01,100
"1052",2019-10-20 08:00:00,2019-10-20 03:00:00,18.13,876,0.01,100
"1053",2019-10-20 09:00:00,2019-10-20 04:00:00,18.18,876,0.01,100
"1054",2019-10-20 10:00:00,2019-10-20 05:00:00,17.94,876.8,0.92,100
"1055",2019-10-20 11:00:00,2019-10-20 06:00:00,18.36,877,3.78,99.98
"1056",2019-10-20 12:00:00,2019-10-20 07:00:00,20.18,877,3.91,95.56
"1057",2019-10-20 13:00:00,2019-10-20 08:00:00,21.05,877.67,4.47,92.29
"1058",2019-10-20 14:00:00,2019-10-20 09:00:00,25.68,877,6.33,80.37
"1059",2019-10-20 15:00:00,2019-10-20 10:00:00,31.05,876.33,6.53,62.48
"1060",2019-10-20 16:00:00,2019-10-20 11:00:00,31.24,875.5,6.68,61.61
"1061",2019-10-20 17:00:00,2019-10-20 12:00:00,26.87,874.67,6.76,72.06
"1062",2019-10-20 18:00:00,2019-10-20 13:00:00,26.1,873.67,4.59,77.88
"1063",2019-10-20 19:00:00,2019-10-20 14:00:00,29.52,872.33,5.3,64.2
"1064",2019-10-20 20:00:00,2019-10-20 15:00:00,27.09,871.67,6.74,64.59
"1065",2019-10-20 21:00:00,2019-10-20 16:00:00,25.41,872,5.41,75.45
"1066",2019-10-20 22:00:00,2019-10-20 17:00:00,22.83,872.33,2.08,84.91
"1067",2019-10-20 23:00:00,2019-10-20 18:00:00,21.34,873.33,0.01,94.03
"1068",2019-10-21 00:00:00,2019-10-20 19:00:00,20.54,874.67,0,96.84
"1069",2019-10-21 01:00:00,2019-10-20 20:00:00,20.53,875.67,0,96.72
"1070",2019-10-21 02:00:00,2019-10-20 21:00:00,20.17,876,0.01,97.35
"1071",2019-10-21 03:00:00,2019-10-20 22:00:00,20.04,876,0.01,95.69
"1072",2019-10-21 04:00:00,2019-10-20 23:00:00,19.59,876.33,0.01,98.01
"1073",2019-10-21 05:00:00,2019-10-21 00:00:00,19.38,876,0.01,98.83
"1074",2019-10-21 06:00:00,2019-10-21 01:00:00,19.27,876,0.01,99.13
"1075",2019-10-21 07:00:00,2019-10-21 02:00:00,19.2,875.33,0,99.05
"1076",2019-10-21 08:00:00,2019-10-21 03:00:00,18.94,875,0,99.66
"1077",2019-10-21 09:00:00,2019-10-21 04:00:00,18.77,875.33,0.01,100
"1078",2019-10-21 10:00:00,2019-10-21 05:00:00,18.7,876.17,0.59,100
"1079",2019-10-21 11:00:00,2019-10-21 06:00:00,18.9,877.6,3.11,100
"1080",2019-10-21 12:00:00,2019-10-21 07:00:00,19.74,877.83,3.95,99.31
"1081",2019-10-21 13:00:00,2019-10-21 08:00:00,21.85,877.5,4.11,93.43
"1082",2019-10-21 14:00:00,2019-10-21 09:00:00,27.42,877,5.32,77.67
"1083",2019-10-21 15:00:00,2019-10-21 10:00:00,30.84,876.83,5.86,63.62
"1084",2019-10-21 16:00:00,2019-10-21 11:00:00,29.34,875.67,6.76,68.11
"1085",2019-10-21 17:00:00,2019-10-21 12:00:00,32.73,874.5,6.55,58.66
"1086",2019-10-21 18:00:00,2019-10-21 13:00:00,26.87,873.67,4.58,76.08
"1087",2019-10-21 19:00:00,2019-10-21 14:00:00,25.42,873,4.12,80.99
"1088",2019-10-21 20:00:00,2019-10-21 15:00:00,24.69,872.83,3.73,82.27
"1089",2019-10-21 21:00:00,2019-10-21 16:00:00,20.69,873.5,3.26,92.8
"1090",2019-10-21 22:00:00,2019-10-21 17:00:00,18.92,874.67,0.86,97.73
"1091",2019-10-21 23:00:00,2019-10-21 18:00:00,18.45,875.83,0.01,99.79
"1092",2019-10-22 00:00:00,2019-10-21 19:00:00,18.13,876.33,0,100
"1093",2019-10-22 01:00:00,2019-10-21 20:00:00,17.66,877.5,0,100
"1094",2019-10-22 02:00:00,2019-10-21 21:00:00,17.99,878.83,0.02,100
"1095",2019-10-22 03:00:00,2019-10-21 22:00:00,18.08,879,0,100
"1096",2019-10-22 04:00:00,2019-10-21 23:00:00,18.12,878.83,0,100
"1097",2019-10-22 05:00:00,2019-10-22 00:00:00,18.18,878,0,100
"1098",2019-10-22 06:00:00,2019-10-22 01:00:00,18.11,877.83,0.01,100
"1099",2019-10-22 07:00:00,2019-10-22 02:00:00,17.93,877,0,100
"1100",2019-10-22 08:00:00,2019-10-22 03:00:00,17.69,877,0,100
"1101",2019-10-22 09:00:00,2019-10-22 04:00:00,17.68,877,0,100
"1102",2019-10-22 10:00:00,2019-10-22 05:00:00,17.6,877,0.48,100
"1103",2019-10-22 11:00:00,2019-10-22 06:00:00,17.92,877.83,2.99,100
"1104",2019-10-22 12:00:00,2019-10-22 07:00:00,19.14,877.5,3.64,98.78
"1105",2019-10-22 13:00:00,2019-10-22 08:00:00,25.04,876.83,4.09,80.77
"1106",2019-10-22 14:00:00,2019-10-22 09:00:00,29.77,876.5,6.59,67.95
"1107",2019-10-22 15:00:00,2019-10-22 10:00:00,30.37,875.83,6.67,64.79
"1108",2019-10-22 16:00:00,2019-10-22 11:00:00,33.97,874.5,6.52,55.55
"1109",2019-10-22 17:00:00,2019-10-22 12:00:00,35.31,873,6.57,50.34
"1110",2019-10-22 18:00:00,2019-10-22 13:00:00,34.91,871.5,6.61,49.75
"1111",2019-10-22 19:00:00,2019-10-22 14:00:00,26.3,870.67,6.48,76.72
"1112",2019-10-22 20:00:00,2019-10-22 15:00:00,24.58,870.5,6.14,79.89
"1113",2019-10-22 21:00:00,2019-10-22 16:00:00,22.16,871,3.12,85.5
"1114",2019-10-22 22:00:00,2019-10-22 17:00:00,20.37,871.5,2.41,95.58
"1115",2019-10-22 23:00:00,2019-10-22 18:00:00,19.38,872.83,0.01,95.72
"1116",2019-10-23 00:00:00,2019-10-22 19:00:00,18.59,873.57,0.01,99.14
"1117",2019-10-23 01:00:00,2019-10-22 20:00:00,18.32,874.83,0.01,99.69
"1118",2019-10-23 02:00:00,2019-10-22 21:00:00,18.38,875,0.01,100
"1119",2019-10-23 03:00:00,2019-10-22 22:00:00,18.38,875,0.01,100
"1120",2019-10-23 04:00:00,2019-10-22 23:00:00,18.27,874.83,0.01,100
"1121",2019-10-23 05:00:00,2019-10-23 00:00:00,18.21,874,0.01,100
"1122",2019-10-23 06:00:00,2019-10-23 01:00:00,18.21,873.67,0.01,100
"1123",2019-10-23 07:00:00,2019-10-23 02:00:00,18.09,873,0.01,100
"1124",2019-10-23 08:00:00,2019-10-23 03:00:00,17.89,873,0.01,100
"1125",2019-10-23 09:00:00,2019-10-23 04:00:00,18.04,873.33,0.01,100
"1126",2019-10-23 10:00:00,2019-10-23 05:00:00,17.96,874,0.97,100
"1127",2019-10-23 11:00:00,2019-10-23 06:00:00,18.09,874.83,3.29,100
"1128",2019-10-23 12:00:00,2019-10-23 07:00:00,19.05,875,3.88,99.72
"1129",2019-10-23 13:00:00,2019-10-23 08:00:00,23.03,875.33,5.6,87.36
"1130",2019-10-23 14:00:00,2019-10-23 09:00:00,24.38,875,6.84,82.75
"1131",2019-10-23 15:00:00,2019-10-23 10:00:00,26.96,874.67,6.82,71.74
"1132",2019-10-23 16:00:00,2019-10-23 11:00:00,30.25,873.5,6.24,67.92
"1133",2019-10-23 17:00:00,2019-10-23 12:00:00,33.17,872.17,6.62,58.44
"1134",2019-10-23 18:00:00,2019-10-23 13:00:00,34.51,870.67,6.66,50.41
"1135",2019-10-23 19:00:00,2019-10-23 14:00:00,30.83,869.33,6.64,57.67
"1136",2019-10-23 20:00:00,2019-10-23 15:00:00,24.74,869,6.59,76.26
"1137",2019-10-23 21:00:00,2019-10-23 16:00:00,23.19,869.33,6.51,83.33
"1138",2019-10-23 22:00:00,2019-10-23 17:00:00,21.7,870,3.96,90.27
"1139",2019-10-23 23:00:00,2019-10-23 18:00:00,20.26,870.83,0.03,95.3
"1140",2019-10-24 00:00:00,2019-10-23 19:00:00,19.41,872.33,0.03,95.63
"1141",2019-10-24 01:00:00,2019-10-23 20:00:00,19.13,873,0.01,96.41
"1142",2019-10-24 02:00:00,2019-10-23 21:00:00,18.88,873,0.01,95.77
"1143",2019-10-24 03:00:00,2019-10-23 22:00:00,18.86,873,0.02,96.01
"1144",2019-10-24 04:00:00,2019-10-23 23:00:00,19.18,873,0.01,95.64
"1145",2019-10-24 05:00:00,2019-10-24 00:00:00,19.05,873,0.02,96.15
"1146",2019-10-24 06:00:00,2019-10-24 01:00:00,18.49,872,0.02,99.69
"1147",2019-10-24 07:00:00,2019-10-24 02:00:00,18.48,872,0.01,100
"1148",2019-10-24 08:00:00,2019-10-24 03:00:00,18.47,872.5,0.01,100
"1149",2019-10-24 09:00:00,2019-10-24 04:00:00,18.43,873,0.01,100
"1150",2019-10-24 10:00:00,2019-10-24 05:00:00,18.25,873,0.96,100
"1151",2019-10-24 11:00:00,2019-10-24 06:00:00,18.45,873.83,3.09,100
"1152",2019-10-24 12:00:00,2019-10-24 07:00:00,20.51,875,4.08,97.58
"1153",2019-10-24 13:00:00,2019-10-24 08:00:00,24.28,875.67,6.38,83.97
"1154",2019-10-24 14:00:00,2019-10-24 09:00:00,24.54,875.33,6.85,80.5
"1155",2019-10-24 15:00:00,2019-10-24 10:00:00,26.73,875,6.69,76.42
"1156",2019-10-24 16:00:00,2019-10-24 11:00:00,31.79,873.67,6.63,60.26
"1157",2019-10-24 17:00:00,2019-10-24 12:00:00,31.16,872.6,6.7,59.67
"1158",2019-10-24 18:00:00,2019-10-24 13:00:00,25.93,872,5.63,76.73
"1159",2019-10-24 19:00:00,2019-10-24 14:00:00,21.31,871.33,4.15,93.51
"1160",2019-10-24 20:00:00,2019-10-24 15:00:00,21.78,870.67,3.81,92.13
"1161",2019-10-24 21:00:00,2019-10-24 16:00:00,21.57,870.83,3.79,93.35
"1162",2019-10-24 22:00:00,2019-10-24 17:00:00,20.5,871,2.75,96.53
"1163",2019-10-24 23:00:00,2019-10-24 18:00:00,19.5,871,0.06,99.27
"1164",2019-10-25 00:00:00,2019-10-24 19:00:00,19.12,871.5,0.02,99.5
"1165",2019-10-25 08:00:00,2019-10-25 03:00:00,18.17,872.25,0.01,100
"1166",2019-10-25 09:00:00,2019-10-25 04:00:00,18.25,873,0.01,100
"1167",2019-10-25 10:00:00,2019-10-25 05:00:00,18.05,873,1.14,100
"1168",2019-10-25 11:00:00,2019-10-25 06:00:00,17.97,874,3.53,100
"1169",2019-10-25 12:00:00,2019-10-25 07:00:00,21.7,874.83,5.68,91.68
"1170",2019-10-25 13:00:00,2019-10-25 08:00:00,29.04,875,6.61,69.95
"1171",2019-10-25 14:00:00,2019-10-25 09:00:00,27.68,875,6.78,71.3
"1172",2019-10-25 15:00:00,2019-10-25 10:00:00,29.98,874.67,6.72,66
"1173",2019-10-25 16:00:00,2019-10-25 11:00:00,33.44,873.5,5.47,57.89
"1174",2019-10-25 17:00:00,2019-10-25 12:00:00,31.05,872.33,6.63,62.64
"1175",2019-10-25 18:00:00,2019-10-25 13:00:00,26.27,871.33,6.7,70.41
"1176",2019-10-25 19:00:00,2019-10-25 14:00:00,23.85,870.67,6.83,84.06
"1177",2019-10-25 20:00:00,2019-10-25 15:00:00,23.71,870,6.64,85.7
"1178",2019-10-25 21:00:00,2019-10-25 16:00:00,22.83,870,6.36,88.68
"1179",2019-10-25 22:00:00,2019-10-25 17:00:00,20.68,870.5,3.59,95.09
"1180",2019-10-25 23:00:00,2019-10-25 18:00:00,19.52,871.33,0.04,96.43
"1181",2019-10-26 00:00:00,2019-10-25 19:00:00,19.1,872.5,0.03,96.37
"1182",2019-10-26 01:00:00,2019-10-25 20:00:00,19,873,0.01,96.42
"1183",2019-10-26 02:00:00,2019-10-25 21:00:00,19,873.8,0.01,96.39
"1184",2019-10-26 03:00:00,2019-10-25 22:00:00,19.27,874,0.01,95.17
"1185",2019-10-26 04:00:00,2019-10-25 23:00:00,19.45,873.83,0.01,96.5
"1186",2019-10-26 05:00:00,2019-10-26 00:00:00,19.1,873,0.01,98.04
"1187",2019-10-26 06:00:00,2019-10-26 01:00:00,19.05,872.5,0.01,98.59
"1188",2019-10-26 07:00:00,2019-10-26 02:00:00,18.52,872.5,0.01,99.26
"1189",2019-10-26 08:00:00,2019-10-26 03:00:00,18.17,872,0.02,100
"1190",2019-10-26 09:00:00,2019-10-26 04:00:00,18.09,872,0.02,100
"1191",2019-10-26 10:00:00,2019-10-26 05:00:00,17.93,872.83,1.81,99.98
"1192",2019-10-26 11:00:00,2019-10-26 06:00:00,18.75,873.5,5.7,99.86
"1193",2019-10-26 12:00:00,2019-10-26 07:00:00,26.25,875,6.83,77.37
"1194",2019-10-26 13:00:00,2019-10-26 08:00:00,30.16,875,6.72,65.14
"1195",2019-10-26 14:00:00,2019-10-26 09:00:00,33.49,874.83,6.52,57.68
"1196",2019-10-26 15:00:00,2019-10-26 10:00:00,34.75,874,6.45,52.92
"1197",2019-10-26 16:00:00,2019-10-26 11:00:00,36.21,872.67,6.48,48.66
"1198",2019-10-26 17:00:00,2019-10-26 12:00:00,36.22,871.67,6.47,47.65
"1199",2019-10-26 18:00:00,2019-10-26 13:00:00,27.08,870.83,6.72,73.23
"1200",2019-10-26 19:00:00,2019-10-26 14:00:00,25.68,870,6.73,68.84
"1201",2019-10-26 20:00:00,2019-10-26 15:00:00,21.61,869.17,5.69,93.76
"1202",2019-10-26 21:00:00,2019-10-26 16:00:00,21.93,870,3.81,96.33
"1203",2019-10-26 22:00:00,2019-10-26 17:00:00,21.04,870,2.14,95.17
"1204",2019-10-26 23:00:00,2019-10-26 18:00:00,19.89,870.33,0.03,98.76
"1205",2019-10-27 00:00:00,2019-10-26 19:00:00,19.98,871.33,0.01,99.75
"1206",2019-10-27 01:00:00,2019-10-26 20:00:00,19.83,872.33,0.01,99.19
"1207",2019-10-27 02:00:00,2019-10-26 21:00:00,19.57,872.5,0.02,99.59
"1208",2019-10-27 03:00:00,2019-10-26 22:00:00,19.56,873.5,0.01,99.96
"1209",2019-10-27 04:00:00,2019-10-26 23:00:00,19.48,873.67,0.01,100
"1210",2019-10-27 05:00:00,2019-10-27 00:00:00,19.14,872.67,0.01,100
"1211",2019-10-27 06:00:00,2019-10-27 01:00:00,18.7,872,0.01,100
"1212",2019-10-27 07:00:00,2019-10-27 02:00:00,18.2,872,0.01,100
"1213",2019-10-27 08:00:00,2019-10-27 03:00:00,17.95,872,0.01,100
"1214",2019-10-27 09:00:00,2019-10-27 04:00:00,17.79,872,0.01,100
"1215",2019-10-27 10:00:00,2019-10-27 05:00:00,17.68,872.83,1.02,100
"1216",2019-10-27 11:00:00,2019-10-27 06:00:00,17.95,873,3.53,100
"1217",2019-10-27 12:00:00,2019-10-27 07:00:00,19.26,874.17,4,98.9
"1218",2019-10-27 13:00:00,2019-10-27 08:00:00,25.18,875,4.69,82.64
"1219",2019-10-27 14:00:00,2019-10-27 09:00:00,27.19,875,6.72,69.67
"1220",2019-10-27 15:00:00,2019-10-27 10:00:00,29.87,874.67,6.64,64.75
"1221",2019-10-27 16:00:00,2019-10-27 11:00:00,29.61,873.33,6.31,62.71
"1222",2019-10-27 17:00:00,2019-10-27 12:00:00,28.5,872.2,6.63,64.13
"1223",2019-10-27 18:00:00,2019-10-27 13:00:00,31.41,871,6.7,53.28
"1224",2019-10-27 19:00:00,2019-10-27 14:00:00,31.41,870,6.77,53.18
"1225",2019-10-27 20:00:00,2019-10-27 15:00:00,27.55,869,6.57,66.36
"1226",2019-10-27 21:00:00,2019-10-27 16:00:00,24.38,869,6.54,80.66
"1227",2019-10-27 22:00:00,2019-10-27 17:00:00,23.45,869.5,3.65,85.07
"1228",2019-10-27 23:00:00,2019-10-27 18:00:00,20.77,870.17,0.03,91.06
"1229",2019-10-28 00:00:00,2019-10-27 19:00:00,20.39,871.33,0.02,92.7
"1230",2019-10-28 01:00:00,2019-10-27 20:00:00,20.66,872,0.02,93.37
"1231",2019-10-28 02:00:00,2019-10-27 21:00:00,19.52,872.5,0.02,95.81
"1232",2019-10-28 03:00:00,2019-10-27 22:00:00,19.03,873,0.02,97.8
"1233",2019-10-28 04:00:00,2019-10-27 23:00:00,18.83,872.67,0.01,98.43
"1234",2019-10-28 05:00:00,2019-10-28 00:00:00,18.88,872,0.01,96.81
"1235",2019-10-28 06:00:00,2019-10-28 01:00:00,18.36,871.33,0.01,98.11
"1236",2019-10-28 07:00:00,2019-10-28 02:00:00,17.94,871,0.01,99.36
"1237",2019-10-28 08:00:00,2019-10-28 03:00:00,17.68,871,0.01,99.94
"1238",2019-10-28 09:00:00,2019-10-28 04:00:00,17.73,871,0.01,100
"1239",2019-10-28 10:00:00,2019-10-28 05:00:00,17.98,871.83,1.5,100
"1240",2019-10-28 11:00:00,2019-10-28 06:00:00,20.4,872.83,5.37,91.31
"1241",2019-10-28 12:00:00,2019-10-28 07:00:00,24.79,874,6.87,77.49
"1242",2019-10-28 13:00:00,2019-10-28 08:00:00,28.84,874,6.73,67.26
"1243",2019-10-28 14:00:00,2019-10-28 09:00:00,33.08,873.67,6.57,57.01
"1244",2019-10-28 15:00:00,2019-10-28 10:00:00,34.51,872.67,6.53,52.87
"1245",2019-10-28 16:00:00,2019-10-28 11:00:00,33.9,871.5,6.52,54.04
"1246",2019-10-28 17:00:00,2019-10-28 12:00:00,28.67,871,6.78,66.4
"1247",2019-10-28 18:00:00,2019-10-28 13:00:00,28.84,869.67,6.79,67.54
"1248",2019-10-28 19:00:00,2019-10-28 14:00:00,31.86,869,6.54,58.8
"1249",2019-10-28 20:00:00,2019-10-28 15:00:00,22.66,869,6.46,88.01
"1250",2019-10-28 21:00:00,2019-10-28 16:00:00,21.53,868.5,6.43,91.81
"1251",2019-10-28 22:00:00,2019-10-28 17:00:00,21.43,869,4.04,92.52
"1252",2019-10-28 23:00:00,2019-10-28 18:00:00,20.48,869.83,0.02,94.68
"1253",2019-10-29 00:00:00,2019-10-28 19:00:00,19.91,870.5,0.02,97.05
"1254",2019-10-29 01:00:00,2019-10-28 20:00:00,19.57,871,0.01,98.5
"1255",2019-10-29 02:00:00,2019-10-28 21:00:00,19.75,871.67,0.01,98.14
"1256",2019-10-29 03:00:00,2019-10-28 22:00:00,19.69,872,0.01,97.45
"1257",2019-10-29 04:00:00,2019-10-28 23:00:00,19.58,872,0.01,97.6
"1258",2019-10-29 05:00:00,2019-10-29 00:00:00,19.49,871.33,0.01,98.59
"1259",2019-10-29 06:00:00,2019-10-29 01:00:00,19.28,871,0.01,99.98
