,date,LocalTime,Air.Temperature_hourly.mean,Air.Pressure_hourly.mean,Solar.Voltage_hourly.mean,Relative.Humidity_hourly.mean
2193,02/02/2020 15:00,02/02/2020 10:00,28.41,819.67,3.78,71.75
2194,02/02/2020 16:00,02/02/2020 11:00,29.74,818.5,1.27,65.15
2195,02/02/2020 17:00,02/02/2020 12:00,31.86,821.5,1.47,57.79
2196,02/02/2020 18:00,02/02/2020 13:00,33.12,823.8,1.62,49.41
2197,02/02/2020 19:00,02/02/2020 14:00,33.31,824.17,1.62,50.61
2198,02/02/2020 20:00,02/02/2020 15:00,34.1,825.67,1.62,47.14
2199,02/02/2020 21:00,02/02/2020 16:00,30.05,818.8,1.19,57.77
2200,02/02/2020 22:00,02/02/2020 17:00,26.14,819.83,0.78,70.92
2201,02/02/2020 23:00,02/02/2020 18:00,22.68,827.17,0.54,81.78
2202,03/02/2020 00:00,02/02/2020 19:00,21.36,801.83,0.46,89.72
2203,03/02/2020 01:00,02/02/2020 20:00,20.68,799,0.43,91.92
2204,03/02/2020 02:00,02/02/2020 21:00,20.42,798.67,0.43,92.51
2205,03/02/2020 03:00,02/02/2020 22:00,20.45,799.17,0.43,91.91
2206,03/02/2020 04:00,02/02/2020 23:00,20.22,799.17,0.43,91.65
2207,03/02/2020 05:00,03/02/2020 00:00,19.74,798,0.41,92.65
2208,03/02/2020 06:00,03/02/2020 01:00,19.45,797.33,0.17,94.19
2209,03/02/2020 07:00,03/02/2020 02:00,18.72,797.17,0.01,96.47
2210,03/02/2020 08:00,03/02/2020 03:00,18.33,682,0.01,97.78
2211,03/02/2020 09:00,03/02/2020 04:00,18.08,457,0.03,99.84
2212,03/02/2020 10:00,03/02/2020 05:00,18.45,676.33,0.03,99.79
2213,03/02/2020 11:00,03/02/2020 06:00,18.48,299.67,4.85,99.78
2214,03/02/2020 12:00,03/02/2020 07:00,21.13,808,5.96,90.89
2215,03/02/2020 13:00,03/02/2020 08:00,25.28,829,1.99,77.68
2216,03/02/2020 14:00,03/02/2020 09:00,28.41,816.5,1.26,67.84
2217,03/02/2020 15:00,03/02/2020 10:00,30.85,820.17,1.52,58.63
2218,03/02/2020 16:00,03/02/2020 11:00,32.74,823.17,1.67,51.79
2219,03/02/2020 17:00,03/02/2020 12:00,33.66,824.83,1.73,46.59
2220,03/02/2020 18:00,03/02/2020 13:00,34.83,826.83,1.79,40.41
2221,03/02/2020 19:00,03/02/2020 14:00,35.84,829,1.89,37.98
2222,03/02/2020 20:00,03/02/2020 15:00,33.01,824,1.54,42.59
2223,03/02/2020 21:00,03/02/2020 16:00,32.12,822.33,1.35,46.84
2224,03/02/2020 22:00,03/02/2020 17:00,28.66,816.83,1.05,56.84
2225,03/02/2020 23:00,03/02/2020 18:00,24.17,813.33,0.68,70.63
2226,04/02/2020 00:00,03/02/2020 19:00,22.58,839,0.55,76.15
2227,04/02/2020 01:00,03/02/2020 20:00,21.8,827.5,0.53,79.78
2228,04/02/2020 02:00,03/02/2020 21:00,21.05,813.83,0.48,84.43
2229,04/02/2020 03:00,03/02/2020 22:00,21.23,811.5,0.48,85.81
2230,04/02/2020 04:00,03/02/2020 23:00,21,810.5,0.48,86.61
2231,04/02/2020 05:00,04/02/2020 00:00,20.98,807,0.48,87.87
2232,04/02/2020 06:00,04/02/2020 01:00,20.8,801.33,0.47,90.49
2233,04/02/2020 07:00,04/02/2020 02:00,20.07,798.67,0.43,92.23
2234,04/02/2020 08:00,04/02/2020 03:00,19.85,800.83,0.16,91.86
2235,04/02/2020 09:00,04/02/2020 04:00,18.86,797,0.01,95.59
2236,04/02/2020 10:00,04/02/2020 05:00,19.17,797.67,0.1,96.07
2237,04/02/2020 11:00,04/02/2020 06:00,18.83,797.67,5.1,96.72
2238,04/02/2020 12:00,04/02/2020 07:00,20.43,802.67,5.97,91.35
2239,04/02/2020 13:00,04/02/2020 08:00,24.38,821.83,1.81,75.49
2240,04/02/2020 14:00,04/02/2020 09:00,27.85,815.83,1.11,66.22
2241,04/02/2020 15:00,04/02/2020 10:00,30.79,820.17,1.45,60.64
2242,04/02/2020 16:00,04/02/2020 11:00,32.64,823.17,1.69,51.75
2243,04/02/2020 17:00,04/02/2020 12:00,33.55,824.83,1.71,46.32
2244,04/02/2020 18:00,04/02/2020 13:00,35.25,827.83,1.8,40.01
2245,04/02/2020 19:00,04/02/2020 14:00,36.76,830.33,1.92,33.9
2246,04/02/2020 20:00,04/02/2020 15:00,37.37,831.6,2.07,33.18
2247,04/02/2020 21:00,04/02/2020 16:00,35.1,827.67,1.8,35.56
2248,04/02/2020 22:00,04/02/2020 17:00,30.32,819.67,1.22,49.43
2249,04/02/2020 23:00,04/02/2020 18:00,25.13,812.5,0.74,67.94
2250,05/02/2020 00:00,04/02/2020 19:00,23.19,825.67,0.58,74.2
2251,05/02/2020 01:00,04/02/2020 20:00,21.59,823.5,0.5,81.48
2252,05/02/2020 02:00,04/02/2020 21:00,20.85,816.17,0.45,84.11
2253,05/02/2020 03:00,04/02/2020 22:00,20,800,0.44,89.1
2254,05/02/2020 04:00,04/02/2020 23:00,20.26,801.83,0.42,88.81
2255,05/02/2020 05:00,05/02/2020 00:00,19.71,798.5,0.42,90.72
2256,05/02/2020 06:00,05/02/2020 01:00,19.49,797.17,0.39,93.18
2257,05/02/2020 07:00,05/02/2020 02:00,18.18,797,0.19,97.24
2258,05/02/2020 08:00,05/02/2020 03:00,18.57,796.33,0.02,93.85
2259,05/02/2020 09:00,05/02/2020 04:00,19.58,797.83,0.02,92.3
2260,05/02/2020 10:00,05/02/2020 05:00,19.7,798.33,0.03,91.85
2261,05/02/2020 11:00,05/02/2020 06:00,19.33,797.17,4.38,93.15
2262,05/02/2020 12:00,05/02/2020 07:00,20.49,805.5,5.97,90.49
2263,05/02/2020 13:00,05/02/2020 08:00,24.73,827.17,2.6,75.99
2264,05/02/2020 14:00,05/02/2020 09:00,27.81,815.67,1.18,67.36
2265,05/02/2020 15:00,05/02/2020 10:00,30.72,820,1.48,59.68
2266,05/02/2020 16:00,05/02/2020 11:00,32.46,823,1.66,48.86
2267,05/02/2020 17:00,05/02/2020 12:00,33.59,824.83,1.71,43.71
2268,05/02/2020 18:00,05/02/2020 13:00,35.28,828.17,1.8,32.66
2269,05/02/2020 19:00,05/02/2020 14:00,36.55,830.67,1.9,28.78
2270,05/02/2020 20:00,05/02/2020 15:00,36.78,830.83,1.85,28.87
2271,05/02/2020 21:00,05/02/2020 16:00,35.88,829.33,1.76,33.27
2272,05/02/2020 22:00,05/02/2020 17:00,30.07,820,1.18,46.63
2273,05/02/2020 23:00,05/02/2020 18:00,24.59,810.83,0.69,68.04
2274,06/02/2020 00:00,05/02/2020 19:00,22.29,807.17,0.54,75.79
2275,06/02/2020 01:00,05/02/2020 20:00,21.22,805.67,0.46,78.56
2276,06/02/2020 02:00,05/02/2020 21:00,20.26,822,0.43,82.59
2277,06/02/2020 03:00,05/02/2020 22:00,19.43,832.5,0.39,87.95
2278,06/02/2020 04:00,05/02/2020 23:00,19.91,830,0.42,85.4
2279,06/02/2020 05:00,06/02/2020 00:00,20.06,834.83,0.41,84.46
2280,06/02/2020 06:00,06/02/2020 01:00,19.11,823.5,0.37,88.53
2281,06/02/2020 07:00,06/02/2020 02:00,17.97,807,0.34,93.43
2282,06/02/2020 08:00,06/02/2020 03:00,18.48,819.5,0.34,90.64
2283,06/02/2020 09:00,06/02/2020 04:00,18.52,819,0.01,91.14
2284,06/02/2020 10:00,06/02/2020 05:00,17.89,801,0.04,94.6
2285,06/02/2020 11:00,06/02/2020 06:00,17.64,795.5,4.74,95.16
2286,06/02/2020 12:00,06/02/2020 07:00,19.13,804.33,5.99,91.19
2287,06/02/2020 13:00,06/02/2020 08:00,25.55,818.5,2.67,68.31
2288,06/02/2020 14:00,06/02/2020 09:00,28.96,817.17,1.34,58.96
2289,06/02/2020 15:00,06/02/2020 10:00,30.98,820.67,1.52,54.9
2290,06/02/2020 16:00,06/02/2020 11:00,31.23,820.67,1.46,55.14
2291,06/02/2020 17:00,06/02/2020 12:00,32.56,823.33,1.52,50.22
2292,06/02/2020 18:00,06/02/2020 13:00,34.47,826.67,1.71,42.18
2293,06/02/2020 19:00,06/02/2020 14:00,34.37,826.8,1.67,39.42
2294,06/02/2020 20:00,06/02/2020 15:00,35.22,829,1.69,33.7
2295,06/02/2020 21:00,06/02/2020 16:00,33.46,825.67,1.53,38.83
2296,06/02/2020 22:00,06/02/2020 17:00,28.19,816.5,0.96,51.09
2297,06/02/2020 23:00,06/02/2020 18:00,23.99,809.83,0.64,64.2
2298,07/02/2020 00:00,06/02/2020 19:00,21.8,805.83,0.5,72.78
2299,07/02/2020 01:00,06/02/2020 20:00,20.75,803.83,0.45,79.49
2300,07/02/2020 02:00,06/02/2020 21:00,19.87,801.17,0.4,79.52
2301,07/02/2020 03:00,06/02/2020 22:00,19.12,809.33,0.38,82.5
2302,07/02/2020 04:00,06/02/2020 23:00,19.03,834,0.37,83.38
2303,07/02/2020 05:00,07/02/2020 00:00,18.52,830.17,0.35,85.16
2304,07/02/2020 06:00,07/02/2020 01:00,17.78,820.67,0.33,87.66
2305,07/02/2020 07:00,07/02/2020 02:00,17.41,819.33,0.32,88.66
2306,07/02/2020 08:00,07/02/2020 03:00,17.6,820.67,0.32,88.19
2307,07/02/2020 09:00,07/02/2020 04:00,17.34,818,0.3,90.37
2308,07/02/2020 10:00,07/02/2020 05:00,17.18,816.17,0.25,91.26
2309,07/02/2020 11:00,07/02/2020 06:00,17.16,810.17,4.82,92.93
2310,07/02/2020 12:00,07/02/2020 07:00,19.18,824,5.97,88.16
2311,07/02/2020 13:00,07/02/2020 08:00,22.6,812,1.06,76.21
2312,07/02/2020 14:00,07/02/2020 09:00,26.93,814.5,1.03,65.12
2313,07/02/2020 15:00,07/02/2020 10:00,30.23,819.33,1.46,56.53
2314,07/02/2020 16:00,07/02/2020 11:00,31.97,822.17,1.61,48.93
2315,07/02/2020 17:00,07/02/2020 12:00,33.42,824.67,1.67,45.65
2316,07/02/2020 18:00,07/02/2020 13:00,35.34,828.17,1.8,38.73
2317,07/02/2020 19:00,07/02/2020 14:00,36.73,830.67,1.86,36.68
2318,07/02/2020 20:00,07/02/2020 15:00,36.01,829.5,1.81,34.25
2319,07/02/2020 21:00,07/02/2020 16:00,34.49,826.83,1.62,38.4
2320,07/02/2020 22:00,07/02/2020 17:00,28.68,817.17,1.03,55.41
2321,07/02/2020 23:00,07/02/2020 18:00,24.86,811.33,0.69,68
2322,08/02/2020 00:00,07/02/2020 19:00,23.71,810.67,0.59,72.69
2323,08/02/2020 01:00,07/02/2020 20:00,21.97,827.67,0.5,79.41
2324,08/02/2020 02:00,07/02/2020 21:00,20.55,835.33,0.44,84.68
2325,08/02/2020 03:00,07/02/2020 22:00,20.2,836.5,0.42,82.69
2326,08/02/2020 04:00,07/02/2020 23:00,19.72,834.17,0.39,83.86
2327,08/02/2020 05:00,08/02/2020 00:00,20.14,837,0.42,82.1
2328,08/02/2020 06:00,08/02/2020 01:00,19.41,832.5,0.38,85.05
2329,08/02/2020 07:00,08/02/2020 02:00,19.02,829.33,0.38,87.07
2330,08/02/2020 08:00,08/02/2020 03:00,19.16,823.17,0.37,88.81
2331,08/02/2020 09:00,08/02/2020 04:00,18.69,702.17,0.29,98.23
2332,08/02/2020 10:00,08/02/2020 05:00,18.49,378.5,0.09,99.81
2333,08/02/2020 11:00,08/02/2020 06:00,18.41,799.17,5.06,97.71
2334,08/02/2020 12:00,08/02/2020 07:00,19.99,798,5.99,92.66
2335,08/02/2020 13:00,08/02/2020 08:00,23.7,817,5.98,80.37
2336,08/02/2020 14:00,08/02/2020 09:00,27.12,815.33,1.81,69.07
2337,08/02/2020 15:00,08/02/2020 10:00,30.29,819.67,1.36,59.34
2338,08/02/2020 16:00,08/02/2020 11:00,30.52,819.83,1.32,54.72
2339,08/02/2020 17:00,08/02/2020 12:00,32.94,824,1.55,50.23
2340,08/02/2020 18:00,08/02/2020 13:00,34.64,826.67,1.7,43.55
2341,08/02/2020 19:00,08/02/2020 14:00,36.35,829.5,1.81,40.6
2342,08/02/2020 20:00,08/02/2020 15:00,36.08,829.33,1.74,37.81
2343,08/02/2020 21:00,08/02/2020 16:00,32.41,823,1.39,46.74
2344,08/02/2020 22:00,08/02/2020 17:00,27.42,814.83,0.88,60.79
2345,08/02/2020 23:00,08/02/2020 18:00,23.54,809,0.58,74.2
2346,09/02/2020 00:00,08/02/2020 19:00,21.43,806,0.51,78.51
2347,09/02/2020 01:00,08/02/2020 20:00,20.78,805.8,0.42,79.9
2348,09/02/2020 02:00,08/02/2020 21:00,21.45,812.17,0.45,79.57
2349,09/02/2020 03:00,08/02/2020 22:00,20.58,824,0.42,88.74
2350,09/02/2020 04:00,08/02/2020 23:00,19.12,704.5,0.37,98.12
2351,09/02/2020 05:00,09/02/2020 00:00,18.58,399,0.02,100
2352,09/02/2020 06:00,09/02/2020 01:00,18.59,1134.5,0.03,100
2353,09/02/2020 07:00,09/02/2020 02:00,18.42,1138,0.04,100
2354,09/02/2020 08:00,09/02/2020 03:00,17.77,1132.83,0.02,100
2355,09/02/2020 09:00,09/02/2020 04:00,16.99,1108,0.02,100
2356,09/02/2020 10:00,09/02/2020 05:00,17.23,1036,0.03,100
2357,09/02/2020 11:00,09/02/2020 06:00,17.04,1036,4.51,100
2358,09/02/2020 12:00,09/02/2020 07:00,18.81,827.5,5.98,98.75
2359,09/02/2020 13:00,09/02/2020 08:00,22.93,826.83,5.99,86.95
2360,09/02/2020 14:00,09/02/2020 09:00,25.99,819.67,3.47,73.3
2361,09/02/2020 15:00,09/02/2020 10:00,28.32,816.6,1.2,68.82
2362,09/02/2020 16:00,09/02/2020 11:00,30.6,819.67,1.43,58.68
2363,09/02/2020 17:00,09/02/2020 12:00,32.07,822.33,1.53,52.07
2364,09/02/2020 18:00,09/02/2020 13:00,34.1,825.83,1.68,43.09
2365,09/02/2020 19:00,09/02/2020 14:00,34.43,826.17,1.69,40.14
2366,09/02/2020 20:00,09/02/2020 15:00,34.87,827.33,1.71,40.73
2367,09/02/2020 21:00,09/02/2020 16:00,31.25,821.33,1.29,47.99
2368,09/02/2020 22:00,09/02/2020 17:00,27.94,815.67,0.95,56.9
2369,09/02/2020 23:00,09/02/2020 18:00,24.07,809.67,0.62,66.06
2370,10/02/2020 00:00,09/02/2020 19:00,21.8,820.17,0.49,74.1
2371,10/02/2020 01:00,09/02/2020 20:00,20.25,825.33,0.42,82.16
2372,10/02/2020 02:00,09/02/2020 21:00,18.87,810.5,0.35,88.4
2373,10/02/2020 03:00,09/02/2020 22:00,18.62,813.67,0.32,87.77
2374,10/02/2020 04:00,09/02/2020 23:00,18.68,813,0.34,88.52
2375,10/02/2020 05:00,10/02/2020 00:00,18.74,818.83,0.34,86.23
2376,10/02/2020 06:00,10/02/2020 01:00,18.32,811.17,0.33,89.16
2377,10/02/2020 07:00,10/02/2020 02:00,17.25,800.33,0.3,91.49
2378,10/02/2020 08:00,10/02/2020 03:00,17.04,797.17,0.22,92.25
2379,10/02/2020 09:00,10/02/2020 04:00,16.83,796.5,0.03,92.81
2380,10/02/2020 10:00,10/02/2020 05:00,16.5,795.17,0.06,93.82
2381,10/02/2020 11:00,10/02/2020 06:00,15.91,794,5,95.66
2382,10/02/2020 12:00,10/02/2020 07:00,18.62,812.17,4.36,88.75
2383,10/02/2020 13:00,10/02/2020 08:00,24.45,817,0.8,72.06
2384,10/02/2020 14:00,10/02/2020 09:00,27.61,814.33,1.14,61.37
2385,10/02/2020 15:00,10/02/2020 10:00,29.87,818.67,1.37,51.53
2386,10/02/2020 16:00,10/02/2020 11:00,31.77,821.83,1.51,45.43
2387,10/02/2020 17:00,10/02/2020 12:00,33.99,825.8,1.65,40.35
2388,10/02/2020 18:00,10/02/2020 13:00,35.29,828,1.73,37.22
2389,10/02/2020 20:00,10/02/2020 15:00,36.45,829.8,1.79,32
2390,10/02/2020 21:00,10/02/2020 16:00,35.34,828.17,1.67,32.77
2391,10/02/2020 22:00,10/02/2020 17:00,29.55,818.5,1.06,47.64
2392,10/02/2020 23:00,10/02/2020 18:00,25.04,811.83,0.65,60.88
2393,11/02/2020 00:00,10/02/2020 19:00,22.83,812.67,0.52,71.99
2394,11/02/2020 01:00,10/02/2020 20:00,20.95,833,0.45,79.35
2395,11/02/2020 02:00,10/02/2020 21:00,20.43,825.5,0.42,83.23
2396,11/02/2020 03:00,10/02/2020 22:00,20.16,824,0.41,84.75
2397,11/02/2020 04:00,10/02/2020 23:00,19.65,820.33,0.4,87.06
2398,11/02/2020 05:00,11/02/2020 00:00,19.36,813,0.39,89.38
2399,11/02/2020 06:00,11/02/2020 01:00,20.12,816.83,0.15,88.8
2400,11/02/2020 07:00,11/02/2020 02:00,19.76,806.33,0.03,90.78
2401,11/02/2020 08:00,11/02/2020 03:00,19.04,797.83,0.02,93.07
2402,11/02/2020 09:00,11/02/2020 04:00,19.17,798,0.02,93.89
2403,11/02/2020 10:00,11/02/2020 05:00,18.87,799.5,0.08,96.26
2404,11/02/2020 11:00,11/02/2020 06:00,18.81,798.67,4.93,96.12
2405,11/02/2020 12:00,11/02/2020 07:00,20.65,815.17,5.97,89.74
2406,11/02/2020 13:00,11/02/2020 08:00,25.37,819.67,4.43,73.37
2407,11/02/2020 14:00,11/02/2020 09:00,28.98,817.33,1.26,63.02
2408,11/02/2020 15:00,11/02/2020 10:00,31.23,820.83,1.48,55.61
2409,11/02/2020 16:00,11/02/2020 11:00,33.4,824.5,1.69,46.08
2410,11/02/2020 17:00,11/02/2020 12:00,34.75,826.83,1.75,38.77
2411,11/02/2020 18:00,11/02/2020 13:00,36.26,829.67,1.82,35.83
2412,11/02/2020 19:00,11/02/2020 14:00,37.25,831.83,1.92,34.49
2413,11/02/2020 20:00,11/02/2020 15:00,32.16,823,1.42,41.7
2414,11/02/2020 21:00,11/02/2020 16:00,30.37,820,1.15,53.27
2415,11/02/2020 22:00,11/02/2020 17:00,28.16,816.5,0.93,61.38
2416,11/02/2020 23:00,11/02/2020 18:00,25.57,812.5,0.71,68
2417,12/02/2020 00:00,11/02/2020 19:00,24,813.67,0.62,73.45
2418,12/02/2020 01:00,11/02/2020 20:00,22.81,830.5,0.54,77.25
2419,12/02/2020 02:00,11/02/2020 21:00,21.67,829.83,0.48,82.78
2420,12/02/2020 03:00,11/02/2020 22:00,20.91,820.83,0.45,87.06
2421,12/02/2020 04:00,11/02/2020 23:00,21.15,825.17,0.48,86.07
2422,12/02/2020 05:00,12/02/2020 00:00,21.26,826.33,0.18,85.81
2423,12/02/2020 06:00,12/02/2020 01:00,20.42,813.17,0.01,89.39
2424,12/02/2020 07:00,12/02/2020 02:00,19.41,799.17,0.03,92.71
2425,12/02/2020 08:00,12/02/2020 03:00,18.91,798.5,0.02,96.05
2426,12/02/2020 09:00,12/02/2020 04:00,19.11,798.67,0.02,96.28
2427,12/02/2020 10:00,12/02/2020 05:00,18.59,799.67,0.11,97.11
2428,12/02/2020 11:00,12/02/2020 06:00,19,798,4.82,95.74
2429,12/02/2020 12:00,12/02/2020 07:00,20.2,812.8,5.96,90.32
2430,12/02/2020 13:00,12/02/2020 08:00,27.05,816.33,3.56,68.29
2431,12/02/2020 14:00,12/02/2020 09:00,29.91,818.5,1.34,58.24
2432,12/02/2020 15:00,12/02/2020 10:00,31.55,821,1.47,55.52
2433,12/02/2020 16:00,12/02/2020 11:00,34.04,826,1.72,43.51
2434,12/02/2020 17:00,12/02/2020 12:00,34.73,827.17,1.69,39.97
2435,12/02/2020 18:00,12/02/2020 13:00,35.16,827.67,1.72,38.9
2436,12/02/2020 19:00,12/02/2020 14:00,35.49,828.5,1.66,36.68
2437,12/02/2020 20:00,12/02/2020 15:00,36.17,830.17,1.76,35.84
2438,12/02/2020 21:00,12/02/2020 16:00,30.76,820.5,1.18,48.69
2439,12/02/2020 22:00,12/02/2020 17:00,27.76,815.83,0.84,59.44
2440,12/02/2020 23:00,12/02/2020 18:00,25.32,812.17,0.66,67.12
2441,13/02/2020 00:00,12/02/2020 19:00,23.93,811.5,0.57,72.59
2442,13/02/2020 01:00,12/02/2020 20:00,22.84,827,0.51,76.37
2443,13/02/2020 02:00,12/02/2020 21:00,21.31,829.33,0.44,83.29
2444,13/02/2020 03:00,12/02/2020 22:00,20.28,817.17,0.4,87.85
2445,13/02/2020 04:00,12/02/2020 23:00,19.45,802.17,0.36,91.04
2446,13/02/2020 05:00,13/02/2020 00:00,19.87,816,0.37,88.89
2447,13/02/2020 06:00,13/02/2020 01:00,19.46,809.67,0.12,90.1
2448,13/02/2020 07:00,13/02/2020 02:00,19.28,858.83,0.02,92.53
2449,13/02/2020 08:00,13/02/2020 03:00,18.65,403.5,0.02,100
2450,13/02/2020 09:00,13/02/2020 04:00,18.24,982.5,0.02,100
2451,13/02/2020 10:00,13/02/2020 05:00,17.68,582.67,0.05,100
2452,13/02/2020 11:00,13/02/2020 06:00,17.7,454,5.12,100
2453,13/02/2020 12:00,13/02/2020 07:00,20.55,824.17,5.99,95.44
2454,13/02/2020 13:00,13/02/2020 08:00,25.25,828,5.17,76.45
2455,13/02/2020 14:00,13/02/2020 09:00,28.13,816.67,1.12,68.23
2456,13/02/2020 15:00,13/02/2020 10:00,30.8,820.17,1.38,58.98
2457,13/02/2020 16:00,13/02/2020 11:00,32.48,822.83,1.55,52.46
2458,13/02/2020 17:00,13/02/2020 12:00,32.34,822.83,1.47,51.15
2459,13/02/2020 18:00,13/02/2020 13:00,35.03,827.5,1.71,42.72
2460,13/02/2020 19:00,13/02/2020 14:00,36.55,830,1.81,38.81
2461,13/02/2020 20:00,13/02/2020 15:00,36.31,830.17,1.75,34.44
2462,13/02/2020 21:00,13/02/2020 16:00,31.81,822.17,1.24,44.36
2463,13/02/2020 22:00,13/02/2020 17:00,27.95,816.17,0.87,58.39
2464,13/02/2020 23:00,13/02/2020 18:00,24.32,811.5,0.61,68.65
2465,14/02/2020 00:00,13/02/2020 19:00,22.57,828.67,0.5,75.89
2466,14/02/2020 01:00,13/02/2020 20:00,21.75,827.17,0.46,80.81
2467,14/02/2020 02:00,13/02/2020 21:00,20.84,821.5,0.42,83.3
2468,14/02/2020 03:00,13/02/2020 22:00,20.28,817.33,0.41,85.23
2469,14/02/2020 04:00,13/02/2020 23:00,20.1,810.67,0.4,87.81
2470,14/02/2020 05:00,14/02/2020 00:00,20.68,808.67,0.22,88.52
2471,14/02/2020 06:00,14/02/2020 01:00,20.34,814.83,0.02,87.23
2472,14/02/2020 07:00,14/02/2020 02:00,20.58,815.67,0.01,87.19
2473,14/02/2020 08:00,14/02/2020 03:00,21.07,812.33,0.01,88.31
2474,14/02/2020 09:00,14/02/2020 04:00,20.61,810.33,0.02,88.59
2475,14/02/2020 10:00,14/02/2020 05:00,19.99,669.5,0.14,94.33
2476,14/02/2020 11:00,14/02/2020 06:00,19.25,396.33,5.17,99.3
2477,14/02/2020 12:00,14/02/2020 07:00,21.32,804.83,5.98,92.93
2478,14/02/2020 13:00,14/02/2020 08:00,24.11,824.67,5.99,83.66
2479,14/02/2020 14:00,14/02/2020 09:00,25.31,842.17,5.99,78.71
2480,14/02/2020 15:00,14/02/2020 10:00,29.83,818.5,3.61,65.49
2481,14/02/2020 16:00,14/02/2020 11:00,31.04,820.5,1.29,60.23
2482,14/02/2020 17:00,14/02/2020 12:00,32.19,822,1.42,51.2
2483,14/02/2020 18:00,14/02/2020 13:00,31.85,822,1.33,53.7
2484,14/02/2020 19:00,14/02/2020 14:00,33.4,824.33,1.48,45.43
2485,14/02/2020 20:00,14/02/2020 15:00,34.37,826.5,1.57,42.5
2486,14/02/2020 21:00,14/02/2020 16:00,31.84,822.33,1.27,49.29
2487,14/02/2020 22:00,14/02/2020 17:00,28.23,816.33,0.9,59.98
2488,14/02/2020 23:00,14/02/2020 18:00,24.93,813,0.66,71
2489,15/02/2020 00:00,14/02/2020 19:00,22.95,831.67,0.55,77.43
2490,15/02/2020 01:00,14/02/2020 20:00,21.99,820.5,0.48,82.71
2491,15/02/2020 02:00,14/02/2020 21:00,22.07,818.33,0.49,83.78
2492,15/02/2020 03:00,14/02/2020 22:00,21.6,815,0.46,86.6
2493,15/02/2020 04:00,14/02/2020 23:00,21.15,806.17,0.43,88.75
2494,15/02/2020 05:00,15/02/2020 00:00,20.98,801.17,0.43,90.34
2495,15/02/2020 06:00,15/02/2020 01:00,20.2,798.33,0.09,92.91
2496,15/02/2020 07:00,15/02/2020 02:00,20.11,798.5,0.01,91.86
2497,15/02/2020 08:00,15/02/2020 03:00,19.56,797.4,0.02,94.07
2498,15/02/2020 09:00,15/02/2020 04:00,19.41,798.83,0.03,96.71
2499,15/02/2020 10:00,15/02/2020 05:00,19.87,798,0.01,95.09
2500,15/02/2020 11:00,15/02/2020 06:00,20.24,798,4.65,94.49
2501,15/02/2020 12:00,15/02/2020 07:00,21.58,800.33,5.99,91.93
2502,15/02/2020 13:00,15/02/2020 08:00,23.84,825.5,5.98,83.21
2503,15/02/2020 14:00,15/02/2020 09:00,28.92,818,2.01,67.77
2504,15/02/2020 15:00,15/02/2020 10:00,31.43,820.83,1.49,58.9
2505,15/02/2020 16:00,15/02/2020 11:00,32.91,823.5,1.58,54.85
2506,15/02/2020 17:00,15/02/2020 12:00,34.5,826.33,1.69,45.99
2507,15/02/2020 18:00,15/02/2020 13:00,35.74,828.67,1.76,42.89
2508,15/02/2020 19:00,15/02/2020 14:00,36.87,830.5,1.8,40.5
2509,15/02/2020 20:00,15/02/2020 15:00,37.99,833,1.95,37.06
2510,15/02/2020 21:00,15/02/2020 16:00,35.66,828.83,1.7,40
2511,15/02/2020 22:00,15/02/2020 17:00,28.69,817.5,0.95,56.31
2512,15/02/2020 23:00,15/02/2020 18:00,24.46,810.5,0.63,66.53
2513,16/02/2020 00:00,15/02/2020 19:00,23.6,809.83,0.54,69.36
2514,16/02/2020 01:00,15/02/2020 20:00,22.82,817.33,0.52,72.86
2515,16/02/2020 02:00,15/02/2020 21:00,21.88,829.5,0.46,77.69
2516,16/02/2020 03:00,15/02/2020 22:00,20.54,815.17,0.41,85
2517,16/02/2020 04:00,15/02/2020 23:00,20.2,805,0.41,88.45
2518,16/02/2020 05:00,16/02/2020 00:00,19.69,799.67,0.39,90.13
2519,16/02/2020 06:00,16/02/2020 01:00,19.82,801.5,0.38,89.83
2520,16/02/2020 07:00,16/02/2020 02:00,19.56,797.83,0.33,91.36
2521,16/02/2020 08:00,16/02/2020 03:00,19.36,797.5,0.01,92.39
2522,16/02/2020 09:00,16/02/2020 04:00,18.46,797.83,0.01,97.11
2523,16/02/2020 10:00,16/02/2020 05:00,18.57,796.83,0.08,96.13
2524,16/02/2020 11:00,16/02/2020 06:00,18.83,798,5.1,96.55
2525,16/02/2020 12:00,16/02/2020 07:00,21.24,814.67,5.98,87.89
2526,16/02/2020 13:00,16/02/2020 08:00,25.05,829.67,4.32,74.54
2527,16/02/2020 14:00,16/02/2020 09:00,29.88,818.5,1.34,61.42
2528,16/02/2020 15:00,16/02/2020 10:00,31.64,821.33,1.51,56.78
2529,16/02/2020 16:00,16/02/2020 11:00,33.58,824.67,1.66,51.73
2530,16/02/2020 17:00,16/02/2020 12:00,34.95,827.17,1.73,46.33
2531,16/02/2020 18:00,16/02/2020 13:00,36.96,830.5,1.93,38.29
2532,16/02/2020 19:00,16/02/2020 14:00,36.59,830.5,1.91,36.38
2533,16/02/2020 20:00,16/02/2020 15:00,35.37,828.33,1.67,41.12
2534,16/02/2020 21:00,16/02/2020 16:00,30.9,821,1.3,49.42
2535,16/02/2020 22:00,16/02/2020 17:00,27.53,815.67,0.86,56.91
