"","date","LocalTime","Air.Temperature_hourly.mean","Air.Pressure_hourly.mean","Solar.Voltage_hourly.mean","Relative.Humidity_hourly.mean"
"1438",2019-11-05 22:00:00,2019-11-05 17:00:00,21.2,848,5.47,89.07
"1439",2019-11-05 23:00:00,2019-11-05 18:00:00,20.12,849,1.06,90.72
"1440",2019-11-06 00:00:00,2019-11-05 19:00:00,19.6,849.6,0.02,91.96
"1441",2019-11-06 01:00:00,2019-11-05 20:00:00,19.16,850.83,0.01,93.42
"1442",2019-11-06 02:00:00,2019-11-05 21:00:00,18.77,851,0.02,97.46
"1443",2019-11-06 03:00:00,2019-11-05 22:00:00,18.69,851,0,96.05
"1444",2019-11-06 04:00:00,2019-11-05 23:00:00,19.04,852,0.02,97.57
"1445",2019-11-06 07:00:00,2019-11-06 02:00:00,17.4,850.6,0.01,100
"1446",2019-11-06 08:00:00,2019-11-06 03:00:00,17.05,850,0.01,100
"1447",2019-11-06 09:00:00,2019-11-06 04:00:00,17.55,850.5,0.02,100
"1448",2019-11-06 10:00:00,2019-11-06 05:00:00,17.62,851,0.02,100
"1449",2019-11-06 11:00:00,2019-11-06 06:00:00,17.53,851,3.15,100
"1450",2019-11-06 13:00:00,2019-11-06 08:00:00,20.46,853,6.95,94.05
"1451",2019-11-06 14:00:00,2019-11-06 09:00:00,22.17,853,5.98,89.96
"1452",2019-11-06 18:00:00,2019-11-06 13:00:00,32.03,850,6.73,58.31
"1453",2019-11-06 19:00:00,2019-11-06 14:00:00,30.79,849,6.57,61.33
"1454",2019-11-06 21:00:00,2019-11-06 16:00:00,25.98,848,6.74,78.08
"1455",2019-11-06 22:00:00,2019-11-06 17:00:00,21.23,848,6.01,91.95
"1456",2019-11-06 23:00:00,2019-11-06 18:00:00,19.66,848.33,1.36,95.29
"1457",2019-11-07 00:00:00,2019-11-06 19:00:00,19.66,849.33,0.02,90.43
"1458",2019-11-07 01:00:00,2019-11-06 20:00:00,19.53,850.33,0.02,87.62
"1459",2019-11-07 02:00:00,2019-11-06 21:00:00,19.32,851,0.02,88.4
"1460",2019-11-07 03:00:00,2019-11-06 22:00:00,19.45,851,0.02,87.68
"1461",2019-11-07 04:00:00,2019-11-06 23:00:00,19.03,851,0.02,90.33
"1462",2019-11-07 05:00:00,2019-11-07 00:00:00,18.79,850.83,0.01,93.71
"1463",2019-11-07 06:00:00,2019-11-07 01:00:00,18.85,850,0.01,96.11
"1464",2019-11-07 07:00:00,2019-11-07 02:00:00,18.42,849,0.01,97.37
"1465",2019-11-07 09:00:00,2019-11-07 04:00:00,17.34,850,0,99.15
"1466",2019-11-07 10:00:00,2019-11-07 05:00:00,17.13,850,0.05,99.64
"1467",2019-11-07 11:00:00,2019-11-07 06:00:00,17.08,851.17,4.55,100
"1468",2019-11-07 12:00:00,2019-11-07 07:00:00,19.32,852,6.81,96.71
"1469",2019-11-07 13:00:00,2019-11-07 08:00:00,22.54,852,6.89,84.95
"1470",2019-11-07 14:00:00,2019-11-07 09:00:00,24.72,852,6.95,79.94
"1471",2019-11-07 15:00:00,2019-11-07 10:00:00,30.28,851.6,6.73,66.94
"1472",2019-11-07 16:00:00,2019-11-07 11:00:00,32.77,850.5,6.61,57.84
"1473",2019-11-07 17:00:00,2019-11-07 12:00:00,32.98,849.5,6.55,56.8
"1474",2019-11-07 18:00:00,2019-11-07 13:00:00,32.17,848.5,6.7,61.6
"1475",2019-11-07 19:00:00,2019-11-07 14:00:00,32.94,847.33,6.59,57.98
"1476",2019-11-07 20:00:00,2019-11-07 15:00:00,30.64,846.33,6.77,62.93
"1477",2019-11-07 21:00:00,2019-11-07 16:00:00,27.05,846,6.73,76.19
"1478",2019-11-07 22:00:00,2019-11-07 17:00:00,21.74,846.17,6.15,90.53
"1479",2019-11-07 23:00:00,2019-11-07 18:00:00,21.05,846.83,2.06,91.92
"1480",2019-11-08 00:00:00,2019-11-07 19:00:00,20.52,847.67,0.03,91.47
"1481",2019-11-08 01:00:00,2019-11-07 20:00:00,20.06,848.83,0.02,93.77
"1482",2019-11-08 02:00:00,2019-11-07 21:00:00,19.53,849,0.02,95.62
"1483",2019-11-08 03:00:00,2019-11-07 22:00:00,19.52,849,0.02,94.06
"1484",2019-11-08 06:00:00,2019-11-08 01:00:00,18.93,849,0.01,91.21
"1485",2019-11-08 07:00:00,2019-11-08 02:00:00,18.94,848.5,0.01,94.71
"1486",2019-11-08 08:00:00,2019-11-08 03:00:00,18.86,848,0.01,96.12
"1487",2019-11-08 09:00:00,2019-11-08 04:00:00,18.3,847.5,0.01,95.12
"1488",2019-11-08 10:00:00,2019-11-08 05:00:00,17.46,848,0.02,99.73
"1489",2019-11-08 11:00:00,2019-11-08 06:00:00,17.3,848.5,4.25,100
"1490",2019-11-08 12:00:00,2019-11-08 07:00:00,18.53,849.17,6.56,98.16
"1491",2019-11-08 13:00:00,2019-11-08 08:00:00,22.81,850,6.88,84.74
"1492",2019-11-08 14:00:00,2019-11-08 09:00:00,24.75,850,6.97,81.76
"1493",2019-11-08 15:00:00,2019-11-08 10:00:00,29.69,850,6.61,67.22
"1494",2019-11-08 16:00:00,2019-11-08 11:00:00,32.61,849.67,6.64,57.67
"1495",2019-11-08 17:00:00,2019-11-08 12:00:00,33.88,848.5,6.54,56.16
"1496",2019-11-08 18:00:00,2019-11-08 13:00:00,33.43,847.17,6.62,55.04
"1497",2019-11-08 19:00:00,2019-11-08 14:00:00,32.91,846,6.63,55.37
"1498",2019-11-08 20:00:00,2019-11-08 15:00:00,28.18,846,6.58,65.35
"1499",2019-11-08 21:00:00,2019-11-08 16:00:00,20.63,845.83,6.34,91.53
"1500",2019-11-08 22:00:00,2019-11-08 17:00:00,20.33,846.17,5.9,92.57
"1501",2019-11-08 23:00:00,2019-11-08 18:00:00,20.27,847.17,1.3,89.98
"1502",2019-11-09 00:00:00,2019-11-08 19:00:00,20.15,848.17,0.01,95.57
"1503",2019-11-09 01:00:00,2019-11-08 20:00:00,19.67,849.25,0.02,98.99
"1504",2019-11-09 02:00:00,2019-11-08 21:00:00,19.2,851,0.02,100
"1505",2019-11-09 03:00:00,2019-11-08 22:00:00,18.98,851.33,0.01,100
"1506",2019-11-09 04:00:00,2019-11-08 23:00:00,18.4,850.5,0.01,100
"1507",2019-11-09 05:00:00,2019-11-09 00:00:00,18.16,849,0.01,100
"1508",2019-11-09 06:00:00,2019-11-09 01:00:00,17.61,849.5,0.01,100
"1509",2019-11-09 07:00:00,2019-11-09 02:00:00,17.15,848.5,0.01,100
"1510",2019-11-09 08:00:00,2019-11-09 03:00:00,17.07,849,0.01,100
"1511",2019-11-09 09:00:00,2019-11-09 04:00:00,16.76,849,0.01,100
"1512",2019-11-09 10:00:00,2019-11-09 05:00:00,16.56,849.43,0.01,100
"1513",2019-11-09 11:00:00,2019-11-09 06:00:00,17.26,850.17,3.93,100
"1514",2019-11-09 12:00:00,2019-11-09 07:00:00,17.96,851,6.09,100
"1515",2019-11-09 13:00:00,2019-11-09 08:00:00,18.76,851.83,6.01,100
"1516",2019-11-09 14:00:00,2019-11-09 09:00:00,19.27,853,5.99,99.65
"1517",2019-11-09 15:00:00,2019-11-09 10:00:00,20.01,852.25,6,97.92
"1518",2019-11-09 16:00:00,2019-11-09 11:00:00,23.36,852,6.03,87.6
"1519",2019-11-09 17:00:00,2019-11-09 12:00:00,24.84,851.17,6.82,83.01
"1520",2019-11-09 18:00:00,2019-11-09 13:00:00,23.66,850.83,6.83,86.08
"1521",2019-11-09 19:00:00,2019-11-09 14:00:00,24.42,850,6.92,83.98
"1522",2019-11-09 20:00:00,2019-11-09 15:00:00,24.53,849.25,6.68,81.57
"1523",2019-11-09 22:00:00,2019-11-09 17:00:00,20.37,849,5.02,95.64
"1524",2019-11-09 23:00:00,2019-11-09 18:00:00,19.43,849.8,0.86,97.13
"1525",2019-11-10 00:00:00,2019-11-09 19:00:00,18.99,850.43,0.02,95.63
"1526",2019-11-10 01:00:00,2019-11-09 20:00:00,18.54,851,0.03,95.8
"1527",2019-11-10 02:00:00,2019-11-09 21:00:00,18.21,851.86,0.02,96.57
"1528",2019-11-10 03:00:00,2019-11-09 22:00:00,17.82,852,0.03,98.31
"1529",2019-11-10 04:00:00,2019-11-09 23:00:00,17.77,852,0.02,99
"1530",2019-11-10 05:00:00,2019-11-10 00:00:00,17.56,851.83,0.02,98.44
"1531",2019-11-10 06:00:00,2019-11-10 01:00:00,17.56,851,0.02,99.97
"1532",2019-11-10 07:00:00,2019-11-10 02:00:00,18.06,851,0.01,100
"1533",2019-11-10 08:00:00,2019-11-10 03:00:00,17.55,851,0.01,100
"1534",2019-11-10 09:00:00,2019-11-10 04:00:00,17.23,851,0.02,100
"1535",2019-11-10 10:00:00,2019-11-10 05:00:00,16.7,851,0.05,100
"1536",2019-11-10 11:00:00,2019-11-10 06:00:00,16.57,851.83,4.71,100
"1537",2019-11-10 12:00:00,2019-11-10 07:00:00,17.52,852,6.02,100
"1538",2019-11-10 13:00:00,2019-11-10 08:00:00,20.77,852.83,6,92.44
"1539",2019-11-10 14:00:00,2019-11-10 09:00:00,21.99,853.5,6,87.02
"1540",2019-11-10 15:00:00,2019-11-10 10:00:00,24.88,853.5,6.03,81.53
"1541",2019-11-10 16:00:00,2019-11-10 11:00:00,30.88,852.5,6.66,63
"1542",2019-11-10 17:00:00,2019-11-10 12:00:00,28.75,851.5,6.72,62.77
"1543",2019-11-10 18:00:00,2019-11-10 13:00:00,28.49,850.33,6.84,66.69
"1544",2019-11-10 19:00:00,2019-11-10 14:00:00,27.33,849.17,6.8,70.22
"1545",2019-11-10 20:00:00,2019-11-10 15:00:00,25.5,848.5,6.76,76.75
"1546",2019-11-10 21:00:00,2019-11-10 16:00:00,24.68,848,6.68,76.96
"1547",2019-11-10 22:00:00,2019-11-10 17:00:00,22.68,848.33,5.98,82.79
"1548",2019-11-10 23:00:00,2019-11-10 18:00:00,21,849.4,1.55,88.84
"1549",2019-11-11 00:00:00,2019-11-10 19:00:00,17.82,851,0.03,99.54
"1550",2019-11-11 01:00:00,2019-11-10 20:00:00,17.24,851.67,0.01,99.86
"1551",2019-11-11 02:00:00,2019-11-10 21:00:00,17.02,852.67,0.01,100
"1552",2019-11-11 03:00:00,2019-11-10 22:00:00,16.98,853,0.01,100
"1553",2019-11-11 04:00:00,2019-11-10 23:00:00,16.93,852.17,0.02,100
"1554",2019-11-11 05:00:00,2019-11-11 00:00:00,17.17,852,0.02,100
"1555",2019-11-11 06:00:00,2019-11-11 01:00:00,17.18,851.83,0.02,100
"1556",2019-11-11 07:00:00,2019-11-11 02:00:00,17.17,851,0.01,100
"1557",2019-11-11 08:00:00,2019-11-11 03:00:00,17.23,851,0.01,100
"1558",2019-11-11 09:00:00,2019-11-11 04:00:00,17.3,851,0.01,100
"1559",2019-11-11 10:00:00,2019-11-11 05:00:00,17.31,851.67,0.01,100
"1560",2019-11-11 11:00:00,2019-11-11 06:00:00,17.46,852,2.84,100
"1561",2019-11-11 12:00:00,2019-11-11 07:00:00,17.87,852.67,6.39,100
"1562",2019-11-11 13:00:00,2019-11-11 08:00:00,18.59,853,6.7,100
"1563",2019-11-11 14:00:00,2019-11-11 09:00:00,18.83,853,6.8,99.87
"1564",2019-11-11 15:00:00,2019-11-11 10:00:00,20.84,853,6.94,97.24
"1565",2019-11-11 16:00:00,2019-11-11 11:00:00,22.22,852.33,6.94,89.89
"1566",2019-11-11 17:00:00,2019-11-11 12:00:00,23.43,851.33,6.95,85.02
"1567",2019-11-11 18:00:00,2019-11-11 13:00:00,25.77,850.33,6.57,77.54
"1568",2019-11-11 19:00:00,2019-11-11 14:00:00,28.61,849.17,6.69,67.72
"1569",2019-11-11 20:00:00,2019-11-11 15:00:00,27.56,848.17,6.87,74.03
"1570",2019-11-11 21:00:00,2019-11-11 16:00:00,26.02,848,6.64,77.24
"1571",2019-11-11 22:00:00,2019-11-11 17:00:00,21.82,848,5.41,87.92
"1572",2019-11-11 23:00:00,2019-11-11 18:00:00,19.66,848.67,1.63,93.28
"1573",2019-11-12 00:00:00,2019-11-11 19:00:00,19.42,849.67,0.02,93.2
"1574",2019-11-12 01:00:00,2019-11-11 20:00:00,19.29,850.5,0.03,91.41
"1575",2019-11-12 02:00:00,2019-11-11 21:00:00,19.94,851,0.02,89.35
"1576",2019-11-12 03:00:00,2019-11-11 22:00:00,20.26,851,0.02,88.61
"1577",2019-11-12 04:00:00,2019-11-11 23:00:00,20.07,851.5,0.02,92.1
"1578",2019-11-12 05:00:00,2019-11-12 00:00:00,18.81,851,0.01,99.53
"1579",2019-11-12 06:00:00,2019-11-12 01:00:00,17.3,850.33,0.01,100
"1580",2019-11-12 07:00:00,2019-11-12 02:00:00,16.61,850,0.02,100
"1581",2019-11-12 08:00:00,2019-11-12 03:00:00,16.53,850,0.01,100
"1582",2019-11-12 09:00:00,2019-11-12 04:00:00,16.61,850,0.01,100
"1583",2019-11-12 10:00:00,2019-11-12 05:00:00,16.62,850,0.01,100
"1584",2019-11-12 11:00:00,2019-11-12 06:00:00,16.61,851,3.16,100
"1585",2019-11-12 12:00:00,2019-11-12 07:00:00,17.1,851.5,5.91,100
"1586",2019-11-12 13:00:00,2019-11-12 08:00:00,18.05,852,6.01,100
"1587",2019-11-12 14:00:00,2019-11-12 09:00:00,20.54,852,6.31,97.97
"1588",2019-11-12 15:00:00,2019-11-12 10:00:00,21.14,852,6.98,96.57
"1589",2019-11-12 16:00:00,2019-11-12 11:00:00,22.36,852,6.93,92.55
"1590",2019-11-12 17:00:00,2019-11-12 12:00:00,22.55,851.17,7.02,93.3
"1591",2019-11-12 18:00:00,2019-11-12 13:00:00,22.48,850.17,6.99,93.81
"1592",2019-11-12 19:00:00,2019-11-12 14:00:00,24.56,849.17,6.59,88.5
"1593",2019-11-12 20:00:00,2019-11-12 15:00:00,24.42,849,6.67,85.9
"1594",2019-11-12 21:00:00,2019-11-12 16:00:00,20.32,849,5.59,97.53
"1595",2019-11-12 22:00:00,2019-11-12 17:00:00,17.79,849.83,4.84,99.97
"1596",2019-11-12 23:00:00,2019-11-12 18:00:00,17.32,850.17,0.59,100
"1597",2019-11-13 00:00:00,2019-11-12 19:00:00,17.27,851,0.02,100
"1598",2019-11-13 01:00:00,2019-11-12 20:00:00,17.47,852,0.01,100
"1599",2019-11-13 02:00:00,2019-11-12 21:00:00,17,852.33,0.01,100
"1600",2019-11-13 03:00:00,2019-11-12 22:00:00,16.74,852.17,0.01,100
"1601",2019-11-13 04:00:00,2019-11-12 23:00:00,16.56,852,0.01,100
"1602",2019-11-13 05:00:00,2019-11-13 00:00:00,16.55,852,0.01,100
"1603",2019-11-13 06:00:00,2019-11-13 01:00:00,16.64,852,0.01,100
"1604",2019-11-13 07:00:00,2019-11-13 02:00:00,16.5,851,0.01,100
"1605",2019-11-13 08:00:00,2019-11-13 03:00:00,16.36,851,0.01,100
"1606",2019-11-13 09:00:00,2019-11-13 04:00:00,16.23,851,0.01,100
"1607",2019-11-13 10:00:00,2019-11-13 05:00:00,16.07,851.17,0.01,100
"1608",2019-11-13 11:00:00,2019-11-13 06:00:00,15.99,852,3.56,100
"1609",2019-11-13 12:00:00,2019-11-13 07:00:00,16.95,852.83,6.25,100
"1610",2019-11-13 13:00:00,2019-11-13 08:00:00,17.45,853.5,6.5,100
"1611",2019-11-13 14:00:00,2019-11-13 09:00:00,18.64,854,6.92,100
"1612",2019-11-13 15:00:00,2019-11-13 10:00:00,20.08,854,6.98,98.9
"1613",2019-11-13 16:00:00,2019-11-13 11:00:00,22.63,853.5,6.4,91.41
"1614",2019-11-13 17:00:00,2019-11-13 12:00:00,23.62,852.67,6.89,87.54
"1615",2019-11-13 18:00:00,2019-11-13 13:00:00,22.57,851.83,6.93,91.4
"1616",2019-11-13 19:00:00,2019-11-13 14:00:00,23.35,850.83,6.92,88.72
"1617",2019-11-13 20:00:00,2019-11-13 15:00:00,23.8,850,6.89,88.34
"1618",2019-11-13 21:00:00,2019-11-13 16:00:00,22.1,850,6.71,90.92
"1619",2019-11-13 22:00:00,2019-11-13 17:00:00,20.19,850.67,5.85,96.65
"1620",2019-11-13 23:00:00,2019-11-13 18:00:00,18.72,851.33,1.71,99.77
"1621",2019-11-14 00:00:00,2019-11-13 19:00:00,18.17,852.17,0.01,100
"1622",2019-11-14 01:00:00,2019-11-13 20:00:00,17.91,853,0.01,100
"1623",2019-11-14 02:00:00,2019-11-13 21:00:00,17.95,853.33,0.02,100
"1624",2019-11-14 03:00:00,2019-11-13 22:00:00,17.87,854,0.02,100
"1625",2019-11-14 04:00:00,2019-11-13 23:00:00,17.53,853.83,0.02,100
"1626",2019-11-14 05:00:00,2019-11-14 00:00:00,17.09,853,0.02,100
"1627",2019-11-14 06:00:00,2019-11-14 01:00:00,17.38,853,0.02,100
"1628",2019-11-14 07:00:00,2019-11-14 02:00:00,17.21,852.17,0.01,100
"1629",2019-11-14 08:00:00,2019-11-14 03:00:00,16.83,852,0.02,100
"1630",2019-11-14 09:00:00,2019-11-14 04:00:00,16.87,852,0.02,100
"1631",2019-11-14 10:00:00,2019-11-14 05:00:00,16.78,852.5,0.02,100
"1632",2019-11-14 11:00:00,2019-11-14 06:00:00,16.68,853,3.96,100
"1633",2019-11-14 12:00:00,2019-11-14 07:00:00,17.65,854,6.03,100
"1634",2019-11-14 13:00:00,2019-11-14 08:00:00,19.32,855,6.02,98.5
"1635",2019-11-14 14:00:00,2019-11-14 09:00:00,21.71,855,5.99,89.98
"1636",2019-11-14 15:00:00,2019-11-14 10:00:00,26.97,854.83,6.3,74.7
"1637",2019-11-14 16:00:00,2019-11-14 11:00:00,29.38,853.83,6.73,69.48
"1638",2019-11-14 17:00:00,2019-11-14 12:00:00,32.02,852.67,6.54,60.65
"1639",2019-11-14 18:00:00,2019-11-14 13:00:00,31.9,851.67,6.64,59.97
"1640",2019-11-14 19:00:00,2019-11-14 14:00:00,28.97,850.67,6.75,66.72
"1641",2019-11-14 20:00:00,2019-11-14 15:00:00,23.56,850,6.67,79.88
"1642",2019-11-14 21:00:00,2019-11-14 16:00:00,21.77,850.5,6.61,85.32
"1643",2019-11-14 22:00:00,2019-11-14 17:00:00,20.51,850.83,5.97,91.95
"1644",2019-11-14 23:00:00,2019-11-14 18:00:00,19.54,851,1.63,96.12
"1645",2019-11-15 00:00:00,2019-11-14 19:00:00,18.83,852,0.01,99.25
"1646",2019-11-15 01:00:00,2019-11-14 20:00:00,18.86,853.17,0.01,99.23
"1647",2019-11-15 02:00:00,2019-11-14 21:00:00,17.34,854,0.01,100
"1648",2019-11-15 03:00:00,2019-11-14 22:00:00,17.06,854,0.01,100
"1649",2019-11-15 04:00:00,2019-11-14 23:00:00,17.03,854,0.01,100
"1650",2019-11-15 05:00:00,2019-11-15 00:00:00,16.86,854,0.02,100
"1651",2019-11-15 06:00:00,2019-11-15 01:00:00,16.68,853.17,0.02,100
"1652",2019-11-15 07:00:00,2019-11-15 02:00:00,16.34,853,0.02,100
"1653",2019-11-15 08:00:00,2019-11-15 03:00:00,15.98,852,0.02,100
"1654",2019-11-15 09:00:00,2019-11-15 04:00:00,16.31,852,0.01,100
"1655",2019-11-15 10:00:00,2019-11-15 05:00:00,16.5,853,0.02,100
"1656",2019-11-15 11:00:00,2019-11-15 06:00:00,16.34,853,4.02,100
"1657",2019-11-15 12:00:00,2019-11-15 07:00:00,16.82,853.83,6.39,100
"1658",2019-11-15 13:00:00,2019-11-15 08:00:00,18.52,854.17,6.97,100
"1659",2019-11-15 14:00:00,2019-11-15 09:00:00,21.57,854.17,6.99,94.37
"1660",2019-11-15 15:00:00,2019-11-15 10:00:00,23.24,854,6.99,89.4
"1661",2019-11-15 16:00:00,2019-11-15 11:00:00,24.79,853.5,6.45,84.08
"1662",2019-11-15 17:00:00,2019-11-15 12:00:00,28.78,852.33,6.68,71.23
"1663",2019-11-15 18:00:00,2019-11-15 13:00:00,30.47,851.33,6.66,66.22
"1664",2019-11-15 19:00:00,2019-11-15 14:00:00,30.77,850,6.61,63.05
"1665",2019-11-15 20:00:00,2019-11-15 15:00:00,27.26,849.33,6.85,70.58
"1666",2019-11-15 21:00:00,2019-11-15 16:00:00,25.63,849.33,6.87,76.48
"1667",2019-11-15 22:00:00,2019-11-15 17:00:00,24.12,850,6.18,82.66
"1668",2019-11-15 23:00:00,2019-11-15 18:00:00,20.64,850.83,1.06,90.41
"1669",2019-11-16 00:00:00,2019-11-15 19:00:00,17.17,852.67,0.01,99.92
"1670",2019-11-16 01:00:00,2019-11-15 20:00:00,16.91,853.17,0.01,100
"1671",2019-11-16 02:00:00,2019-11-15 21:00:00,16.94,854,0.01,100
"1672",2019-11-16 03:00:00,2019-11-15 22:00:00,16.89,854,0.01,100
"1673",2019-11-16 04:00:00,2019-11-15 23:00:00,17.08,853.67,0,100
"1674",2019-11-16 05:00:00,2019-11-16 00:00:00,16.76,852.83,0.01,100
"1675",2019-11-16 06:00:00,2019-11-16 01:00:00,16.09,851.83,0.02,100
"1676",2019-11-16 07:00:00,2019-11-16 02:00:00,16.22,851,0.01,100
"1677",2019-11-16 08:00:00,2019-11-16 03:00:00,16.56,851,0.01,100
"1678",2019-11-16 09:00:00,2019-11-16 04:00:00,16.66,851,0.01,100
"1679",2019-11-16 10:00:00,2019-11-16 05:00:00,16.64,851.5,0.04,100
"1680",2019-11-16 11:00:00,2019-11-16 06:00:00,16.5,852,4.59,100
"1681",2019-11-16 12:00:00,2019-11-16 07:00:00,17.68,852.5,6.01,100
"1682",2019-11-16 13:00:00,2019-11-16 08:00:00,18.89,853,6.62,99.92
"1683",2019-11-16 14:00:00,2019-11-16 09:00:00,22.41,853,6.66,93.57
"1684",2019-11-16 15:00:00,2019-11-16 10:00:00,29.5,853,6.59,68.54
"1685",2019-11-16 16:00:00,2019-11-16 11:00:00,30.62,852.17,6.56,64.14
"1686",2019-11-16 17:00:00,2019-11-16 12:00:00,31.87,851.17,6.49,60.82
"1687",2019-11-16 18:00:00,2019-11-16 13:00:00,29.18,850,6.74,67.85
"1688",2019-11-16 19:00:00,2019-11-16 14:00:00,28.37,849,6.8,69.04
"1689",2019-11-16 20:00:00,2019-11-16 15:00:00,26.75,848,6.68,69.32
"1690",2019-11-16 21:00:00,2019-11-16 16:00:00,23.88,848.33,6.64,78.64
"1691",2019-11-16 22:00:00,2019-11-16 17:00:00,21.74,849,6.09,85.95
"1692",2019-11-16 23:00:00,2019-11-16 18:00:00,19.69,849,1.25,93.92
"1693",2019-11-17 00:00:00,2019-11-16 19:00:00,19.47,850,0.01,93.29
"1694",2019-11-17 01:00:00,2019-11-16 20:00:00,19.5,850.83,0.02,95.02
"1695",2019-11-17 02:00:00,2019-11-16 21:00:00,18.93,851.5,0.01,96.94
"1696",2019-11-17 03:00:00,2019-11-16 22:00:00,19.38,852,0.02,97.53
"1697",2019-11-17 04:00:00,2019-11-16 23:00:00,18.89,852,0.01,99.49
"1698",2019-11-17 05:00:00,2019-11-17 00:00:00,18.31,851.17,0.02,100
"1699",2019-11-17 06:00:00,2019-11-17 01:00:00,18.27,850.83,0.01,100
"1700",2019-11-17 07:00:00,2019-11-17 02:00:00,18.49,850,0.02,100
"1701",2019-11-17 08:00:00,2019-11-17 03:00:00,18.34,850,0.02,100
"1702",2019-11-17 09:00:00,2019-11-17 04:00:00,17.87,850,0.02,100
"1703",2019-11-17 10:00:00,2019-11-17 05:00:00,17.78,850,0.01,100
"1704",2019-11-17 11:00:00,2019-11-17 06:00:00,18.01,850.83,2.71,100
"1705",2019-11-17 12:00:00,2019-11-17 07:00:00,18.44,851,5.69,100
"1706",2019-11-17 13:00:00,2019-11-17 08:00:00,19.07,852,6,100
"1707",2019-11-17 14:00:00,2019-11-17 09:00:00,19.87,852,6,99.68
"1708",2019-11-17 15:00:00,2019-11-17 10:00:00,22.87,852,6.27,92.3
"1709",2019-11-17 16:00:00,2019-11-17 11:00:00,29.32,851,6.6,72.26
"1710",2019-11-17 17:00:00,2019-11-17 12:00:00,31.36,850.2,6.65,62.24
"1711",2019-11-17 18:00:00,2019-11-17 13:00:00,32.8,849.33,6.52,58.33
"1712",2019-11-17 19:00:00,2019-11-17 14:00:00,31.61,848.33,6.68,59.44
"1713",2019-11-17 20:00:00,2019-11-17 15:00:00,27.5,848,6.75,70.56
"1714",2019-11-17 21:00:00,2019-11-17 16:00:00,25.48,847.83,6.66,74.51
"1715",2019-11-17 22:00:00,2019-11-17 17:00:00,23.44,848,6.15,82.94
"1716",2019-11-17 23:00:00,2019-11-17 18:00:00,20.61,848.67,1.42,90.44
"1717",2019-11-18 00:00:00,2019-11-17 19:00:00,19.85,849.33,0.01,92.7
"1718",2019-11-18 01:00:00,2019-11-17 20:00:00,19.94,850,0.01,95.42
"1719",2019-11-18 02:00:00,2019-11-17 21:00:00,19.61,851,0.01,95.16
"1720",2019-11-18 03:00:00,2019-11-17 22:00:00,19.2,851,0.01,99.19
"1721",2019-11-18 04:00:00,2019-11-17 23:00:00,18.55,851,0.01,100
"1722",2019-11-18 05:00:00,2019-11-18 00:00:00,18.2,850.33,0.01,100
"1723",2019-11-18 06:00:00,2019-11-18 01:00:00,17.9,849.33,0.01,100
"1724",2019-11-18 07:00:00,2019-11-18 02:00:00,17.53,849,0.01,100
"1725",2019-11-18 08:00:00,2019-11-18 03:00:00,17.04,849,0.01,100
"1726",2019-11-18 09:00:00,2019-11-18 04:00:00,17.53,849,0.01,100
"1727",2019-11-18 10:00:00,2019-11-18 05:00:00,17.57,849.33,0.02,100
"1728",2019-11-18 11:00:00,2019-11-18 06:00:00,17.55,850,3.99,100
"1729",2019-11-18 12:00:00,2019-11-18 07:00:00,18.37,850.67,6.57,100
"1730",2019-11-18 13:00:00,2019-11-18 08:00:00,19.7,851.5,6.89,99.8
"1731",2019-11-18 14:00:00,2019-11-18 09:00:00,20.63,852,6.91,96.86
"1732",2019-11-18 15:00:00,2019-11-18 10:00:00,24.17,852,6.73,86.9
"1733",2019-11-18 16:00:00,2019-11-18 11:00:00,30.47,851.67,6.59,66.11
"1734",2019-11-18 17:00:00,2019-11-18 12:00:00,32.44,850.67,6.49,58.77
"1735",2019-11-18 18:00:00,2019-11-18 13:00:00,32.57,849.5,6.59,56.76
"1736",2019-11-18 19:00:00,2019-11-18 14:00:00,31.63,848.17,6.58,57.91
"1737",2019-11-18 20:00:00,2019-11-18 15:00:00,27.73,848,6.65,68.18
"1738",2019-11-18 21:00:00,2019-11-18 16:00:00,25.91,848,6.79,77.79
"1739",2019-11-18 22:00:00,2019-11-18 17:00:00,23.61,848.17,6.32,86.64
"1740",2019-11-18 23:00:00,2019-11-18 18:00:00,20.33,849,1.47,95.48
"1741",2019-11-19 00:00:00,2019-11-18 19:00:00,19.94,850,0.01,97.12
"1742",2019-11-19 01:00:00,2019-11-18 20:00:00,18.6,851.17,0.01,100
"1743",2019-11-19 02:00:00,2019-11-18 21:00:00,18.17,852,0.01,100
"1744",2019-11-19 03:00:00,2019-11-18 22:00:00,17.79,852,0.01,100
"1745",2019-11-19 04:00:00,2019-11-18 23:00:00,17.74,852,0.01,100
"1746",2019-11-19 05:00:00,2019-11-19 00:00:00,18.33,852,0.01,100
"1747",2019-11-19 06:00:00,2019-11-19 01:00:00,18.02,851.83,0.01,100
"1748",2019-11-19 07:00:00,2019-11-19 02:00:00,17.9,851,0.01,100
"1749",2019-11-19 08:00:00,2019-11-19 03:00:00,17.83,851,0.01,100
"1750",2019-11-19 09:00:00,2019-11-19 04:00:00,17.71,851,0.01,100
"1751",2019-11-19 10:00:00,2019-11-19 05:00:00,17.67,851.17,0.02,100
"1752",2019-11-19 11:00:00,2019-11-19 06:00:00,17.29,852,4.11,100
"1753",2019-11-19 12:00:00,2019-11-19 07:00:00,18.15,853,6.49,100
